"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"659","TOR Blue Jays","TB Rays","Race to 6 Runs","TB Rays",NA,"+275","TOR Blue Jays - TB Rays"
"660","TOR Blue Jays","TB Rays","Race to 6 Runs","Neither",NA,"+105","TOR Blue Jays - TB Rays"
"661","TOR Blue Jays","TB Rays","Race to 6 Runs","TOR Blue Jays",NA,"+200","TOR Blue Jays - TB Rays"
"662","TOR Blue Jays","TB Rays","Yandy Diaz Hits","Over","1.5","+185","TOR Blue Jays - TB Rays"
"663","TOR Blue Jays","TB Rays","Yandy Diaz Hits","Under","1.5","-255","TOR Blue Jays - TB Rays"
"664","TOR Blue Jays","TB Rays","George Springer  Doubles","Over","0.5","+340","TOR Blue Jays - TB Rays"
"665","TOR Blue Jays","TB Rays","George Springer  Doubles","Under","0.5","-525","TOR Blue Jays - TB Rays"
"666","TOR Blue Jays","TB Rays","TOR Blue Jays to Bat Bottom of 9th","Yes",NA,"-120","TOR Blue Jays - TB Rays"
"667","TOR Blue Jays","TB Rays","TOR Blue Jays to Bat Bottom of 9th","No",NA,"-110","TOR Blue Jays - TB Rays"
"668","TOR Blue Jays","TB Rays","Jose Berrios Strikeouts Thrown","Over","3.5","-170","TOR Blue Jays - TB Rays"
"669","TOR Blue Jays","TB Rays","Jose Berrios Strikeouts Thrown","Under","3.5","+130","TOR Blue Jays - TB Rays"
"670","TOR Blue Jays","TB Rays","Raimel Tapia RBIs","Over","0.5","+235","TOR Blue Jays - TB Rays"
"671","TOR Blue Jays","TB Rays","Raimel Tapia RBIs","Under","0.5","-330","TOR Blue Jays - TB Rays"
"672","TOR Blue Jays","TB Rays","Francisco Mejia Total Bases","Over","0.5","-165","TOR Blue Jays - TB Rays"
"673","TOR Blue Jays","TB Rays","Francisco Mejia Total Bases","Under","0.5","+125","TOR Blue Jays - TB Rays"
"674","TOR Blue Jays","TB Rays","Ji-Man Choi RBIs","Over","0.5","+195","TOR Blue Jays - TB Rays"
"675","TOR Blue Jays","TB Rays","Ji-Man Choi RBIs","Under","0.5","-270","TOR Blue Jays - TB Rays"
"676","TOR Blue Jays","TB Rays","Total 1st 5 Innings","Over","4.5","-120","TOR Blue Jays - TB Rays"
"677","TOR Blue Jays","TB Rays","Total 1st 5 Innings","Under","4.5","-110","TOR Blue Jays - TB Rays"
"678","TOR Blue Jays","TB Rays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","2.5","+100","TOR Blue Jays - TB Rays"
"679","TOR Blue Jays","TB Rays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","2.5","-120","TOR Blue Jays - TB Rays"
"680","TOR Blue Jays","TB Rays","Yandy Diaz RBIs","Over","0.5","+220","TOR Blue Jays - TB Rays"
"681","TOR Blue Jays","TB Rays","Yandy Diaz RBIs","Under","0.5","-310","TOR Blue Jays - TB Rays"
"682","TOR Blue Jays","TB Rays","TB Rays: Team Total Runs","Over","3.5","-130","TOR Blue Jays - TB Rays"
"683","TOR Blue Jays","TB Rays","TB Rays: Team Total Runs","Under","3.5","+100","TOR Blue Jays - TB Rays"
"684","TOR Blue Jays","TB Rays","Cavan Biggio Runs","Over","0.5","+135","TOR Blue Jays - TB Rays"
"685","TOR Blue Jays","TB Rays","Cavan Biggio Runs","Under","0.5","-180","TOR Blue Jays - TB Rays"
"686","TOR Blue Jays","TB Rays","Danny Jansen Runs","Over","0.5","+130","TOR Blue Jays - TB Rays"
"687","TOR Blue Jays","TB Rays","Danny Jansen Runs","Under","0.5","-170","TOR Blue Jays - TB Rays"
"688","TOR Blue Jays","TB Rays","Alejandro Kirk Home Runs","Over","0.5","+600","TOR Blue Jays - TB Rays"
"689","TOR Blue Jays","TB Rays","Alejandro Kirk Home Runs","Under","0.5","-1400","TOR Blue Jays - TB Rays"
"690","TOR Blue Jays","TB Rays","Ji-Man Choi Total Bases","Over","1.5","+140","TOR Blue Jays - TB Rays"
"691","TOR Blue Jays","TB Rays","Ji-Man Choi Total Bases","Under","1.5","-190","TOR Blue Jays - TB Rays"
"692","TOR Blue Jays","TB Rays","George Springer  Stolen Bases","Over","0.5","+650","TOR Blue Jays - TB Rays"
"693","TOR Blue Jays","TB Rays","George Springer  Stolen Bases","Under","0.5","-1400","TOR Blue Jays - TB Rays"
"694","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Hits","Over","1.5","+180","TOR Blue Jays - TB Rays"
"695","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Hits","Under","1.5","-245","TOR Blue Jays - TB Rays"
"696","TOR Blue Jays","TB Rays","Harold Ramirez Hits","Over","1.5","+175","TOR Blue Jays - TB Rays"
"697","TOR Blue Jays","TB Rays","Harold Ramirez Hits","Under","1.5","-240","TOR Blue Jays - TB Rays"
"698","TOR Blue Jays","TB Rays","Bo Bichette Singles","Over","0.5","-155","TOR Blue Jays - TB Rays"
"699","TOR Blue Jays","TB Rays","Bo Bichette Singles","Under","0.5","+115","TOR Blue Jays - TB Rays"
"700","TOR Blue Jays","TB Rays","Inning of Last Score","9th Inning",NA,"+180","TOR Blue Jays - TB Rays"
"701","TOR Blue Jays","TB Rays","Inning of Last Score","8th Inning",NA,"+230","TOR Blue Jays - TB Rays"
"702","TOR Blue Jays","TB Rays","Inning of Last Score","7th Inning",NA,"+475","TOR Blue Jays - TB Rays"
"703","TOR Blue Jays","TB Rays","Inning of Last Score","10th Inning or Later",NA,"+750","TOR Blue Jays - TB Rays"
"704","TOR Blue Jays","TB Rays","Inning of Last Score","6th Inning",NA,"+950","TOR Blue Jays - TB Rays"
"705","TOR Blue Jays","TB Rays","Inning of Last Score","5th Inning",NA,"+1900","TOR Blue Jays - TB Rays"
"706","TOR Blue Jays","TB Rays","Inning of Last Score","4th Inning",NA,"+3000","TOR Blue Jays - TB Rays"
"707","TOR Blue Jays","TB Rays","Inning of Last Score","3rd Inning",NA,"+5500","TOR Blue Jays - TB Rays"
"708","TOR Blue Jays","TB Rays","Inning of Last Score","2nd Inning",NA,"+6500","TOR Blue Jays - TB Rays"
"709","TOR Blue Jays","TB Rays","Inning of Last Score","1st Inning",NA,"+7500","TOR Blue Jays - TB Rays"
"710","TOR Blue Jays","TB Rays","Winning Margin","To Win By 1 Run",NA,"+650","TOR Blue Jays - TB Rays"
"711","TOR Blue Jays","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+900","TOR Blue Jays - TB Rays"
"712","TOR Blue Jays","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+1200","TOR Blue Jays - TB Rays"
"713","TOR Blue Jays","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+550","TOR Blue Jays - TB Rays"
"714","TOR Blue Jays","TB Rays","Winning Margin","To Win By 1 Run",NA,"+425","TOR Blue Jays - TB Rays"
"715","TOR Blue Jays","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+700","TOR Blue Jays - TB Rays"
"716","TOR Blue Jays","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+900","TOR Blue Jays - TB Rays"
"717","TOR Blue Jays","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+300","TOR Blue Jays - TB Rays"
"718","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Runs","Over","0.5","-115","TOR Blue Jays - TB Rays"
"719","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Runs","Under","0.5","-115","TOR Blue Jays - TB Rays"
"720","TOR Blue Jays","TB Rays","Bo Bichette RBIs","Over","0.5","+140","TOR Blue Jays - TB Rays"
"721","TOR Blue Jays","TB Rays","Bo Bichette RBIs","Under","0.5","-185","TOR Blue Jays - TB Rays"
"722","TOR Blue Jays","TB Rays","Race to 4 Runs","TB Rays",NA,"+140","TOR Blue Jays - TB Rays"
"723","TOR Blue Jays","TB Rays","Race to 4 Runs","Neither",NA,"+450","TOR Blue Jays - TB Rays"
"724","TOR Blue Jays","TB Rays","Race to 4 Runs","TOR Blue Jays",NA,"+100","TOR Blue Jays - TB Rays"
"725","TOR Blue Jays","TB Rays","Jose Berrios Walks Allowed","Over","1.5","+125","TOR Blue Jays - TB Rays"
"726","TOR Blue Jays","TB Rays","Jose Berrios Walks Allowed","Under","1.5","-165","TOR Blue Jays - TB Rays"
"727","TOR Blue Jays","TB Rays","Teoscar Hernandez Runs","Over","0.5","+100","TOR Blue Jays - TB Rays"
"728","TOR Blue Jays","TB Rays","Teoscar Hernandez Runs","Under","0.5","-135","TOR Blue Jays - TB Rays"
"729","TOR Blue Jays","TB Rays","Taylor Walls Hits","Over","0.5","-150","TOR Blue Jays - TB Rays"
"730","TOR Blue Jays","TB Rays","Taylor Walls Hits","Under","0.5","+115","TOR Blue Jays - TB Rays"
"731","TOR Blue Jays","TB Rays","David Peralta Singles","Over","0.5","-105","TOR Blue Jays - TB Rays"
"732","TOR Blue Jays","TB Rays","David Peralta Singles","Under","0.5","-125","TOR Blue Jays - TB Rays"
"733","TOR Blue Jays","TB Rays","Jose Berrios Earned Runs Allowed","Over","2.5","+105","TOR Blue Jays - TB Rays"
"734","TOR Blue Jays","TB Rays","Jose Berrios Earned Runs Allowed","Under","2.5","-135","TOR Blue Jays - TB Rays"
"735","TOR Blue Jays","TB Rays","Cavan Biggio Hits","Over","0.5","-130","TOR Blue Jays - TB Rays"
"736","TOR Blue Jays","TB Rays","Cavan Biggio Hits","Under","0.5","+100","TOR Blue Jays - TB Rays"
"737","TOR Blue Jays","TB Rays","Harold Ramirez Home Runs","Over","0.5","+650","TOR Blue Jays - TB Rays"
"738","TOR Blue Jays","TB Rays","Harold Ramirez Home Runs","Under","0.5","-1400","TOR Blue Jays - TB Rays"
"739","TOR Blue Jays","TB Rays","Bo Bichette Runs","Over","0.5","+100","TOR Blue Jays - TB Rays"
"740","TOR Blue Jays","TB Rays","Bo Bichette Runs","Under","0.5","-130","TOR Blue Jays - TB Rays"
"741","TOR Blue Jays","TB Rays","Ji-Man Choi Runs","Over","0.5","+120","TOR Blue Jays - TB Rays"
"742","TOR Blue Jays","TB Rays","Ji-Man Choi Runs","Under","0.5","-160","TOR Blue Jays - TB Rays"
"743","TOR Blue Jays","TB Rays","Bo Bichette Home Runs","Over","0.5","+450","TOR Blue Jays - TB Rays"
"744","TOR Blue Jays","TB Rays","Bo Bichette Home Runs","Under","0.5","-750","TOR Blue Jays - TB Rays"
"745","TOR Blue Jays","TB Rays","1st Run","TB Rays",NA,"-125","TOR Blue Jays - TB Rays"
"746","TOR Blue Jays","TB Rays","1st Run","TOR Blue Jays",NA,"-105","TOR Blue Jays - TB Rays"
"747","TOR Blue Jays","TB Rays","Bo Bichette Total Bases","Over","1.5","-110","TOR Blue Jays - TB Rays"
"748","TOR Blue Jays","TB Rays","Bo Bichette Total Bases","Under","1.5","-120","TOR Blue Jays - TB Rays"
"749","TOR Blue Jays","TB Rays","TOR Blue Jays to Score - 1st Inning","Yes",NA,"+185","TOR Blue Jays - TB Rays"
"750","TOR Blue Jays","TB Rays","TOR Blue Jays to Score - 1st Inning","No",NA,"-255","TOR Blue Jays - TB Rays"
"751","TOR Blue Jays","TB Rays","Jonathan Aranda Hits","Over","0.5","-185","TOR Blue Jays - TB Rays"
"752","TOR Blue Jays","TB Rays","Jonathan Aranda Hits","Under","0.5","+135","TOR Blue Jays - TB Rays"
"753","TOR Blue Jays","TB Rays","David Peralta Doubles","Over","0.5","+310","TOR Blue Jays - TB Rays"
"754","TOR Blue Jays","TB Rays","David Peralta Doubles","Under","0.5","-475","TOR Blue Jays - TB Rays"
"755","TOR Blue Jays","TB Rays","Danny Jansen Doubles","Over","0.5","+425","TOR Blue Jays - TB Rays"
"756","TOR Blue Jays","TB Rays","Danny Jansen Doubles","Under","0.5","-700","TOR Blue Jays - TB Rays"
"757","TOR Blue Jays","TB Rays","Taylor Walls RBIs","Over","0.5","+270","TOR Blue Jays - TB Rays"
"758","TOR Blue Jays","TB Rays","Taylor Walls RBIs","Under","0.5","-390","TOR Blue Jays - TB Rays"
"759","TOR Blue Jays","TB Rays","Matt Chapman Doubles","Over","0.5","+380","TOR Blue Jays - TB Rays"
"760","TOR Blue Jays","TB Rays","Matt Chapman Doubles","Under","0.5","-650","TOR Blue Jays - TB Rays"
"761","TOR Blue Jays","TB Rays","Danny Jansen Total Bases","Over","0.5","-160","TOR Blue Jays - TB Rays"
"762","TOR Blue Jays","TB Rays","Danny Jansen Total Bases","Under","0.5","+120","TOR Blue Jays - TB Rays"
"763","TOR Blue Jays","TB Rays","TOR Blue Jays: Team Total Runs","Over","4.5","-120","TOR Blue Jays - TB Rays"
"764","TOR Blue Jays","TB Rays","TOR Blue Jays: Team Total Runs","Under","4.5","-110","TOR Blue Jays - TB Rays"
"765","TOR Blue Jays","TB Rays","George Springer  Runs","Over","0.5","-125","TOR Blue Jays - TB Rays"
"766","TOR Blue Jays","TB Rays","George Springer  Runs","Under","0.5","-110","TOR Blue Jays - TB Rays"
"767","TOR Blue Jays","TB Rays","Jonathan Aranda RBIs","Over","0.5","+230","TOR Blue Jays - TB Rays"
"768","TOR Blue Jays","TB Rays","Jonathan Aranda RBIs","Under","0.5","-320","TOR Blue Jays - TB Rays"
"769","TOR Blue Jays","TB Rays","Manuel Margot Home Runs","Over","0.5","+800","TOR Blue Jays - TB Rays"
"770","TOR Blue Jays","TB Rays","Manuel Margot Home Runs","Under","0.5","-2000","TOR Blue Jays - TB Rays"
"771","TOR Blue Jays","TB Rays","Jonathan Aranda Doubles","Over","0.5","+380","TOR Blue Jays - TB Rays"
"772","TOR Blue Jays","TB Rays","Jonathan Aranda Doubles","Under","0.5","-650","TOR Blue Jays - TB Rays"
"773","TOR Blue Jays","TB Rays","George Springer  Hits","Over","0.5","-275","TOR Blue Jays - TB Rays"
"774","TOR Blue Jays","TB Rays","George Springer  Hits","Under","0.5","+200","TOR Blue Jays - TB Rays"
"775","TOR Blue Jays","TB Rays","Alejandro Kirk Singles","Over","0.5","-135","TOR Blue Jays - TB Rays"
"776","TOR Blue Jays","TB Rays","Alejandro Kirk Singles","Under","0.5","+100","TOR Blue Jays - TB Rays"
"777","TOR Blue Jays","TB Rays","Jose Berrios Hits Allowed","Over","5.5","-125","TOR Blue Jays - TB Rays"
"778","TOR Blue Jays","TB Rays","Jose Berrios Hits Allowed","Under","5.5","-110","TOR Blue Jays - TB Rays"
"779","WAS Nationals","BAL Orioles","Total 1st 5 Innings","Over","4.5","-105","WAS Nationals - BAL Orioles"
"780","WAS Nationals","BAL Orioles","Total 1st 5 Innings","Under","4.5","-125","WAS Nationals - BAL Orioles"
"781","WAS Nationals","BAL Orioles","Inning of First Score","1st Inning",NA,"-110","WAS Nationals - BAL Orioles"
"782","WAS Nationals","BAL Orioles","Inning of First Score","2nd Inning",NA,"+280","WAS Nationals - BAL Orioles"
"783","WAS Nationals","BAL Orioles","Inning of First Score","3rd Inning",NA,"+550","WAS Nationals - BAL Orioles"
"784","WAS Nationals","BAL Orioles","Inning of First Score","4th Inning",NA,"+1000","WAS Nationals - BAL Orioles"
"785","WAS Nationals","BAL Orioles","Inning of First Score","5th Inning",NA,"+1900","WAS Nationals - BAL Orioles"
"786","WAS Nationals","BAL Orioles","Inning of First Score","6th Inning",NA,"+2800","WAS Nationals - BAL Orioles"
"787","WAS Nationals","BAL Orioles","Inning of First Score","7th Inning",NA,"+5000","WAS Nationals - BAL Orioles"
"788","WAS Nationals","BAL Orioles","Inning of First Score","8th Inning",NA,"+6500","WAS Nationals - BAL Orioles"
"789","WAS Nationals","BAL Orioles","Inning of First Score","9th Inning",NA,"+9000","WAS Nationals - BAL Orioles"
"790","WAS Nationals","BAL Orioles","Inning of First Score","10th Inning or Later",NA,"+9000","WAS Nationals - BAL Orioles"
"791","WAS Nationals","BAL Orioles","Race to 7 Runs","BAL Orioles",NA,"+145","WAS Nationals - BAL Orioles"
"792","WAS Nationals","BAL Orioles","Race to 7 Runs","Neither",NA,"-120","WAS Nationals - BAL Orioles"
"793","WAS Nationals","BAL Orioles","Race to 7 Runs","WAS Nationals",NA,"+600","WAS Nationals - BAL Orioles"
"794","WAS Nationals","BAL Orioles","Team To Win Most Innings","BAL Orioles",NA,"-295","WAS Nationals - BAL Orioles"
"795","WAS Nationals","BAL Orioles","Team To Win Most Innings","WAS Nationals",NA,"+210","WAS Nationals - BAL Orioles"
"796","WAS Nationals","BAL Orioles","BAL Orioles Score First + Win","Yes",NA,"-105","WAS Nationals - BAL Orioles"
"797","WAS Nationals","BAL Orioles","BAL Orioles Score First + Win","No",NA,"-125","WAS Nationals - BAL Orioles"
"798","WAS Nationals","BAL Orioles","BAL Orioles to Score - 1st Inning","Yes",NA,"+205","WAS Nationals - BAL Orioles"
"799","WAS Nationals","BAL Orioles","BAL Orioles to Score - 1st Inning","No",NA,"-290","WAS Nationals - BAL Orioles"
"800","WAS Nationals","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+600","WAS Nationals - BAL Orioles"
"801","WAS Nationals","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+850","WAS Nationals - BAL Orioles"
"802","WAS Nationals","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+1000","WAS Nationals - BAL Orioles"
"803","WAS Nationals","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+225","WAS Nationals - BAL Orioles"
"804","WAS Nationals","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+400","WAS Nationals - BAL Orioles"
"805","WAS Nationals","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+900","WAS Nationals - BAL Orioles"
"806","WAS Nationals","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+1300","WAS Nationals - BAL Orioles"
"807","WAS Nationals","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+800","WAS Nationals - BAL Orioles"
"808","WAS Nationals","BAL Orioles","Race to 3 Runs","BAL Orioles",NA,"-190","WAS Nationals - BAL Orioles"
"809","WAS Nationals","BAL Orioles","Race to 3 Runs","Neither",NA,"+1400","WAS Nationals - BAL Orioles"
"810","WAS Nationals","BAL Orioles","Race to 3 Runs","WAS Nationals",NA,"+165","WAS Nationals - BAL Orioles"
"811","WAS Nationals","BAL Orioles","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","2.5","+120","WAS Nationals - BAL Orioles"
"812","WAS Nationals","BAL Orioles","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","2.5","-140","WAS Nationals - BAL Orioles"
"813","WAS Nationals","BAL Orioles","Extra Innings","Yes",NA,"+800","WAS Nationals - BAL Orioles"
"814","WAS Nationals","BAL Orioles","Extra Innings","No",NA,"-1400","WAS Nationals - BAL Orioles"
"815","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs - 1st 5 Innings","Over","1.5","-130","WAS Nationals - BAL Orioles"
"816","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs - 1st 5 Innings","Under","1.5","+110","WAS Nationals - BAL Orioles"
"817","WAS Nationals","BAL Orioles","WAS Nationals to Bat Bottom of 9th","Yes",NA,"-380","WAS Nationals - BAL Orioles"
"818","WAS Nationals","BAL Orioles","WAS Nationals to Bat Bottom of 9th","No",NA,"+260","WAS Nationals - BAL Orioles"
"819","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","1 Run",NA,"-2000","WAS Nationals - BAL Orioles"
"820","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","2 Runs",NA,"-350","WAS Nationals - BAL Orioles"
"821","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","3 Runs",NA,"-130","WAS Nationals - BAL Orioles"
"822","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","4 Runs",NA,"+160","WAS Nationals - BAL Orioles"
"823","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","5 Runs",NA,"+320","WAS Nationals - BAL Orioles"
"824","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","6 Runs",NA,"+600","WAS Nationals - BAL Orioles"
"825","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","7 Runs",NA,"+1100","WAS Nationals - BAL Orioles"
"826","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","8 Runs",NA,"+2000","WAS Nationals - BAL Orioles"
"827","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","9+ Runs",NA,"+3500","WAS Nationals - BAL Orioles"
"828","WAS Nationals","BAL Orioles","Race to 5 Runs","BAL Orioles",NA,"-135","WAS Nationals - BAL Orioles"
"829","WAS Nationals","BAL Orioles","Race to 5 Runs","Neither",NA,"+285","WAS Nationals - BAL Orioles"
"830","WAS Nationals","BAL Orioles","Race to 5 Runs","WAS Nationals",NA,"+290","WAS Nationals - BAL Orioles"
"831","WAS Nationals","BAL Orioles","BAL Orioles: Team Total Runs","Over","4.5","-130","WAS Nationals - BAL Orioles"
"832","WAS Nationals","BAL Orioles","BAL Orioles: Team Total Runs","Under","4.5","+100","WAS Nationals - BAL Orioles"
"833","WAS Nationals","BAL Orioles","Inning of Last Score","9th Inning",NA,"+105","WAS Nationals - BAL Orioles"
"834","WAS Nationals","BAL Orioles","Inning of Last Score","8th Inning",NA,"+260","WAS Nationals - BAL Orioles"
"835","WAS Nationals","BAL Orioles","Inning of Last Score","7th Inning",NA,"+600","WAS Nationals - BAL Orioles"
"836","WAS Nationals","BAL Orioles","Inning of Last Score","10th Inning or Later",NA,"+800","WAS Nationals - BAL Orioles"
"837","WAS Nationals","BAL Orioles","Inning of Last Score","6th Inning",NA,"+1400","WAS Nationals - BAL Orioles"
"838","WAS Nationals","BAL Orioles","Inning of Last Score","5th Inning",NA,"+3000","WAS Nationals - BAL Orioles"
"839","WAS Nationals","BAL Orioles","Inning of Last Score","4th Inning",NA,"+4500","WAS Nationals - BAL Orioles"
"840","WAS Nationals","BAL Orioles","Inning of Last Score","3rd Inning",NA,"+6000","WAS Nationals - BAL Orioles"
"841","WAS Nationals","BAL Orioles","Inning of Last Score","2nd Inning",NA,"+8000","WAS Nationals - BAL Orioles"
"842","WAS Nationals","BAL Orioles","Inning of Last Score","1st Inning",NA,"+8000","WAS Nationals - BAL Orioles"
"843","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs","Over","3.5","-115","WAS Nationals - BAL Orioles"
"844","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs","Under","3.5","-115","WAS Nationals - BAL Orioles"
"845","WAS Nationals","BAL Orioles","Race to 4 Runs","BAL Orioles",NA,"-175","WAS Nationals - BAL Orioles"
"846","WAS Nationals","BAL Orioles","Race to 4 Runs","Neither",NA,"+600","WAS Nationals - BAL Orioles"
"847","WAS Nationals","BAL Orioles","Race to 4 Runs","WAS Nationals",NA,"+215","WAS Nationals - BAL Orioles"
"848","WAS Nationals","BAL Orioles","Run Line 1st 5 Innings","BAL Orioles","-0.5","-105","WAS Nationals - BAL Orioles"
"849","WAS Nationals","BAL Orioles","Run Line 1st 5 Innings","WAS Nationals","+0.5","-125","WAS Nationals - BAL Orioles"
"850","WAS Nationals","BAL Orioles","Runs - 1st Inning","Over","0.5","-105","WAS Nationals - BAL Orioles"
"851","WAS Nationals","BAL Orioles","Runs - 1st Inning","Under","0.5","-120","WAS Nationals - BAL Orioles"
"852","WAS Nationals","BAL Orioles","Runs - 1st Inning","Over","1.5","+245","WAS Nationals - BAL Orioles"
"853","WAS Nationals","BAL Orioles","Runs - 1st Inning","Under","1.5","-340","WAS Nationals - BAL Orioles"
"854","WAS Nationals","BAL Orioles","WAS Nationals to Score - 1st Inning","Yes",NA,"+235","WAS Nationals - BAL Orioles"
"855","WAS Nationals","BAL Orioles","WAS Nationals to Score - 1st Inning","No",NA,"-340","WAS Nationals - BAL Orioles"
"856","WAS Nationals","BAL Orioles","Race to 6 Runs","BAL Orioles",NA,"+100","WAS Nationals - BAL Orioles"
"857","WAS Nationals","BAL Orioles","Race to 6 Runs","Neither",NA,"+150","WAS Nationals - BAL Orioles"
"858","WAS Nationals","BAL Orioles","Race to 6 Runs","WAS Nationals",NA,"+425","WAS Nationals - BAL Orioles"
"859","WAS Nationals","BAL Orioles","1st Run","BAL Orioles",NA,"-185","WAS Nationals - BAL Orioles"
"860","WAS Nationals","BAL Orioles","1st Run","WAS Nationals",NA,"+140","WAS Nationals - BAL Orioles"
"861","WAS Nationals","BAL Orioles","WAS Nationals Score First + Win","Yes",NA,"+340","WAS Nationals - BAL Orioles"
"862","WAS Nationals","BAL Orioles","WAS Nationals Score First + Win","No",NA,"-525","WAS Nationals - BAL Orioles"
"863","WAS Nationals","BAL Orioles","Team With Highest Scoring Inning","BAL Orioles",NA,"-260","WAS Nationals - BAL Orioles"
"864","WAS Nationals","BAL Orioles","Team With Highest Scoring Inning","WAS Nationals",NA,"+190","WAS Nationals - BAL Orioles"
"865","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","1 Run",NA,"-380","WAS Nationals - BAL Orioles"
"866","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","2 Runs",NA,"+330","WAS Nationals - BAL Orioles"
"867","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","WAS Nationals - BAL Orioles"
"868","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","WAS Nationals - BAL Orioles"
"869","NY Mets","CHI Cubs","Brandon Nimmo RBIs","Over","0.5","+195","NY Mets - CHI Cubs"
"870","NY Mets","CHI Cubs","Brandon Nimmo RBIs","Under","0.5","-270","NY Mets - CHI Cubs"
"871","NY Mets","CHI Cubs","Ian Happ Total Bases","Over","0.5","-155","NY Mets - CHI Cubs"
"872","NY Mets","CHI Cubs","Ian Happ Total Bases","Under","0.5","+115","NY Mets - CHI Cubs"
"873","NY Mets","CHI Cubs","James McCann Singles","Over","0.5","+105","NY Mets - CHI Cubs"
"874","NY Mets","CHI Cubs","James McCann Singles","Under","0.5","-140","NY Mets - CHI Cubs"
"875","NY Mets","CHI Cubs","Tyler Naquin Home Runs","Over","0.5","+450","NY Mets - CHI Cubs"
"876","NY Mets","CHI Cubs","Tyler Naquin Home Runs","Under","0.5","-800","NY Mets - CHI Cubs"
"877","NY Mets","CHI Cubs","Jeff McNeil Singles","Over","0.5","-170","NY Mets - CHI Cubs"
"878","NY Mets","CHI Cubs","Jeff McNeil Singles","Under","0.5","+125","NY Mets - CHI Cubs"
"879","NY Mets","CHI Cubs","Seiya Suzuki  Home Runs","Over","0.5","+700","NY Mets - CHI Cubs"
"880","NY Mets","CHI Cubs","Seiya Suzuki  Home Runs","Under","0.5","-1600","NY Mets - CHI Cubs"
"881","NY Mets","CHI Cubs","Francisco Lindor RBIs","Over","0.5","+150","NY Mets - CHI Cubs"
"882","NY Mets","CHI Cubs","Francisco Lindor RBIs","Under","0.5","-205","NY Mets - CHI Cubs"
"883","NY Mets","CHI Cubs","Pete Alonso Runs","Over","0.5","-130","NY Mets - CHI Cubs"
"884","NY Mets","CHI Cubs","Pete Alonso Runs","Under","0.5","-105","NY Mets - CHI Cubs"
"885","NY Mets","CHI Cubs","Franmil Reyes Home Runs","Over","0.5","+400","NY Mets - CHI Cubs"
"886","NY Mets","CHI Cubs","Franmil Reyes Home Runs","Under","0.5","-700","NY Mets - CHI Cubs"
"887","NY Mets","CHI Cubs","Daniel Vogelbach Singles","Over","0.5","+150","NY Mets - CHI Cubs"
"888","NY Mets","CHI Cubs","Daniel Vogelbach Singles","Under","0.5","-200","NY Mets - CHI Cubs"
"889","NY Mets","CHI Cubs","Alfonso Rivas RBIs","Over","0.5","+350","NY Mets - CHI Cubs"
"890","NY Mets","CHI Cubs","Alfonso Rivas RBIs","Under","0.5","-550","NY Mets - CHI Cubs"
"891","NY Mets","CHI Cubs","P.J. Higgins RBIs","Over","0.5","+340","NY Mets - CHI Cubs"
