"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"272","NY Mets","SD Padres","Jake Cronenworth Total Bases","Under","0.5","+115","NY Mets - SD Padres"
"273","NY Mets","SD Padres","Tomas Nido Runs","Over","0.5","+310","NY Mets - SD Padres"
"274","NY Mets","SD Padres","Tomas Nido Runs","Under","0.5","-475","NY Mets - SD Padres"
"275","NY Mets","SD Padres","Jeff McNeil Singles","Over","0.5","-165","NY Mets - SD Padres"
"276","NY Mets","SD Padres","Jeff McNeil Singles","Under","0.5","+125","NY Mets - SD Padres"
"277","NY Mets","SD Padres","SD Padres: Team Total Runs","Over","2.5","-130","NY Mets - SD Padres"
"278","NY Mets","SD Padres","SD Padres: Team Total Runs","Under","2.5","+100","NY Mets - SD Padres"
"279","NY Mets","SD Padres","Tomas Nido Singles","Over","0.5","+130","NY Mets - SD Padres"
"280","NY Mets","SD Padres","Tomas Nido Singles","Under","0.5","-175","NY Mets - SD Padres"
"281","NY Mets","SD Padres","Juan Soto Stolen Bases","Over","0.5","+800","NY Mets - SD Padres"
"282","NY Mets","SD Padres","Juan Soto Stolen Bases","Under","0.5","-2500","NY Mets - SD Padres"
"283","NY Mets","SD Padres","Eduardo Escobar Doubles","Over","0.5","+500","NY Mets - SD Padres"
"284","NY Mets","SD Padres","Eduardo Escobar Doubles","Under","0.5","-900","NY Mets - SD Padres"
"285","NY Mets","SD Padres","Brandon Nimmo Singles","Over","0.5","-125","NY Mets - SD Padres"
"286","NY Mets","SD Padres","Brandon Nimmo Singles","Under","0.5","-105","NY Mets - SD Padres"
"287","NY Mets","SD Padres","NY Mets Score First + Win","Yes",NA,"+145","NY Mets - SD Padres"
"288","NY Mets","SD Padres","NY Mets Score First + Win","No",NA,"-195","NY Mets - SD Padres"
"289","NY Mets","SD Padres","Jeff McNeil Total Bases","Over","1.5","+150","NY Mets - SD Padres"
"290","NY Mets","SD Padres","Jeff McNeil Total Bases","Under","1.5","-200","NY Mets - SD Padres"
"291","NY Mets","SD Padres","Josh Bell Singles","Over","0.5","-105","NY Mets - SD Padres"
"292","NY Mets","SD Padres","Josh Bell Singles","Under","0.5","-125","NY Mets - SD Padres"
"293","NY Mets","SD Padres","Jake Cronenworth Doubles","Over","0.5","+475","NY Mets - SD Padres"
"294","NY Mets","SD Padres","Jake Cronenworth Doubles","Under","0.5","-900","NY Mets - SD Padres"
"295","NY Mets","SD Padres","Francisco Lindor Runs","Over","0.5","+140","NY Mets - SD Padres"
"296","NY Mets","SD Padres","Francisco Lindor Runs","Under","0.5","-190","NY Mets - SD Padres"
"297","NY Mets","SD Padres","Tomas Nido Doubles","Over","0.5","+700","NY Mets - SD Padres"
"298","NY Mets","SD Padres","Tomas Nido Doubles","Under","0.5","-1800","NY Mets - SD Padres"
"299","NY Mets","SD Padres","Brandon Drury Doubles","Over","0.5","+500","NY Mets - SD Padres"
"300","NY Mets","SD Padres","Brandon Drury Doubles","Under","0.5","-1000","NY Mets - SD Padres"
"301","NY Mets","SD Padres","Mark Canha Total Bases","Over","0.5","-155","NY Mets - SD Padres"
"302","NY Mets","SD Padres","Mark Canha Total Bases","Under","0.5","+115","NY Mets - SD Padres"
"303","NY Mets","SD Padres","Winning Margin","To Win By 1 Run",NA,"+600","NY Mets - SD Padres"
"304","NY Mets","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+800","NY Mets - SD Padres"
"305","NY Mets","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+1100","NY Mets - SD Padres"
"306","NY Mets","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+600","NY Mets - SD Padres"
"307","NY Mets","SD Padres","Winning Margin","To Win By 1 Run",NA,"+320","NY Mets - SD Padres"
"308","NY Mets","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+650","NY Mets - SD Padres"
"309","NY Mets","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+950","NY Mets - SD Padres"
"310","NY Mets","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+475","NY Mets - SD Padres"
"311","NY Mets","SD Padres","Race to 3 Runs","SD Padres",NA,"+140","NY Mets - SD Padres"
"312","NY Mets","SD Padres","Race to 3 Runs","Neither",NA,"+450","NY Mets - SD Padres"
"313","NY Mets","SD Padres","Race to 3 Runs","NY Mets",NA,"+105","NY Mets - SD Padres"
"314","NY Mets","SD Padres","Austin Nola Hits","Over","0.5","-115","NY Mets - SD Padres"
"315","NY Mets","SD Padres","Austin Nola Hits","Under","0.5","-115","NY Mets - SD Padres"
"316","NY Mets","SD Padres","Daniel Vogelbach RBIs","Over","0.5","+320","NY Mets - SD Padres"
"317","NY Mets","SD Padres","Daniel Vogelbach RBIs","Under","0.5","-500","NY Mets - SD Padres"
"318","NY Mets","SD Padres","Francisco Lindor RBIs","Over","0.5","+240","NY Mets - SD Padres"
"319","NY Mets","SD Padres","Francisco Lindor RBIs","Under","0.5","-350","NY Mets - SD Padres"
"320","NY Mets","SD Padres","Brandon Drury Hits","Over","0.5","-145","NY Mets - SD Padres"
"321","NY Mets","SD Padres","Brandon Drury Hits","Under","0.5","+110","NY Mets - SD Padres"
"322","NY Mets","SD Padres","Juan Soto Hits","Over","0.5","-170","NY Mets - SD Padres"
"323","NY Mets","SD Padres","Juan Soto Hits","Under","0.5","+130","NY Mets - SD Padres"
"324","NY Mets","SD Padres","Race to 6 Runs","SD Padres",NA,"+475","NY Mets - SD Padres"
"325","NY Mets","SD Padres","Race to 6 Runs","Neither",NA,"-270","NY Mets - SD Padres"
"326","NY Mets","SD Padres","Race to 6 Runs","NY Mets",NA,"+425","NY Mets - SD Padres"
"327","NY Mets","SD Padres","Total Hits","Over","13.5","-130","NY Mets - SD Padres"
"328","NY Mets","SD Padres","Total Hits","Under","13.5","+100","NY Mets - SD Padres"
"329","NY Mets","SD Padres","Jake Cronenworth Hits","Over","0.5","-155","NY Mets - SD Padres"
"330","NY Mets","SD Padres","Jake Cronenworth Hits","Under","0.5","+115","NY Mets - SD Padres"
"331","NY Mets","SD Padres","Jurickson Profar Home Runs","Over","0.5","+700","NY Mets - SD Padres"
"332","NY Mets","SD Padres","Jurickson Profar Home Runs","Under","0.5","-1800","NY Mets - SD Padres"
"333","NY Mets","SD Padres","Jurickson Profar Stolen Bases","Over","0.5","+1100","NY Mets - SD Padres"
"334","NY Mets","SD Padres","Jurickson Profar Stolen Bases","Under","0.5","-10000","NY Mets - SD Padres"
"335","NY Mets","SD Padres","Juan Soto Doubles","Over","0.5","+500","NY Mets - SD Padres"
"336","NY Mets","SD Padres","Juan Soto Doubles","Under","0.5","-900","NY Mets - SD Padres"
"337","NY Mets","SD Padres","Francisco Lindor Doubles","Over","0.5","+475","NY Mets - SD Padres"
"338","NY Mets","SD Padres","Francisco Lindor Doubles","Under","0.5","-900","NY Mets - SD Padres"
"339","NY Mets","SD Padres","Brandon Nimmo Home Runs","Over","0.5","+750","NY Mets - SD Padres"
"340","NY Mets","SD Padres","Brandon Nimmo Home Runs","Under","0.5","-2000","NY Mets - SD Padres"
"341","NY Mets","SD Padres","Ha-Seong Kim Stolen Bases","Over","0.5","+1000","NY Mets - SD Padres"
"342","NY Mets","SD Padres","Ha-Seong Kim Stolen Bases","Under","0.5","-5000","NY Mets - SD Padres"
"343","NY Mets","SD Padres","Manny Machado Runs","Over","0.5","+145","NY Mets - SD Padres"
"344","NY Mets","SD Padres","Manny Machado Runs","Under","0.5","-200","NY Mets - SD Padres"
"345","NY Mets","SD Padres","Austin Nola Runs","Over","0.5","+260","NY Mets - SD Padres"
"346","NY Mets","SD Padres","Austin Nola Runs","Under","0.5","-380","NY Mets - SD Padres"
"347","NY Mets","SD Padres","Daniel Vogelbach Home Runs","Over","0.5","+750","NY Mets - SD Padres"
"348","NY Mets","SD Padres","Daniel Vogelbach Home Runs","Under","0.5","-2000","NY Mets - SD Padres"
"349","NY Mets","SD Padres","SD Padres to Score - 1st Inning","Yes",NA,"+380","NY Mets - SD Padres"
"350","NY Mets","SD Padres","SD Padres to Score - 1st Inning","No",NA,"-650","NY Mets - SD Padres"
"351","NY Mets","SD Padres","Francisco Lindor Singles","Over","0.5","-105","NY Mets - SD Padres"
"352","NY Mets","SD Padres","Francisco Lindor Singles","Under","0.5","-125","NY Mets - SD Padres"
"353","NY Mets","SD Padres","Josh Bell RBIs","Over","0.5","+205","NY Mets - SD Padres"
"354","NY Mets","SD Padres","Josh Bell RBIs","Under","0.5","-290","NY Mets - SD Padres"
"355","NY Mets","SD Padres","Jeff McNeil Doubles","Over","0.5","+450","NY Mets - SD Padres"
"356","NY Mets","SD Padres","Jeff McNeil Doubles","Under","0.5","-750","NY Mets - SD Padres"
"357","NY Mets","SD Padres","Mark Canha Hits","Over","0.5","-155","NY Mets - SD Padres"
"358","NY Mets","SD Padres","Mark Canha Hits","Under","0.5","+115","NY Mets - SD Padres"
"359","NY Mets","SD Padres","Daniel Vogelbach Total Bases","Over","0.5","+105","NY Mets - SD Padres"
"360","NY Mets","SD Padres","Daniel Vogelbach Total Bases","Under","0.5","-140","NY Mets - SD Padres"
"361","NY Mets","SD Padres","Pete Alonso Doubles","Over","0.5","+390","NY Mets - SD Padres"
"362","NY Mets","SD Padres","Pete Alonso Doubles","Under","0.5","-650","NY Mets - SD Padres"
"363","NY Mets","SD Padres","Jose Azocar Doubles","Over","0.5","+600","NY Mets - SD Padres"
"364","NY Mets","SD Padres","Jose Azocar Doubles","Under","0.5","-1200","NY Mets - SD Padres"
"365","NY Mets","SD Padres","Manny Machado Doubles","Over","0.5","+400","NY Mets - SD Padres"
"366","NY Mets","SD Padres","Manny Machado Doubles","Under","0.5","-650","NY Mets - SD Padres"
"367","NY Mets","SD Padres","Josh Bell Runs","Over","0.5","+170","NY Mets - SD Padres"
"368","NY Mets","SD Padres","Josh Bell Runs","Under","0.5","-235","NY Mets - SD Padres"
"369","NY Mets","SD Padres","Ha-Seong Kim Hits","Over","0.5","-115","NY Mets - SD Padres"
"370","NY Mets","SD Padres","Ha-Seong Kim Hits","Under","0.5","-115","NY Mets - SD Padres"
"371","NY Mets","SD Padres","NY Mets: Team Total Runs - 1st 5 Innings","Over","1.5","-105","NY Mets - SD Padres"
"372","NY Mets","SD Padres","NY Mets: Team Total Runs - 1st 5 Innings","Under","1.5","-115","NY Mets - SD Padres"
"373","NY Mets","SD Padres","Josh Bell Total Bases","Over","0.5","-175","NY Mets - SD Padres"
"374","NY Mets","SD Padres","Josh Bell Total Bases","Under","0.5","+135","NY Mets - SD Padres"
"375","NY Mets","SD Padres","Tomas Nido Home Runs","Over","0.5","+1200","NY Mets - SD Padres"
"376","NY Mets","SD Padres","Tomas Nido Home Runs","Under","0.5","-10000","NY Mets - SD Padres"
"377","NY Mets","SD Padres","Will Max Scherzer Record a Win?","Yes",NA,"+200","NY Mets - SD Padres"
"378","NY Mets","SD Padres","Will Max Scherzer Record a Win?","No",NA,"-280","NY Mets - SD Padres"
"379","NY Mets","SD Padres","Jeff McNeil Hits","Over","0.5","-265","NY Mets - SD Padres"
"380","NY Mets","SD Padres","Jeff McNeil Hits","Under","0.5","+190","NY Mets - SD Padres"
"381","NY Mets","SD Padres","Brandon Drury RBIs","Over","0.5","+230","NY Mets - SD Padres"
"382","NY Mets","SD Padres","Brandon Drury RBIs","Under","0.5","-320","NY Mets - SD Padres"
"383","STL Cardinals","PHI Phillies","Matt Vierling Stolen Bases","Over","0.5","+850","STL Cardinals - PHI Phillies"
"384","STL Cardinals","PHI Phillies","Matt Vierling Stolen Bases","Under","0.5","-3000","STL Cardinals - PHI Phillies"
"385","STL Cardinals","PHI Phillies","Brendan Donovan Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"386","STL Cardinals","PHI Phillies","Brendan Donovan Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"387","STL Cardinals","PHI Phillies","Kyle Schwarber Stolen Bases","Over","0.5","+1200","STL Cardinals - PHI Phillies"
"388","STL Cardinals","PHI Phillies","Kyle Schwarber Stolen Bases","Under","0.5","-20000","STL Cardinals - PHI Phillies"
"389","STL Cardinals","PHI Phillies","Bryson Stott Doubles","Over","0.5","+500","STL Cardinals - PHI Phillies"
"390","STL Cardinals","PHI Phillies","Bryson Stott Doubles","Under","0.5","-900","STL Cardinals - PHI Phillies"
"391","STL Cardinals","PHI Phillies","Jose Quintana Strikeouts Thrown","Over","3.5","-110","STL Cardinals - PHI Phillies"
"392","STL Cardinals","PHI Phillies","Jose Quintana Strikeouts Thrown","Under","3.5","-125","STL Cardinals - PHI Phillies"
"393","STL Cardinals","PHI Phillies","Race to 7 Runs","PHI Phillies",NA,"+550","STL Cardinals - PHI Phillies"
"394","STL Cardinals","PHI Phillies","Race to 7 Runs","Neither",NA,"-390","STL Cardinals - PHI Phillies"
"395","STL Cardinals","PHI Phillies","Race to 7 Runs","STL Cardinals",NA,"+600","STL Cardinals - PHI Phillies"
"396","STL Cardinals","PHI Phillies","Bryce Harper Total Bases","Over","1.5","+140","STL Cardinals - PHI Phillies"
"397","STL Cardinals","PHI Phillies","Bryce Harper Total Bases","Under","1.5","-190","STL Cardinals - PHI Phillies"
"398","STL Cardinals","PHI Phillies","1st Run","PHI Phillies",NA,"-150","STL Cardinals - PHI Phillies"
"399","STL Cardinals","PHI Phillies","1st Run","STL Cardinals",NA,"+115","STL Cardinals - PHI Phillies"
"400","STL Cardinals","PHI Phillies","Lars Nootbaar Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"401","STL Cardinals","PHI Phillies","Lars Nootbaar Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"402","STL Cardinals","PHI Phillies","Nolan Arenado Home Runs","Over","0.5","+600","STL Cardinals - PHI Phillies"
"403","STL Cardinals","PHI Phillies","Nolan Arenado Home Runs","Under","0.5","-1200","STL Cardinals - PHI Phillies"
"404","STL Cardinals","PHI Phillies","Yadier Molina Doubles","Over","0.5","+600","STL Cardinals - PHI Phillies"
"405","STL Cardinals","PHI Phillies","Yadier Molina Doubles","Under","0.5","-1200","STL Cardinals - PHI Phillies"
"406","STL Cardinals","PHI Phillies","Zack Wheeler Hits Allowed","Over","4.5","+125","STL Cardinals - PHI Phillies"
"407","STL Cardinals","PHI Phillies","Zack Wheeler Hits Allowed","Under","4.5","-165","STL Cardinals - PHI Phillies"
"408","STL Cardinals","PHI Phillies","Dylan Carlson Hits","Over","0.5","-125","STL Cardinals - PHI Phillies"
"409","STL Cardinals","PHI Phillies","Dylan Carlson Hits","Under","0.5","-110","STL Cardinals - PHI Phillies"
"410","STL Cardinals","PHI Phillies","Nick Castellanos Singles","Over","0.5","-130","STL Cardinals - PHI Phillies"
"411","STL Cardinals","PHI Phillies","Nick Castellanos Singles","Under","0.5","-105","STL Cardinals - PHI Phillies"
"412","STL Cardinals","PHI Phillies","Albert Pujols Doubles","Over","0.5","+550","STL Cardinals - PHI Phillies"
"413","STL Cardinals","PHI Phillies","Albert Pujols Doubles","Under","0.5","-1000","STL Cardinals - PHI Phillies"
"414","STL Cardinals","PHI Phillies","Alec Bohm Singles","Over","0.5","-160","STL Cardinals - PHI Phillies"
"415","STL Cardinals","PHI Phillies","Alec Bohm Singles","Under","0.5","+120","STL Cardinals - PHI Phillies"
"416","STL Cardinals","PHI Phillies","Lars Nootbaar Stolen Bases","Over","0.5","+1200","STL Cardinals - PHI Phillies"
"417","STL Cardinals","PHI Phillies","Lars Nootbaar Stolen Bases","Under","0.5","-10000","STL Cardinals - PHI Phillies"
"418","STL Cardinals","PHI Phillies","Bryson Stott Home Runs","Over","0.5","+1200","STL Cardinals - PHI Phillies"
"419","STL Cardinals","PHI Phillies","Bryson Stott Home Runs","Under","0.5","-20000","STL Cardinals - PHI Phillies"
"420","STL Cardinals","PHI Phillies","Jean Segura Hits","Over","0.5","-220","STL Cardinals - PHI Phillies"
"421","STL Cardinals","PHI Phillies","Jean Segura Hits","Under","0.5","+165","STL Cardinals - PHI Phillies"
"422","STL Cardinals","PHI Phillies","Alec Bohm Runs","Over","0.5","+135","STL Cardinals - PHI Phillies"
"423","STL Cardinals","PHI Phillies","Alec Bohm Runs","Under","0.5","-185","STL Cardinals - PHI Phillies"
"424","STL Cardinals","PHI Phillies","Rhys Hoskins RBIs","Over","0.5","+190","STL Cardinals - PHI Phillies"
"425","STL Cardinals","PHI Phillies","Rhys Hoskins RBIs","Under","0.5","-265","STL Cardinals - PHI Phillies"
"426","STL Cardinals","PHI Phillies","Zack Wheeler Walks Allowed","Over","1.5","+105","STL Cardinals - PHI Phillies"
"427","STL Cardinals","PHI Phillies","Zack Wheeler Walks Allowed","Under","1.5","-140","STL Cardinals - PHI Phillies"
"428","STL Cardinals","PHI Phillies","Nolan Arenado Runs","Over","0.5","+165","STL Cardinals - PHI Phillies"
"429","STL Cardinals","PHI Phillies","Nolan Arenado Runs","Under","0.5","-225","STL Cardinals - PHI Phillies"
"430","STL Cardinals","PHI Phillies","Brendan Donovan Singles","Over","0.5","-120","STL Cardinals - PHI Phillies"
"431","STL Cardinals","PHI Phillies","Brendan Donovan Singles","Under","0.5","-110","STL Cardinals - PHI Phillies"
"432","STL Cardinals","PHI Phillies","Albert Pujols Total Bases","Over","0.5","-130","STL Cardinals - PHI Phillies"
"433","STL Cardinals","PHI Phillies","Albert Pujols Total Bases","Under","0.5","-105","STL Cardinals - PHI Phillies"
"434","STL Cardinals","PHI Phillies","J.T. Realmuto Doubles","Over","0.5","+370","STL Cardinals - PHI Phillies"
"435","STL Cardinals","PHI Phillies","J.T. Realmuto Doubles","Under","0.5","-600","STL Cardinals - PHI Phillies"
"436","STL Cardinals","PHI Phillies","Inning of Last Score","9th Inning",NA,"+235","STL Cardinals - PHI Phillies"
"437","STL Cardinals","PHI Phillies","Inning of Last Score","8th Inning",NA,"+260","STL Cardinals - PHI Phillies"
"438","STL Cardinals","PHI Phillies","Inning of Last Score","7th Inning",NA,"+475","STL Cardinals - PHI Phillies"
"439","STL Cardinals","PHI Phillies","Inning of Last Score","10th Inning or Later",NA,"+700","STL Cardinals - PHI Phillies"
"440","STL Cardinals","PHI Phillies","Inning of Last Score","6th Inning",NA,"+750","STL Cardinals - PHI Phillies"
"441","STL Cardinals","PHI Phillies","Inning of Last Score","5th Inning",NA,"+1300","STL Cardinals - PHI Phillies"
"442","STL Cardinals","PHI Phillies","Inning of Last Score","4th Inning",NA,"+2200","STL Cardinals - PHI Phillies"
"443","STL Cardinals","PHI Phillies","Inning of Last Score","3rd Inning",NA,"+3500","STL Cardinals - PHI Phillies"
"444","STL Cardinals","PHI Phillies","Inning of Last Score","2nd Inning",NA,"+5500","STL Cardinals - PHI Phillies"
"445","STL Cardinals","PHI Phillies","Inning of Last Score","1st Inning",NA,"+6000","STL Cardinals - PHI Phillies"
"446","STL Cardinals","PHI Phillies","Matt Vierling Runs","Over","0.5","+195","STL Cardinals - PHI Phillies"
"447","STL Cardinals","PHI Phillies","Matt Vierling Runs","Under","0.5","-270","STL Cardinals - PHI Phillies"
"448","STL Cardinals","PHI Phillies","Nolan Arenado Hits","Over","0.5","-250","STL Cardinals - PHI Phillies"
"449","STL Cardinals","PHI Phillies","Nolan Arenado Hits","Under","0.5","+180","STL Cardinals - PHI Phillies"
"450","STL Cardinals","PHI Phillies","Jose Quintana Earned Runs Allowed","Over","1.5","-110","STL Cardinals - PHI Phillies"
"451","STL Cardinals","PHI Phillies","Jose Quintana Earned Runs Allowed","Under","1.5","-120","STL Cardinals - PHI Phillies"
"452","STL Cardinals","PHI Phillies","PHI Phillies Score First + Win","Yes",NA,"+155","STL Cardinals - PHI Phillies"
"453","STL Cardinals","PHI Phillies","PHI Phillies Score First + Win","No",NA,"-210","STL Cardinals - PHI Phillies"
"454","STL Cardinals","PHI Phillies","Inning of First Score","1st Inning",NA,"+115","STL Cardinals - PHI Phillies"
"455","STL Cardinals","PHI Phillies","Inning of First Score","2nd Inning",NA,"+310","STL Cardinals - PHI Phillies"
"456","STL Cardinals","PHI Phillies","Inning of First Score","3rd Inning",NA,"+475","STL Cardinals - PHI Phillies"
"457","STL Cardinals","PHI Phillies","Inning of First Score","4th Inning",NA,"+900","STL Cardinals - PHI Phillies"
"458","STL Cardinals","PHI Phillies","Inning of First Score","5th Inning",NA,"+1400","STL Cardinals - PHI Phillies"
"459","STL Cardinals","PHI Phillies","Inning of First Score","6th Inning",NA,"+2000","STL Cardinals - PHI Phillies"
"460","STL Cardinals","PHI Phillies","Inning of First Score","7th Inning",NA,"+4000","STL Cardinals - PHI Phillies"
"461","STL Cardinals","PHI Phillies","Inning of First Score","8th Inning",NA,"+5000","STL Cardinals - PHI Phillies"
"462","STL Cardinals","PHI Phillies","Inning of First Score","10th Inning or Later",NA,"+5500","STL Cardinals - PHI Phillies"
"463","STL Cardinals","PHI Phillies","Inning of First Score","9th Inning",NA,"+6000","STL Cardinals - PHI Phillies"
"464","STL Cardinals","PHI Phillies","Alec Bohm Total Bases","Over","1.5","+130","STL Cardinals - PHI Phillies"
"465","STL Cardinals","PHI Phillies","Alec Bohm Total Bases","Under","1.5","-175","STL Cardinals - PHI Phillies"
"466","STL Cardinals","PHI Phillies","Lars Nootbaar Total Bases","Over","0.5","-140","STL Cardinals - PHI Phillies"
"467","STL Cardinals","PHI Phillies","Lars Nootbaar Total Bases","Under","0.5","+105","STL Cardinals - PHI Phillies"
"468","STL Cardinals","PHI Phillies","J.T. Realmuto RBIs","Over","0.5","+165","STL Cardinals - PHI Phillies"
"469","STL Cardinals","PHI Phillies","J.T. Realmuto RBIs","Under","0.5","-225","STL Cardinals - PHI Phillies"
"470","STL Cardinals","PHI Phillies","Jose Quintana Walks Allowed","Over","1.5","+110","STL Cardinals - PHI Phillies"
"471","STL Cardinals","PHI Phillies","Jose Quintana Walks Allowed","Under","1.5","-145","STL Cardinals - PHI Phillies"
"472","STL Cardinals","PHI Phillies","Kyle Schwarber Doubles","Over","0.5","+425","STL Cardinals - PHI Phillies"
"473","STL Cardinals","PHI Phillies","Kyle Schwarber Doubles","Under","0.5","-750","STL Cardinals - PHI Phillies"
"474","STL Cardinals","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","1.5","-110","STL Cardinals - PHI Phillies"
"475","STL Cardinals","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","1.5","-110","STL Cardinals - PHI Phillies"
"476","STL Cardinals","PHI Phillies","Kyle Schwarber Runs","Over","0.5","+100","STL Cardinals - PHI Phillies"
"477","STL Cardinals","PHI Phillies","Kyle Schwarber Runs","Under","0.5","-135","STL Cardinals - PHI Phillies"
"478","STL Cardinals","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+550","STL Cardinals - PHI Phillies"
"479","STL Cardinals","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+700","STL Cardinals - PHI Phillies"
"480","STL Cardinals","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+900","STL Cardinals - PHI Phillies"
"481","STL Cardinals","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+450","STL Cardinals - PHI Phillies"
"482","STL Cardinals","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+450","STL Cardinals - PHI Phillies"
"483","STL Cardinals","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+650","STL Cardinals - PHI Phillies"
"484","STL Cardinals","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+1000","STL Cardinals - PHI Phillies"
"485","STL Cardinals","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+550","STL Cardinals - PHI Phillies"
"486","STL Cardinals","PHI Phillies","Corey Dickerson Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"487","STL Cardinals","PHI Phillies","Corey Dickerson Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"488","STL Cardinals","PHI Phillies","Rhys Hoskins Total Bases","Over","1.5","+130","STL Cardinals - PHI Phillies"
"489","STL Cardinals","PHI Phillies","Rhys Hoskins Total Bases","Under","1.5","-175","STL Cardinals - PHI Phillies"
"490","STL Cardinals","PHI Phillies","Rhys Hoskins Hits","Over","0.5","-215","STL Cardinals - PHI Phillies"
"491","STL Cardinals","PHI Phillies","Rhys Hoskins Hits","Under","0.5","+155","STL Cardinals - PHI Phillies"
"492","STL Cardinals","PHI Phillies","Bryson Stott Hits","Over","0.5","-145","STL Cardinals - PHI Phillies"
"493","STL Cardinals","PHI Phillies","Bryson Stott Hits","Under","0.5","+110","STL Cardinals - PHI Phillies"
"494","STL Cardinals","PHI Phillies","Brendan Donovan RBIs","Over","0.5","+360","STL Cardinals - PHI Phillies"
"495","STL Cardinals","PHI Phillies","Brendan Donovan RBIs","Under","0.5","-575","STL Cardinals - PHI Phillies"
"496","STL Cardinals","PHI Phillies","Brendan Donovan Total Bases","Over","0.5","-190","STL Cardinals - PHI Phillies"
"497","STL Cardinals","PHI Phillies","Brendan Donovan Total Bases","Under","0.5","+145","STL Cardinals - PHI Phillies"
"498","STL Cardinals","PHI Phillies","Nick Castellanos Hits","Over","0.5","-220","STL Cardinals - PHI Phillies"
"499","STL Cardinals","PHI Phillies","Nick Castellanos Hits","Under","0.5","+165","STL Cardinals - PHI Phillies"
"500","STL Cardinals","PHI Phillies","Bryce Harper Hits","Over","0.5","-220","STL Cardinals - PHI Phillies"
"501","STL Cardinals","PHI Phillies","Bryce Harper Hits","Under","0.5","+160","STL Cardinals - PHI Phillies"
"502","STL Cardinals","PHI Phillies","Paul Goldschmidt Hits","Over","0.5","-205","STL Cardinals - PHI Phillies"
"503","STL Cardinals","PHI Phillies","Paul Goldschmidt Hits","Under","0.5","+150","STL Cardinals - PHI Phillies"
"504","STL Cardinals","PHI Phillies","Runs - 1st Inning","Over","0.5","+115","STL Cardinals - PHI Phillies"
"505","STL Cardinals","PHI Phillies","Runs - 1st Inning","Under","0.5","-150","STL Cardinals - PHI Phillies"
"506","STL Cardinals","PHI Phillies","Runs - 1st Inning","Over","1.5","+310","STL Cardinals - PHI Phillies"
"507","STL Cardinals","PHI Phillies","Runs - 1st Inning","Under","1.5","-475","STL Cardinals - PHI Phillies"
"508","STL Cardinals","PHI Phillies","Tommy Edman Stolen Bases","Over","0.5","+650","STL Cardinals - PHI Phillies"
"509","STL Cardinals","PHI Phillies","Tommy Edman Stolen Bases","Under","0.5","-1400","STL Cardinals - PHI Phillies"
"510","STL Cardinals","PHI Phillies","Yadier Molina Total Bases","Over","0.5","-135","STL Cardinals - PHI Phillies"
"511","STL Cardinals","PHI Phillies","Yadier Molina Total Bases","Under","0.5","+100","STL Cardinals - PHI Phillies"
"512","STL Cardinals","PHI Phillies","Paul Goldschmidt Total Bases","Over","0.5","-205","STL Cardinals - PHI Phillies"
"513","STL Cardinals","PHI Phillies","Paul Goldschmidt Total Bases","Under","0.5","+150","STL Cardinals - PHI Phillies"
"514","STL Cardinals","PHI Phillies","Bryson Stott Total Bases","Over","0.5","-145","STL Cardinals - PHI Phillies"
"515","STL Cardinals","PHI Phillies","Bryson Stott Total Bases","Under","0.5","+110","STL Cardinals - PHI Phillies"
"516","STL Cardinals","PHI Phillies","Zack Wheeler Outs","Over","15.5","-105","STL Cardinals - PHI Phillies"
"517","STL Cardinals","PHI Phillies","Zack Wheeler Outs","Under","15.5","-125","STL Cardinals - PHI Phillies"
"518","STL Cardinals","PHI Phillies","Nick Castellanos Runs","Over","0.5","+170","STL Cardinals - PHI Phillies"
"519","STL Cardinals","PHI Phillies","Nick Castellanos Runs","Under","0.5","-230","STL Cardinals - PHI Phillies"
"520","STL Cardinals","PHI Phillies","Corey Dickerson Total Bases","Over","0.5","-190","STL Cardinals - PHI Phillies"
"521","STL Cardinals","PHI Phillies","Corey Dickerson Total Bases","Under","0.5","+140","STL Cardinals - PHI Phillies"
