"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1591","MIN Twins","SF Giants","Gilberto Celestino Singles","Under","0.5","+100","MIN Twins - SF Giants"
"1592","MIN Twins","SF Giants","MIN Twins Score First + Win","Yes",NA,"+160","MIN Twins - SF Giants"
"1593","MIN Twins","SF Giants","MIN Twins Score First + Win","No",NA,"-215","MIN Twins - SF Giants"
"1594","MIN Twins","SF Giants","Sandy Leon Home Runs","Over","0.5","+900","MIN Twins - SF Giants"
"1595","MIN Twins","SF Giants","Sandy Leon Home Runs","Under","0.5","-3000","MIN Twins - SF Giants"
"1596","MIN Twins","SF Giants","Nick Gordon Doubles","Over","0.5","+310","MIN Twins - SF Giants"
"1597","MIN Twins","SF Giants","Nick Gordon Doubles","Under","0.5","-475","MIN Twins - SF Giants"
"1598","MIN Twins","SF Giants","Mike Yastrzemski Runs","Over","0.5","+120","MIN Twins - SF Giants"
"1599","MIN Twins","SF Giants","Mike Yastrzemski Runs","Under","0.5","-160","MIN Twins - SF Giants"
"1600","MIN Twins","SF Giants","Mike Yastrzemski RBIs","Over","0.5","+170","MIN Twins - SF Giants"
"1601","MIN Twins","SF Giants","Mike Yastrzemski RBIs","Under","0.5","-235","MIN Twins - SF Giants"
"1602","MIN Twins","SF Giants","MIN Twins to Score - 1st Inning","Yes",NA,"+220","MIN Twins - SF Giants"
"1603","MIN Twins","SF Giants","MIN Twins to Score - 1st Inning","No",NA,"-310","MIN Twins - SF Giants"
"1604","MIN Twins","SF Giants","Sonny Gray Strikeouts Thrown","Over","4.5","-150","MIN Twins - SF Giants"
"1605","MIN Twins","SF Giants","Sonny Gray Strikeouts Thrown","Under","4.5","+115","MIN Twins - SF Giants"
"1606","MIN Twins","SF Giants","Gio Urshela Home Runs","Over","0.5","+650","MIN Twins - SF Giants"
"1607","MIN Twins","SF Giants","Gio Urshela Home Runs","Under","0.5","-1400","MIN Twins - SF Giants"
"1608","MIN Twins","SF Giants","Thairo Estrada RBIs","Over","0.5","+220","MIN Twins - SF Giants"
"1609","MIN Twins","SF Giants","Thairo Estrada RBIs","Under","0.5","-310","MIN Twins - SF Giants"
"1610","MIN Twins","SF Giants","Total Hits","Over","14.5","-115","MIN Twins - SF Giants"
"1611","MIN Twins","SF Giants","Total Hits","Under","14.5","-115","MIN Twins - SF Giants"
"1612","MIN Twins","SF Giants","Will Alex Cobb Record a Win?","Yes",NA,"+205","MIN Twins - SF Giants"
"1613","MIN Twins","SF Giants","Will Alex Cobb Record a Win?","No",NA,"-285","MIN Twins - SF Giants"
"1614","MIN Twins","SF Giants","Mike Yastrzemski Home Runs","Over","0.5","+390","MIN Twins - SF Giants"
"1615","MIN Twins","SF Giants","Mike Yastrzemski Home Runs","Under","0.5","-650","MIN Twins - SF Giants"
"1616","MIN Twins","SF Giants","Inning of First Score","1st Inning",NA,"+105","MIN Twins - SF Giants"
"1617","MIN Twins","SF Giants","Inning of First Score","2nd Inning",NA,"+310","MIN Twins - SF Giants"
"1618","MIN Twins","SF Giants","Inning of First Score","3rd Inning",NA,"+500","MIN Twins - SF Giants"
"1619","MIN Twins","SF Giants","Inning of First Score","4th Inning",NA,"+850","MIN Twins - SF Giants"
"1620","MIN Twins","SF Giants","Inning of First Score","5th Inning",NA,"+1600","MIN Twins - SF Giants"
"1621","MIN Twins","SF Giants","Inning of First Score","6th Inning",NA,"+2200","MIN Twins - SF Giants"
"1622","MIN Twins","SF Giants","Inning of First Score","7th Inning",NA,"+4000","MIN Twins - SF Giants"
"1623","MIN Twins","SF Giants","Inning of First Score","8th Inning",NA,"+5000","MIN Twins - SF Giants"
"1624","MIN Twins","SF Giants","Inning of First Score","10th Inning or Later",NA,"+6500","MIN Twins - SF Giants"
"1625","MIN Twins","SF Giants","Inning of First Score","9th Inning",NA,"+7500","MIN Twins - SF Giants"
"1626","MIN Twins","SF Giants","Tommy La Stella Total Bases","Over","1.5","+130","MIN Twins - SF Giants"
"1627","MIN Twins","SF Giants","Tommy La Stella Total Bases","Under","1.5","-170","MIN Twins - SF Giants"
"1628","MIN Twins","SF Giants","Joey Bart Runs","Over","0.5","+175","MIN Twins - SF Giants"
"1629","MIN Twins","SF Giants","Joey Bart Runs","Under","0.5","-240","MIN Twins - SF Giants"
"1630","MIN Twins","SF Giants","Mike Yastrzemski Doubles","Over","0.5","+360","MIN Twins - SF Giants"
"1631","MIN Twins","SF Giants","Mike Yastrzemski Doubles","Under","0.5","-575","MIN Twins - SF Giants"
"1632","MIN Twins","SF Giants","Jorge Polanco Total Bases","Over","1.5","+125","MIN Twins - SF Giants"
"1633","MIN Twins","SF Giants","Jorge Polanco Total Bases","Under","1.5","-165","MIN Twins - SF Giants"
"1634","MIN Twins","SF Giants","Carlos Correa Home Runs","Over","0.5","+500","MIN Twins - SF Giants"
"1635","MIN Twins","SF Giants","Carlos Correa Home Runs","Under","0.5","-1000","MIN Twins - SF Giants"
"1636","MIN Twins","SF Giants","1st Homerun Scored","3rd Inning or Later",NA,"-110","MIN Twins - SF Giants"
"1637","MIN Twins","SF Giants","1st Homerun Scored","1st or 2nd Inning",NA,"+200","MIN Twins - SF Giants"
"1638","MIN Twins","SF Giants","1st Homerun Scored","No Home Run Scored",NA,"+300","MIN Twins - SF Giants"
"1639","MIN Twins","SF Giants","Brandon Crawford Home Runs","Over","0.5","+550","MIN Twins - SF Giants"
"1640","MIN Twins","SF Giants","Brandon Crawford Home Runs","Under","0.5","-1000","MIN Twins - SF Giants"
"1641","MIN Twins","SF Giants","Tommy La Stella Home Runs","Over","0.5","+650","MIN Twins - SF Giants"
"1642","MIN Twins","SF Giants","Tommy La Stella Home Runs","Under","0.5","-1400","MIN Twins - SF Giants"
"1643","MIN Twins","SF Giants","Carlos Correa Doubles","Over","0.5","+380","MIN Twins - SF Giants"
"1644","MIN Twins","SF Giants","Carlos Correa Doubles","Under","0.5","-650","MIN Twins - SF Giants"
"1645","MIN Twins","SF Giants","Thairo Estrada Doubles","Over","0.5","+425","MIN Twins - SF Giants"
"1646","MIN Twins","SF Giants","Thairo Estrada Doubles","Under","0.5","-700","MIN Twins - SF Giants"
"1647","MIN Twins","SF Giants","Tommy La Stella RBIs","Over","0.5","+220","MIN Twins - SF Giants"
"1648","MIN Twins","SF Giants","Tommy La Stella RBIs","Under","0.5","-310","MIN Twins - SF Giants"
"1649","MIN Twins","SF Giants","Gilberto Celestino Doubles","Over","0.5","+500","MIN Twins - SF Giants"
"1650","MIN Twins","SF Giants","Gilberto Celestino Doubles","Under","0.5","-900","MIN Twins - SF Giants"
"1651","MIN Twins","SF Giants","Thairo Estrada Runs","Over","0.5","+135","MIN Twins - SF Giants"
"1652","MIN Twins","SF Giants","Thairo Estrada Runs","Under","0.5","-185","MIN Twins - SF Giants"
"1653","MIN Twins","SF Giants","Joey Bart Doubles","Over","0.5","+550","MIN Twins - SF Giants"
"1654","MIN Twins","SF Giants","Joey Bart Doubles","Under","0.5","-1100","MIN Twins - SF Giants"
"1655","MIN Twins","SF Giants","Gio Urshela Total Bases","Over","1.5","+120","MIN Twins - SF Giants"
"1656","MIN Twins","SF Giants","Gio Urshela Total Bases","Under","1.5","-165","MIN Twins - SF Giants"
"1657","MIN Twins","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Over","1.5","+100","MIN Twins - SF Giants"
"1658","MIN Twins","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Under","1.5","-120","MIN Twins - SF Giants"
"1659","MIN Twins","SF Giants","Sonny Gray Walks","Over","1.5","-135","MIN Twins - SF Giants"
"1660","MIN Twins","SF Giants","Sonny Gray Walks","Under","1.5","+100","MIN Twins - SF Giants"
"1661","MIN Twins","SF Giants","Nick Gordon Stolen Bases","Over","0.5","+600","MIN Twins - SF Giants"
"1662","MIN Twins","SF Giants","Nick Gordon Stolen Bases","Under","0.5","-1200","MIN Twins - SF Giants"
"1663","MIN Twins","SF Giants","Race to 5 Runs","SF Giants",NA,"+220","MIN Twins - SF Giants"
"1664","MIN Twins","SF Giants","Race to 5 Runs","Neither",NA,"+130","MIN Twins - SF Giants"
"1665","MIN Twins","SF Giants","Race to 5 Runs","MIN Twins",NA,"+195","MIN Twins - SF Giants"
"1666","MIN Twins","SF Giants","Jose Miranda Singles","Over","0.5","-135","MIN Twins - SF Giants"
"1667","MIN Twins","SF Giants","Jose Miranda Singles","Under","0.5","+100","MIN Twins - SF Giants"
"1668","MIN Twins","SF Giants","Max Kepler Hits","Over","0.5","-210","MIN Twins - SF Giants"
"1669","MIN Twins","SF Giants","Max Kepler Hits","Under","0.5","+155","MIN Twins - SF Giants"
"1670","MIN Twins","SF Giants","Sonny Gray Earned Runs Allowed","Over","2.5","+135","MIN Twins - SF Giants"
"1671","MIN Twins","SF Giants","Sonny Gray Earned Runs Allowed","Under","2.5","-180","MIN Twins - SF Giants"
"1672","MIN Twins","SF Giants","Run Line 1st 5 Innings","SF Giants","+0.5","-130","MIN Twins - SF Giants"
"1673","MIN Twins","SF Giants","Run Line 1st 5 Innings","MIN Twins","-0.5","+100","MIN Twins - SF Giants"
"1674","MIN Twins","SF Giants","Gilberto Celestino Hits","Over","0.5","-185","MIN Twins - SF Giants"
"1675","MIN Twins","SF Giants","Gilberto Celestino Hits","Under","0.5","+135","MIN Twins - SF Giants"
"1676","MIN Twins","SF Giants","First Scoring Play - Number of Runs","1 Run",NA,"-400","MIN Twins - SF Giants"
"1677","MIN Twins","SF Giants","First Scoring Play - Number of Runs","2 Runs",NA,"+350","MIN Twins - SF Giants"
"1678","MIN Twins","SF Giants","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","MIN Twins - SF Giants"
"1679","MIN Twins","SF Giants","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","MIN Twins - SF Giants"
"1680","MIN Twins","SF Giants","Austin Slater Doubles","Over","0.5","+550","MIN Twins - SF Giants"
"1681","MIN Twins","SF Giants","Austin Slater Doubles","Under","0.5","-1100","MIN Twins - SF Giants"
"1682","MIN Twins","SF Giants","Austin Slater Singles","Over","0.5","+120","MIN Twins - SF Giants"
"1683","MIN Twins","SF Giants","Austin Slater Singles","Under","0.5","-165","MIN Twins - SF Giants"
"1684","MIN Twins","SF Giants","Thairo Estrada Stolen Bases","Over","0.5","+450","MIN Twins - SF Giants"
"1685","MIN Twins","SF Giants","Thairo Estrada Stolen Bases","Under","0.5","-800","MIN Twins - SF Giants"
"1686","MIN Twins","SF Giants","Race to 6 Runs","SF Giants",NA,"+320","MIN Twins - SF Giants"
"1687","MIN Twins","SF Giants","Race to 6 Runs","Neither",NA,"-155","MIN Twins - SF Giants"
"1688","MIN Twins","SF Giants","Race to 6 Runs","MIN Twins",NA,"+300","MIN Twins - SF Giants"
"1689","MIN Twins","SF Giants","Max Kepler Singles","Over","0.5","-105","MIN Twins - SF Giants"
"1690","MIN Twins","SF Giants","Max Kepler Singles","Under","0.5","-125","MIN Twins - SF Giants"
"1691","MIN Twins","SF Giants","Sandy Leon Doubles","Over","0.5","+500","MIN Twins - SF Giants"
"1692","MIN Twins","SF Giants","Sandy Leon Doubles","Under","0.5","-1000","MIN Twins - SF Giants"
"1693","MIN Twins","SF Giants","Jorge Polanco RBIs","Over","0.5","+160","MIN Twins - SF Giants"
"1694","MIN Twins","SF Giants","Jorge Polanco RBIs","Under","0.5","-215","MIN Twins - SF Giants"
"1695","MIN Twins","SF Giants","Austin Slater Stolen Bases","Over","0.5","+500","MIN Twins - SF Giants"
"1696","MIN Twins","SF Giants","Austin Slater Stolen Bases","Under","0.5","-900","MIN Twins - SF Giants"
"1697","MIN Twins","SF Giants","Gio Urshela Singles","Over","0.5","-165","MIN Twins - SF Giants"
"1698","MIN Twins","SF Giants","Gio Urshela Singles","Under","0.5","+125","MIN Twins - SF Giants"
"1699","MIN Twins","SF Giants","Sandy Leon Hits","Over","0.5","-105","MIN Twins - SF Giants"
"1700","MIN Twins","SF Giants","Sandy Leon Hits","Under","0.5","-125","MIN Twins - SF Giants"
"1701","MIN Twins","SF Giants","Runs - 1st Inning","Over","0.5","+105","MIN Twins - SF Giants"
"1702","MIN Twins","SF Giants","Runs - 1st Inning","Under","0.5","-140","MIN Twins - SF Giants"
"1703","MIN Twins","SF Giants","Runs - 1st Inning","Over","1.5","+290","MIN Twins - SF Giants"
"1704","MIN Twins","SF Giants","Runs - 1st Inning","Under","1.5","-425","MIN Twins - SF Giants"
"1705","MIN Twins","SF Giants","Tommy La Stella Runs","Over","0.5","+125","MIN Twins - SF Giants"
"1706","MIN Twins","SF Giants","Tommy La Stella Runs","Under","0.5","-165","MIN Twins - SF Giants"
"1707","MIN Twins","SF Giants","Nick Gordon Total Bases","Over","1.5","-105","MIN Twins - SF Giants"
"1708","MIN Twins","SF Giants","Nick Gordon Total Bases","Under","1.5","-130","MIN Twins - SF Giants"
"1709","MIN Twins","SF Giants","Max Kepler RBIs","Over","0.5","+185","MIN Twins - SF Giants"
"1710","MIN Twins","SF Giants","Max Kepler RBIs","Under","0.5","-255","MIN Twins - SF Giants"
"1711","MIN Twins","SF Giants","Luis Arraez RBIs","Over","0.5","+235","MIN Twins - SF Giants"
"1712","MIN Twins","SF Giants","Luis Arraez RBIs","Under","0.5","-340","MIN Twins - SF Giants"
"1713","MIN Twins","SF Giants","Sandy Leon Runs","Over","0.5","+205","MIN Twins - SF Giants"
"1714","MIN Twins","SF Giants","Sandy Leon Runs","Under","0.5","-290","MIN Twins - SF Giants"
"1715","MIN Twins","SF Giants","MIN Twins: Team Total Runs - 1st 5 Innings","Over","1.5","-140","MIN Twins - SF Giants"
"1716","MIN Twins","SF Giants","MIN Twins: Team Total Runs - 1st 5 Innings","Under","1.5","+120","MIN Twins - SF Giants"
"1717","MIN Twins","SF Giants","Wilmer Flores Doubles","Over","0.5","+330","MIN Twins - SF Giants"
"1718","MIN Twins","SF Giants","Wilmer Flores Doubles","Under","0.5","-500","MIN Twins - SF Giants"
"1719","MIN Twins","SF Giants","LaMonte Wade Jr. Runs","Over","0.5","+115","MIN Twins - SF Giants"
"1720","MIN Twins","SF Giants","LaMonte Wade Jr. Runs","Under","0.5","-155","MIN Twins - SF Giants"
"1721","MIN Twins","SF Giants","Brandon Crawford Doubles","Over","0.5","+400","MIN Twins - SF Giants"
"1722","MIN Twins","SF Giants","Brandon Crawford Doubles","Under","0.5","-650","MIN Twins - SF Giants"
"1723","MIN Twins","SF Giants","Carlos Correa RBIs","Over","0.5","+200","MIN Twins - SF Giants"
"1724","MIN Twins","SF Giants","Carlos Correa RBIs","Under","0.5","-275","MIN Twins - SF Giants"
"1725","MIN Twins","SF Giants","SF Giants Score First + Win","Yes",NA,"+185","MIN Twins - SF Giants"
"1726","MIN Twins","SF Giants","SF Giants Score First + Win","No",NA,"-255","MIN Twins - SF Giants"
"1727","MIN Twins","SF Giants","Nick Gordon Home Runs","Over","0.5","+425","MIN Twins - SF Giants"
"1728","MIN Twins","SF Giants","Nick Gordon Home Runs","Under","0.5","-700","MIN Twins - SF Giants"
"1729","MIN Twins","SF Giants","Will Sonny Gray Record a Win?","Yes",NA,"+175","MIN Twins - SF Giants"
"1730","MIN Twins","SF Giants","Will Sonny Gray Record a Win?","No",NA,"-235","MIN Twins - SF Giants"
"1731","MIN Twins","SF Giants","Mike Yastrzemski Hits","Over","0.5","-190","MIN Twins - SF Giants"
"1732","MIN Twins","SF Giants","Mike Yastrzemski Hits","Under","0.5","+140","MIN Twins - SF Giants"
"1733","MIN Twins","SF Giants","Austin Slater Runs","Over","0.5","+180","MIN Twins - SF Giants"
"1734","MIN Twins","SF Giants","Austin Slater Runs","Under","0.5","-245","MIN Twins - SF Giants"
"1735","MIN Twins","SF Giants","Sandy Leon Total Bases","Over","0.5","-105","MIN Twins - SF Giants"
"1736","MIN Twins","SF Giants","Sandy Leon Total Bases","Under","0.5","-125","MIN Twins - SF Giants"
"1737","MIN Twins","SF Giants","Jose Miranda Doubles","Over","0.5","+380","MIN Twins - SF Giants"
"1738","MIN Twins","SF Giants","Jose Miranda Doubles","Under","0.5","-600","MIN Twins - SF Giants"
"1739","MIN Twins","SF Giants","Gio Urshela Hits","Over","1.5","+210","MIN Twins - SF Giants"
"1740","MIN Twins","SF Giants","Gio Urshela Hits","Under","1.5","-300","MIN Twins - SF Giants"
"1741","MIN Twins","SF Giants","Austin Slater Hits","Over","0.5","-135","MIN Twins - SF Giants"
"1742","MIN Twins","SF Giants","Austin Slater Hits","Under","0.5","+100","MIN Twins - SF Giants"
"1743","MIN Twins","SF Giants","Gilberto Celestino Home Runs","Over","0.5","+1000","MIN Twins - SF Giants"
"1744","MIN Twins","SF Giants","Gilberto Celestino Home Runs","Under","0.5","-5000","MIN Twins - SF Giants"
"1745","MIN Twins","SF Giants","Jorge Polanco Home Runs","Over","0.5","+425","MIN Twins - SF Giants"
"1746","MIN Twins","SF Giants","Jorge Polanco Home Runs","Under","0.5","-750","MIN Twins - SF Giants"
"1747","MIN Twins","SF Giants","Carlos Correa Hits","Over","1.5","+195","MIN Twins - SF Giants"
"1748","MIN Twins","SF Giants","Carlos Correa Hits","Under","1.5","-270","MIN Twins - SF Giants"
"1749","MIN Twins","SF Giants","Wilmer Flores Total Bases","Over","1.5","+115","MIN Twins - SF Giants"
"1750","MIN Twins","SF Giants","Wilmer Flores Total Bases","Under","1.5","-155","MIN Twins - SF Giants"
"1751","MIN Twins","SF Giants","Luis Arraez Doubles","Over","0.5","+320","MIN Twins - SF Giants"
"1752","MIN Twins","SF Giants","Luis Arraez Doubles","Under","0.5","-500","MIN Twins - SF Giants"
"1753","MIN Twins","SF Giants","Joey Bart Home Runs","Over","0.5","+550","MIN Twins - SF Giants"
"1754","MIN Twins","SF Giants","Joey Bart Home Runs","Under","0.5","-1200","MIN Twins - SF Giants"
"1755","MIN Twins","SF Giants","Wilmer Flores Singles","Over","0.5","-105","MIN Twins - SF Giants"
"1756","MIN Twins","SF Giants","Wilmer Flores Singles","Under","0.5","-125","MIN Twins - SF Giants"
"1757","MIN Twins","SF Giants","Mike Yastrzemski Singles","Over","0.5","+120","MIN Twins - SF Giants"
"1758","MIN Twins","SF Giants","Mike Yastrzemski Singles","Under","0.5","-160","MIN Twins - SF Giants"
"1759","MIN Twins","SF Giants","Sandy Leon RBIs","Over","0.5","+270","MIN Twins - SF Giants"
"1760","MIN Twins","SF Giants","Sandy Leon RBIs","Under","0.5","-400","MIN Twins - SF Giants"
"1761","MIN Twins","SF Giants","Joey Bart Singles","Over","0.5","+160","MIN Twins - SF Giants"
"1762","MIN Twins","SF Giants","Joey Bart Singles","Under","0.5","-215","MIN Twins - SF Giants"
"1763","MIN Twins","SF Giants","Nick Gordon RBIs","Over","0.5","+135","MIN Twins - SF Giants"
"1764","MIN Twins","SF Giants","Nick Gordon RBIs","Under","0.5","-180","MIN Twins - SF Giants"
"1765","MIN Twins","SF Giants","Alex Cobb Hits Allowed","Over","5.5","-160","MIN Twins - SF Giants"
"1766","MIN Twins","SF Giants","Alex Cobb Hits Allowed","Under","5.5","+120","MIN Twins - SF Giants"
"1767","MIN Twins","SF Giants","Gilberto Celestino Runs","Over","0.5","+180","MIN Twins - SF Giants"
"1768","MIN Twins","SF Giants","Gilberto Celestino Runs","Under","0.5","-250","MIN Twins - SF Giants"
"1769","MIN Twins","SF Giants","Jorge Polanco Doubles","Over","0.5","+340","MIN Twins - SF Giants"
"1770","MIN Twins","SF Giants","Jorge Polanco Doubles","Under","0.5","-550","MIN Twins - SF Giants"
"1771","MIN Twins","SF Giants","Gilberto Celestino Total Bases","Over","0.5","-205","MIN Twins - SF Giants"
"1772","MIN Twins","SF Giants","Gilberto Celestino Total Bases","Under","0.5","+150","MIN Twins - SF Giants"
"1773","MIN Twins","SF Giants","Jose Miranda RBIs","Over","0.5","+135","MIN Twins - SF Giants"
"1774","MIN Twins","SF Giants","Jose Miranda RBIs","Under","0.5","-180","MIN Twins - SF Giants"
"1775","MIN Twins","SF Giants","Total 1st 5 Innings","Over","3.5","-130","MIN Twins - SF Giants"
"1776","MIN Twins","SF Giants","Total 1st 5 Innings","Under","3.5","+100","MIN Twins - SF Giants"
"1777","MIN Twins","SF Giants","Gio Urshela Doubles","Over","0.5","+390","MIN Twins - SF Giants"
"1778","MIN Twins","SF Giants","Gio Urshela Doubles","Under","0.5","-650","MIN Twins - SF Giants"
"1779","MIN Twins","SF Giants","Luis Arraez Total Bases","Over","1.5","+100","MIN Twins - SF Giants"
"1780","MIN Twins","SF Giants","Luis Arraez Total Bases","Under","1.5","-130","MIN Twins - SF Giants"
"1781","MIN Twins","SF Giants","Team With Highest Scoring Inning","SF Giants",NA,"+105","MIN Twins - SF Giants"
"1782","MIN Twins","SF Giants","Team With Highest Scoring Inning","MIN Twins",NA,"-135","MIN Twins - SF Giants"
"1783","MIN Twins","SF Giants","Luis Gonzalez Singles","Over","0.5","+115","MIN Twins - SF Giants"
"1784","MIN Twins","SF Giants","Luis Gonzalez Singles","Under","0.5","-155","MIN Twins - SF Giants"
"1785","MIN Twins","SF Giants","Luis Arraez Runs","Over","0.5","+100","MIN Twins - SF Giants"
"1786","MIN Twins","SF Giants","Luis Arraez Runs","Under","0.5","-135","MIN Twins - SF Giants"
"1787","MIN Twins","SF Giants","Max Kepler Home Runs","Over","0.5","+600","MIN Twins - SF Giants"
"1788","MIN Twins","SF Giants","Max Kepler Home Runs","Under","0.5","-1400","MIN Twins - SF Giants"
"1789","MIN Twins","SF Giants","Both Teams To Score X Runs","1 Run",NA,"-1200","MIN Twins - SF Giants"
"1790","MIN Twins","SF Giants","Both Teams To Score X Runs","2 Runs",NA,"-245","MIN Twins - SF Giants"
"1791","MIN Twins","SF Giants","Both Teams To Score X Runs","3 Runs",NA,"+105","MIN Twins - SF Giants"
"1792","MIN Twins","SF Giants","Both Teams To Score X Runs","4 Runs",NA,"+225","MIN Twins - SF Giants"
"1793","MIN Twins","SF Giants","Both Teams To Score X Runs","5 Runs",NA,"+475","MIN Twins - SF Giants"
"1794","MIN Twins","SF Giants","Both Teams To Score X Runs","6 Runs",NA,"+1000","MIN Twins - SF Giants"
"1795","MIN Twins","SF Giants","Both Teams To Score X Runs","7 Runs",NA,"+1900","MIN Twins - SF Giants"
"1796","MIN Twins","SF Giants","Both Teams To Score X Runs","8 Runs",NA,"+3500","MIN Twins - SF Giants"
"1797","MIN Twins","SF Giants","Both Teams To Score X Runs","9+ Runs",NA,"+6500","MIN Twins - SF Giants"
"1798","MIN Twins","SF Giants","Jose Miranda Runs","Over","0.5","+110","MIN Twins - SF Giants"
"1799","MIN Twins","SF Giants","Jose Miranda Runs","Under","0.5","-145","MIN Twins - SF Giants"
"1800","MIN Twins","SF Giants","Luis Arraez Home Runs","Over","0.5","+1000","MIN Twins - SF Giants"
"1801","MIN Twins","SF Giants","Luis Arraez Home Runs","Under","0.5","-5000","MIN Twins - SF Giants"
"1802","MIN Twins","SF Giants","Tommy La Stella Hits","Over","0.5","-225","MIN Twins - SF Giants"
"1803","MIN Twins","SF Giants","Tommy La Stella Hits","Under","0.5","+165","MIN Twins - SF Giants"
"1804","MIN Twins","SF Giants","Race to 4 Runs","SF Giants",NA,"+150","MIN Twins - SF Giants"
"1805","MIN Twins","SF Giants","Race to 4 Runs","Neither",NA,"+285","MIN Twins - SF Giants"
"1806","MIN Twins","SF Giants","Race to 4 Runs","MIN Twins",NA,"+135","MIN Twins - SF Giants"
"1807","MIN Twins","SF Giants","Jose Miranda Home Runs","Over","0.5","+425","MIN Twins - SF Giants"
"1808","MIN Twins","SF Giants","Jose Miranda Home Runs","Under","0.5","-750","MIN Twins - SF Giants"
"1809","MIN Twins","SF Giants","Jorge Polanco Runs","Over","0.5","-105","MIN Twins - SF Giants"
"1810","MIN Twins","SF Giants","Jorge Polanco Runs","Under","0.5","-125","MIN Twins - SF Giants"
"1811","MIN Twins","SF Giants","Gilberto Celestino RBIs","Over","0.5","+240","MIN Twins - SF Giants"
"1812","MIN Twins","SF Giants","Gilberto Celestino RBIs","Under","0.5","-340","MIN Twins - SF Giants"
"1813","MIN Twins","SF Giants","Joey Bart Hits","Over","0.5","-120","MIN Twins - SF Giants"
"1814","MIN Twins","SF Giants","Joey Bart Hits","Under","0.5","-110","MIN Twins - SF Giants"
"1815","MIN Twins","SF Giants","Luis Gonzalez RBIs","Over","0.5","+210","MIN Twins - SF Giants"
"1816","MIN Twins","SF Giants","Luis Gonzalez RBIs","Under","0.5","-295","MIN Twins - SF Giants"
"1817","MIN Twins","SF Giants","LaMonte Wade Jr. RBIs","Over","0.5","+230","MIN Twins - SF Giants"
"1818","MIN Twins","SF Giants","LaMonte Wade Jr. RBIs","Under","0.5","-330","MIN Twins - SF Giants"
"1819","MIN Twins","SF Giants","Luis Gonzalez Runs","Over","0.5","+145","MIN Twins - SF Giants"
"1820","MIN Twins","SF Giants","Luis Gonzalez Runs","Under","0.5","-195","MIN Twins - SF Giants"
"1821","MIN Twins","SF Giants","Austin Slater Total Bases","Over","0.5","-135","MIN Twins - SF Giants"
"1822","MIN Twins","SF Giants","Austin Slater Total Bases","Under","0.5","+100","MIN Twins - SF Giants"
"1823","MIN Twins","SF Giants","Nick Gordon Hits","Over","1.5","+185","MIN Twins - SF Giants"
"1824","MIN Twins","SF Giants","Nick Gordon Hits","Under","1.5","-260","MIN Twins - SF Giants"
"1825","MIN Twins","SF Giants","Inning of Last Score","9th Inning",NA,"+190","MIN Twins - SF Giants"
"1826","MIN Twins","SF Giants","Inning of Last Score","8th Inning",NA,"+245","MIN Twins - SF Giants"
"1827","MIN Twins","SF Giants","Inning of Last Score","7th Inning",NA,"+475","MIN Twins - SF Giants"
"1828","MIN Twins","SF Giants","Inning of Last Score","10th Inning or Later",NA,"+700","MIN Twins - SF Giants"
"1829","MIN Twins","SF Giants","Inning of Last Score","6th Inning",NA,"+900","MIN Twins - SF Giants"
"1830","MIN Twins","SF Giants","Inning of Last Score","5th Inning",NA,"+1800","MIN Twins - SF Giants"
"1831","MIN Twins","SF Giants","Inning of Last Score","4th Inning",NA,"+3000","MIN Twins - SF Giants"
"1832","MIN Twins","SF Giants","Inning of Last Score","3rd Inning",NA,"+4000","MIN Twins - SF Giants"
"1833","MIN Twins","SF Giants","Inning of Last Score","2nd Inning",NA,"+6000","MIN Twins - SF Giants"
"1834","MIN Twins","SF Giants","Inning of Last Score","1st Inning",NA,"+6500","MIN Twins - SF Giants"
"1835","MIN Twins","SF Giants","Winning Margin","To Win By 1 Run",NA,"+600","MIN Twins - SF Giants"
"1836","MIN Twins","SF Giants","Winning Margin","To Win By 2 Runs",NA,"+800","MIN Twins - SF Giants"
"1837","MIN Twins","SF Giants","Winning Margin","To Win By 3 Runs",NA,"+1200","MIN Twins - SF Giants"
"1838","MIN Twins","SF Giants","Winning Margin","To Win By 4 Runs Or More",NA,"+550","MIN Twins - SF Giants"
"1839","MIN Twins","SF Giants","Winning Margin","To Win By 1 Run",NA,"+370","MIN Twins - SF Giants"
"1840","MIN Twins","SF Giants","Winning Margin","To Win By 2 Runs",NA,"+700","MIN Twins - SF Giants"
"1841","MIN Twins","SF Giants","Winning Margin","To Win By 3 Runs",NA,"+950","MIN Twins - SF Giants"
"1842","MIN Twins","SF Giants","Winning Margin","To Win By 4 Runs Or More",NA,"+400","MIN Twins - SF Giants"
"1843","MIN Twins","SF Giants","Max Kepler Doubles","Over","0.5","+350","MIN Twins - SF Giants"
"1844","MIN Twins","SF Giants","Max Kepler Doubles","Under","0.5","-550","MIN Twins - SF Giants"
"1845","MIN Twins","SF Giants","Luis Gonzalez Hits","Over","0.5","-165","MIN Twins - SF Giants"
"1846","MIN Twins","SF Giants","Luis Gonzalez Hits","Under","0.5","+125","MIN Twins - SF Giants"
