"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"384","SEA Mariners","HOU Astros","Ty France Walks","Over","+400","0.5","SEA Mariners - HOU Astros"
"385","SEA Mariners","HOU Astros","Ty France Walks","Under","-700","0.5","SEA Mariners - HOU Astros"
"386","SEA Mariners","HOU Astros","Martin Maldonado Singles","Over","+650","1.5","SEA Mariners - HOU Astros"
"387","SEA Mariners","HOU Astros","Martin Maldonado Singles","Under","-1100","1.5","SEA Mariners - HOU Astros"
"388","SEA Mariners","HOU Astros","Eugenio Suarez - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Lance McCullers Jr.)","Out","-300",NA,"SEA Mariners - HOU Astros"
"389","SEA Mariners","HOU Astros","Eugenio Suarez - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Lance McCullers Jr.)","Hit","+350",NA,"SEA Mariners - HOU Astros"
"390","SEA Mariners","HOU Astros","Eugenio Suarez - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Lance McCullers Jr.)","Walk/Hit by Pitch","+500",NA,"SEA Mariners - HOU Astros"
"391","SEA Mariners","HOU Astros","Martin Maldonado Home Runs","Over","+2200","0.5","SEA Mariners - HOU Astros"
"392","SEA Mariners","HOU Astros","Martin Maldonado Home Runs","Under","-8000","0.5","SEA Mariners - HOU Astros"
"393","SEA Mariners","HOU Astros","Over 2.5 Strikeouts Recorded - Top of the 6th Inning?","Yes","+1700",NA,"SEA Mariners - HOU Astros"
"394","SEA Mariners","HOU Astros","Mitch Haniger Home Runs","Over","+950","0.5","SEA Mariners - HOU Astros"
"395","SEA Mariners","HOU Astros","Mitch Haniger Home Runs","Under","-1800","0.5","SEA Mariners - HOU Astros"
"396","SEA Mariners","HOU Astros","Carlos Santana Hits + Runs + RBIs","Over","+160","0.5","SEA Mariners - HOU Astros"
"397","SEA Mariners","HOU Astros","Carlos Santana Hits + Runs + RBIs","Under","-220","0.5","SEA Mariners - HOU Astros"
"398","SEA Mariners","HOU Astros","Lance McCullers Jr. Outs","Over","-145","17.5","SEA Mariners - HOU Astros"
"399","SEA Mariners","HOU Astros","Lance McCullers Jr. Outs","Under","+110","17.5","SEA Mariners - HOU Astros"
"400","SEA Mariners","HOU Astros","Jarred Kelenic Hits + Runs + RBIs","Over","+200","0.5","SEA Mariners - HOU Astros"
"401","SEA Mariners","HOU Astros","Jarred Kelenic Hits + Runs + RBIs","Under","-280","0.5","SEA Mariners - HOU Astros"
"402","SEA Mariners","HOU Astros","Chas McCormick Hits + Runs + RBIs","Over","+195","0.5","SEA Mariners - HOU Astros"
"403","SEA Mariners","HOU Astros","Chas McCormick Hits + Runs + RBIs","Under","-270","0.5","SEA Mariners - HOU Astros"
"404","SEA Mariners","HOU Astros","J.P. Crawford Singles","Over","+370","1.5","SEA Mariners - HOU Astros"
"405","SEA Mariners","HOU Astros","J.P. Crawford Singles","Under","-550","1.5","SEA Mariners - HOU Astros"
"406","SEA Mariners","HOU Astros","Carlos Santana Strikeouts","Over","+100","0.5","SEA Mariners - HOU Astros"
"407","SEA Mariners","HOU Astros","Carlos Santana Strikeouts","Under","-130","0.5","SEA Mariners - HOU Astros"
"408","SEA Mariners","HOU Astros","Mitch Haniger Doubles","Over","+1100","0.5","SEA Mariners - HOU Astros"
"409","SEA Mariners","HOU Astros","Mitch Haniger Doubles","Under","-2000","0.5","SEA Mariners - HOU Astros"
"410","SEA Mariners","HOU Astros","6th Inning (3 Way)","HOU Astros","+285",NA,"SEA Mariners - HOU Astros"
"411","SEA Mariners","HOU Astros","6th Inning (3 Way)","Tie","-155",NA,"SEA Mariners - HOU Astros"
"412","SEA Mariners","HOU Astros","6th Inning (3 Way)","SEA Mariners","+360",NA,"SEA Mariners - HOU Astros"
"413","SEA Mariners","HOU Astros","J.P. Crawford Runs","Over","+265","0.5","SEA Mariners - HOU Astros"
"414","SEA Mariners","HOU Astros","J.P. Crawford Runs","Under","-380","0.5","SEA Mariners - HOU Astros"
"415","SEA Mariners","HOU Astros","Lance McCullers Jr. Hits Allowed","Over","-260","2.5","SEA Mariners - HOU Astros"
"416","SEA Mariners","HOU Astros","Lance McCullers Jr. Hits Allowed","Under","+185","2.5","SEA Mariners - HOU Astros"
"417","SEA Mariners","HOU Astros","Julio Rodriguez  Hits + Runs + RBIs","Over","+100","0.5","SEA Mariners - HOU Astros"
"418","SEA Mariners","HOU Astros","Julio Rodriguez  Hits + Runs + RBIs","Under","-135","0.5","SEA Mariners - HOU Astros"
"419","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","4","+330",NA,"SEA Mariners - HOU Astros"
"420","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","5","+330",NA,"SEA Mariners - HOU Astros"
"421","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","6","+450",NA,"SEA Mariners - HOU Astros"
"422","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","3","+450",NA,"SEA Mariners - HOU Astros"
"423","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","2","+650",NA,"SEA Mariners - HOU Astros"
"424","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","7+","+750",NA,"SEA Mariners - HOU Astros"
"425","SEA Mariners","HOU Astros","Eugenio Suarez 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","1","+800",NA,"SEA Mariners - HOU Astros"
"426","SEA Mariners","HOU Astros","Julio Rodriguez  Stolen Bases","Over","+1100","0.5","SEA Mariners - HOU Astros"
"427","SEA Mariners","HOU Astros","Julio Rodriguez  Stolen Bases","Under","-2000","0.5","SEA Mariners - HOU Astros"
"428","SEA Mariners","HOU Astros","Total Runs - 6th Inning","Over","+100","0.5","SEA Mariners - HOU Astros"
"429","SEA Mariners","HOU Astros","Total Runs - 6th Inning","Under","-140","0.5","SEA Mariners - HOU Astros"
"430","SEA Mariners","HOU Astros","Jarred Kelenic Strikeouts","Over","+100","1.5","SEA Mariners - HOU Astros"
"431","SEA Mariners","HOU Astros","Jarred Kelenic Strikeouts","Under","-135","1.5","SEA Mariners - HOU Astros"
"432","SEA Mariners","HOU Astros","Martin Maldonado Strikeouts","Over","+155","1.5","SEA Mariners - HOU Astros"
"433","SEA Mariners","HOU Astros","Martin Maldonado Strikeouts","Under","-210","1.5","SEA Mariners - HOU Astros"
"434","SEA Mariners","HOU Astros","1st Run","HOU Astros","-135",NA,"SEA Mariners - HOU Astros"
"435","SEA Mariners","HOU Astros","1st Run","SEA Mariners","+100",NA,"SEA Mariners - HOU Astros"
"436","SEA Mariners","HOU Astros","Martin Maldonado RBIs","Over","+1000","0.5","SEA Mariners - HOU Astros"
"437","SEA Mariners","HOU Astros","Martin Maldonado RBIs","Under","-2000","0.5","SEA Mariners - HOU Astros"
"438","SEA Mariners","HOU Astros","Jarred Kelenic Singles","Over","+450","0.5","SEA Mariners - HOU Astros"
"439","SEA Mariners","HOU Astros","Jarred Kelenic Singles","Under","-700","0.5","SEA Mariners - HOU Astros"
"440","SEA Mariners","HOU Astros","Martin Maldonado Hits + Runs + RBIs","Over","+370","1.5","SEA Mariners - HOU Astros"
"441","SEA Mariners","HOU Astros","Martin Maldonado Hits + Runs + RBIs","Under","-600","1.5","SEA Mariners - HOU Astros"
"442","SEA Mariners","HOU Astros","Julio Rodriguez  Hits","Over","+125","0.5","SEA Mariners - HOU Astros"
"443","SEA Mariners","HOU Astros","Julio Rodriguez  Hits","Under","-165","0.5","SEA Mariners - HOU Astros"
"444","SEA Mariners","HOU Astros","Carlos Santana Total Bases","Over","+210","0.5","SEA Mariners - HOU Astros"
"445","SEA Mariners","HOU Astros","Carlos Santana Total Bases","Under","-295","0.5","SEA Mariners - HOU Astros"
"446","SEA Mariners","HOU Astros","Alex Bregman Total Bases","Over","+120","0.5","SEA Mariners - HOU Astros"
"447","SEA Mariners","HOU Astros","Alex Bregman Total Bases","Under","-160","0.5","SEA Mariners - HOU Astros"
"448","SEA Mariners","HOU Astros","Ty France Hits + Runs + RBIs","Over","-115","1.5","SEA Mariners - HOU Astros"
"449","SEA Mariners","HOU Astros","Ty France Hits + Runs + RBIs","Under","-115","1.5","SEA Mariners - HOU Astros"
"450","SEA Mariners","HOU Astros","George Kirby Strikeouts Thrown","Over","+150","4.5","SEA Mariners - HOU Astros"
"451","SEA Mariners","HOU Astros","George Kirby Strikeouts Thrown","Under","-205","4.5","SEA Mariners - HOU Astros"
"452","SEA Mariners","HOU Astros","Chas McCormick Stolen Bases","Over","+2500","0.5","SEA Mariners - HOU Astros"
"453","SEA Mariners","HOU Astros","Chas McCormick Stolen Bases","Under","-10000","0.5","SEA Mariners - HOU Astros"
"454","SEA Mariners","HOU Astros","Adam Frazier Walks","Over","+475","0.5","SEA Mariners - HOU Astros"
"455","SEA Mariners","HOU Astros","Adam Frazier Walks","Under","-900","0.5","SEA Mariners - HOU Astros"
"456","SEA Mariners","HOU Astros","Chas McCormick Strikeouts","Over","+105","1.5","SEA Mariners - HOU Astros"
"457","SEA Mariners","HOU Astros","Chas McCormick Strikeouts","Under","-135","1.5","SEA Mariners - HOU Astros"
"458","SEA Mariners","HOU Astros","J.P. Crawford RBIs","Over","+700","0.5","SEA Mariners - HOU Astros"
"459","SEA Mariners","HOU Astros","J.P. Crawford RBIs","Under","-1200","0.5","SEA Mariners - HOU Astros"
"460","SEA Mariners","HOU Astros","Chas McCormick Runs","Over","+500","0.5","SEA Mariners - HOU Astros"
"461","SEA Mariners","HOU Astros","Chas McCormick Runs","Under","-800","0.5","SEA Mariners - HOU Astros"
"462","SEA Mariners","HOU Astros","George Kirby Outs","Over","-130","16.5","SEA Mariners - HOU Astros"
"463","SEA Mariners","HOU Astros","George Kirby Outs","Under","-105","16.5","SEA Mariners - HOU Astros"
"464","SEA Mariners","HOU Astros","Yordan Alvarez Runs","Over","+155","0.5","SEA Mariners - HOU Astros"
"465","SEA Mariners","HOU Astros","Yordan Alvarez Runs","Under","-215","0.5","SEA Mariners - HOU Astros"
"466","SEA Mariners","HOU Astros","Julio Rodriguez  - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","Over","-450","3.5","SEA Mariners - HOU Astros"
"467","SEA Mariners","HOU Astros","Julio Rodriguez  - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Lance McCullers Jr.)","Under","+300","3.5","SEA Mariners - HOU Astros"
"468","SEA Mariners","HOU Astros","Julio Rodriguez  Doubles","Over","+850","0.5","SEA Mariners - HOU Astros"
"469","SEA Mariners","HOU Astros","Julio Rodriguez  Doubles","Under","-1600","0.5","SEA Mariners - HOU Astros"
"470","SEA Mariners","HOU Astros","Jose Altuve Stolen Bases","Over","+1500","0.5","SEA Mariners - HOU Astros"
"471","SEA Mariners","HOU Astros","Jose Altuve Stolen Bases","Under","-3500","0.5","SEA Mariners - HOU Astros"
"472","SEA Mariners","HOU Astros","Julio Rodriguez  Singles","Over","+215","0.5","SEA Mariners - HOU Astros"
"473","SEA Mariners","HOU Astros","Julio Rodriguez  Singles","Under","-300","0.5","SEA Mariners - HOU Astros"
"474","SEA Mariners","HOU Astros","Yuli Gurriel Runs","Over","+370","0.5","SEA Mariners - HOU Astros"
"475","SEA Mariners","HOU Astros","Yuli Gurriel Runs","Under","-550","0.5","SEA Mariners - HOU Astros"
"476","SEA Mariners","HOU Astros","J.P. Crawford Hits","Over","+260","1.5","SEA Mariners - HOU Astros"
"477","SEA Mariners","HOU Astros","J.P. Crawford Hits","Under","-370","1.5","SEA Mariners - HOU Astros"
"478","SEA Mariners","HOU Astros","J.P. Crawford Total Bases","Over","+260","1.5","SEA Mariners - HOU Astros"
"479","SEA Mariners","HOU Astros","J.P. Crawford Total Bases","Under","-370","1.5","SEA Mariners - HOU Astros"
"480","SEA Mariners","HOU Astros","Jeremy Pena Strikeouts","Over","+145","0.5","SEA Mariners - HOU Astros"
"481","SEA Mariners","HOU Astros","Jeremy Pena Strikeouts","Under","-195","0.5","SEA Mariners - HOU Astros"
"482","SEA Mariners","HOU Astros","Trey Mancini Strikeouts","Over","+100","1.5","SEA Mariners - HOU Astros"
"483","SEA Mariners","HOU Astros","Trey Mancini Strikeouts","Under","-130","1.5","SEA Mariners - HOU Astros"
"484","SEA Mariners","HOU Astros","Yordan Alvarez RBIs","Over","+320","0.5","SEA Mariners - HOU Astros"
"485","SEA Mariners","HOU Astros","Yordan Alvarez RBIs","Under","-475","0.5","SEA Mariners - HOU Astros"
"486","SEA Mariners","HOU Astros","Alex Bregman Runs","Over","+230","0.5","SEA Mariners - HOU Astros"
"487","SEA Mariners","HOU Astros","Alex Bregman Runs","Under","-320","0.5","SEA Mariners - HOU Astros"
"488","SEA Mariners","HOU Astros","Alex Bregman Home Runs","Over","+900","0.5","SEA Mariners - HOU Astros"
"489","SEA Mariners","HOU Astros","Alex Bregman Home Runs","Under","-1600","0.5","SEA Mariners - HOU Astros"
"490","SEA Mariners","HOU Astros","Yordan Alvarez Hits + Runs + RBIs","Over","-125","0.5","SEA Mariners - HOU Astros"
"491","SEA Mariners","HOU Astros","Yordan Alvarez Hits + Runs + RBIs","Under","-105","0.5","SEA Mariners - HOU Astros"
"492","SEA Mariners","HOU Astros","Jeremy Pena Hits","Over","+210","0.5","SEA Mariners - HOU Astros"
"493","SEA Mariners","HOU Astros","Jeremy Pena Hits","Under","-295","0.5","SEA Mariners - HOU Astros"
"494","SEA Mariners","HOU Astros","Jeremy Pena Home Runs","Over","+1600","0.5","SEA Mariners - HOU Astros"
"495","SEA Mariners","HOU Astros","Jeremy Pena Home Runs","Under","-4000","0.5","SEA Mariners - HOU Astros"
"496","SEA Mariners","HOU Astros","Yuli Gurriel Hits + Runs + RBIs","Over","+105","1.5","SEA Mariners - HOU Astros"
"497","SEA Mariners","HOU Astros","Yuli Gurriel Hits + Runs + RBIs","Under","-135","1.5","SEA Mariners - HOU Astros"
"498","SEA Mariners","HOU Astros","Chas McCormick RBIs","Over","+700","0.5","SEA Mariners - HOU Astros"
"499","SEA Mariners","HOU Astros","Chas McCormick RBIs","Under","-1200","0.5","SEA Mariners - HOU Astros"
"500","SEA Mariners","HOU Astros","J.P. Crawford Doubles","Over","+1500","0.5","SEA Mariners - HOU Astros"
"501","SEA Mariners","HOU Astros","J.P. Crawford Doubles","Under","-3500","0.5","SEA Mariners - HOU Astros"
"502","SEA Mariners","HOU Astros","Kyle Tucker RBIs","Over","+295","0.5","SEA Mariners - HOU Astros"
"503","SEA Mariners","HOU Astros","Kyle Tucker RBIs","Under","-425","0.5","SEA Mariners - HOU Astros"
"504","SEA Mariners","HOU Astros","Chas McCormick Home Runs","Over","+1700","0.5","SEA Mariners - HOU Astros"
"505","SEA Mariners","HOU Astros","Chas McCormick Home Runs","Under","-4000","0.5","SEA Mariners - HOU Astros"
"506","SEA Mariners","HOU Astros","George Kirby Walks","Over","+330","0.5","SEA Mariners - HOU Astros"
"507","SEA Mariners","HOU Astros","George Kirby Walks","Under","-525","0.5","SEA Mariners - HOU Astros"
"508","SEA Mariners","HOU Astros","Alex Bregman Doubles","Over","+700","0.5","SEA Mariners - HOU Astros"
"509","SEA Mariners","HOU Astros","Alex Bregman Doubles","Under","-1200","0.5","SEA Mariners - HOU Astros"
"510","SEA Mariners","HOU Astros","Adam Frazier Runs","Over","+475","0.5","SEA Mariners - HOU Astros"
"511","SEA Mariners","HOU Astros","Adam Frazier Runs","Under","-750","0.5","SEA Mariners - HOU Astros"
"512","SEA Mariners","HOU Astros","Kyle Tucker Runs","Over","+230","0.5","SEA Mariners - HOU Astros"
"513","SEA Mariners","HOU Astros","Kyle Tucker Runs","Under","-320","0.5","SEA Mariners - HOU Astros"
"514","SEA Mariners","HOU Astros","Alex Bregman RBIs","Over","+450","0.5","SEA Mariners - HOU Astros"
"515","SEA Mariners","HOU Astros","Alex Bregman RBIs","Under","-700","0.5","SEA Mariners - HOU Astros"
"516","SEA Mariners","HOU Astros","Mitch Haniger Runs","Over","+330","0.5","SEA Mariners - HOU Astros"
"517","SEA Mariners","HOU Astros","Mitch Haniger Runs","Under","-500","0.5","SEA Mariners - HOU Astros"
"518","SEA Mariners","HOU Astros","Yuli Gurriel Strikeouts","Over","+225","0.5","SEA Mariners - HOU Astros"
"519","SEA Mariners","HOU Astros","Yuli Gurriel Strikeouts","Under","-320","0.5","SEA Mariners - HOU Astros"
"520","SEA Mariners","HOU Astros","Jose Altuve Home Runs","Over","+1600","0.5","SEA Mariners - HOU Astros"
"521","SEA Mariners","HOU Astros","Jose Altuve Home Runs","Under","-4000","0.5","SEA Mariners - HOU Astros"
"522","SEA Mariners","HOU Astros","Lance McCullers Jr. Walks","Over","+115","2.5","SEA Mariners - HOU Astros"
"523","SEA Mariners","HOU Astros","Lance McCullers Jr. Walks","Under","-155","2.5","SEA Mariners - HOU Astros"
"524","SEA Mariners","HOU Astros","Eugenio Suarez Singles","Over","+285","0.5","SEA Mariners - HOU Astros"
"525","SEA Mariners","HOU Astros","Eugenio Suarez Singles","Under","-400","0.5","SEA Mariners - HOU Astros"
"526","SEA Mariners","HOU Astros","Race to 6 Runs","HOU Astros","+1300",NA,"SEA Mariners - HOU Astros"
"527","SEA Mariners","HOU Astros","Race to 6 Runs","Neither","-2500",NA,"SEA Mariners - HOU Astros"
"528","SEA Mariners","HOU Astros","Race to 6 Runs","SEA Mariners","+1900",NA,"SEA Mariners - HOU Astros"
"529","SEA Mariners","HOU Astros","Jeremy Pena Runs","Over","+400","0.5","SEA Mariners - HOU Astros"
"530","SEA Mariners","HOU Astros","Jeremy Pena Runs","Under","-650","0.5","SEA Mariners - HOU Astros"
"531","SEA Mariners","HOU Astros","Cal Raleigh Singles","Over","+350","0.5","SEA Mariners - HOU Astros"
"532","SEA Mariners","HOU Astros","Cal Raleigh Singles","Under","-525","0.5","SEA Mariners - HOU Astros"
"533","SEA Mariners","HOU Astros","Chas McCormick Walks","Over","+450","0.5","SEA Mariners - HOU Astros"
"534","SEA Mariners","HOU Astros","Chas McCormick Walks","Under","-800","0.5","SEA Mariners - HOU Astros"
"535","CLE Guardians","NY Yankees","Giancarlo Stanton Singles","Over","+160","0.5","CLE Guardians - NY Yankees"
"536","CLE Guardians","NY Yankees","Giancarlo Stanton Singles","Under","-220","0.5","CLE Guardians - NY Yankees"
"537","CLE Guardians","NY Yankees","Austin Hedges Hits","Over","+120","0.5","CLE Guardians - NY Yankees"
"538","CLE Guardians","NY Yankees","Austin Hedges Hits","Under","-160","0.5","CLE Guardians - NY Yankees"
"539","CLE Guardians","NY Yankees","Josh Donaldson Hits + Runs + RBIs","Over","+120","1.5","CLE Guardians - NY Yankees"
"540","CLE Guardians","NY Yankees","Josh Donaldson Hits + Runs + RBIs","Under","-160","1.5","CLE Guardians - NY Yankees"
"541","CLE Guardians","NY Yankees","Austin Hedges Singles","Over","+180","0.5","CLE Guardians - NY Yankees"
"542","CLE Guardians","NY Yankees","Austin Hedges Singles","Under","-245","0.5","CLE Guardians - NY Yankees"
"543","CLE Guardians","NY Yankees","Josh Donaldson Walks","Over","+235","0.5","CLE Guardians - NY Yankees"
"544","CLE Guardians","NY Yankees","Josh Donaldson Walks","Under","-330","0.5","CLE Guardians - NY Yankees"
"545","CLE Guardians","NY Yankees","Oswaldo Cabrera to hit 1st Home Run?","Yes","+1700",NA,"CLE Guardians - NY Yankees"
"546","CLE Guardians","NY Yankees","Oswaldo Cabrera to hit 1st Home Run?","No","-20000",NA,"CLE Guardians - NY Yankees"
"547","CLE Guardians","NY Yankees","Kyle Higashioka Hits","Over","-125","0.5","CLE Guardians - NY Yankees"
"548","CLE Guardians","NY Yankees","Kyle Higashioka Hits","Under","-105","0.5","CLE Guardians - NY Yankees"
"549","CLE Guardians","NY Yankees","Anthony Rizzo Home Runs","Over","+425","0.5","CLE Guardians - NY Yankees"
"550","CLE Guardians","NY Yankees","Anthony Rizzo Home Runs","Under","-700","0.5","CLE Guardians - NY Yankees"
"551","CLE Guardians","NY Yankees","Myles Straw Total Bases","Over","-135","0.5","CLE Guardians - NY Yankees"
"552","CLE Guardians","NY Yankees","Myles Straw Total Bases","Under","+100","0.5","CLE Guardians - NY Yankees"
"553","CLE Guardians","NY Yankees","Harrison Bader to hit 1st Home Run?","Yes","+1700",NA,"CLE Guardians - NY Yankees"
"554","CLE Guardians","NY Yankees","Harrison Bader to hit 1st Home Run?","No","-10000",NA,"CLE Guardians - NY Yankees"
"555","CLE Guardians","NY Yankees","Gleyber Torres Hits + Runs + RBIs","Over","-105","1.5","CLE Guardians - NY Yankees"
"556","CLE Guardians","NY Yankees","Gleyber Torres Hits + Runs + RBIs","Under","-125","1.5","CLE Guardians - NY Yankees"
"557","CLE Guardians","NY Yankees","Austin Hedges Home Runs","Over","+1700","0.5","CLE Guardians - NY Yankees"
"558","CLE Guardians","NY Yankees","Austin Hedges Home Runs","Under","-6000","0.5","CLE Guardians - NY Yankees"
"559","CLE Guardians","NY Yankees","Steven Kwan to hit 1st Home Run?","Yes","+2200",NA,"CLE Guardians - NY Yankees"
"560","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Hits","Over","-215","0.5","CLE Guardians - NY Yankees"
"561","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Hits","Under","+155","0.5","CLE Guardians - NY Yankees"
"562","CLE Guardians","NY Yankees","Austin Hedges Hits + Runs + RBIs","Over","-110","0.5","CLE Guardians - NY Yankees"
"563","CLE Guardians","NY Yankees","Austin Hedges Hits + Runs + RBIs","Under","-120","0.5","CLE Guardians - NY Yankees"
"564","CLE Guardians","NY Yankees","Josh Naylor Home Runs","Over","+600","0.5","CLE Guardians - NY Yankees"
"565","CLE Guardians","NY Yankees","Josh Naylor Home Runs","Under","-1200","0.5","CLE Guardians - NY Yankees"
"566","CLE Guardians","NY Yankees","Oscar Gonzalez Strikeouts","Over","-205","0.5","CLE Guardians - NY Yankees"
"567","CLE Guardians","NY Yankees","Oscar Gonzalez Strikeouts","Under","+150","0.5","CLE Guardians - NY Yankees"
"568","CLE Guardians","NY Yankees","Luis Severino Outs","Over","-140","14.5","CLE Guardians - NY Yankees"
"569","CLE Guardians","NY Yankees","Luis Severino Outs","Under","+105","14.5","CLE Guardians - NY Yankees"
"570","CLE Guardians","NY Yankees","Oscar Gonzalez Total Bases","Over","+140","1.5","CLE Guardians - NY Yankees"
"571","CLE Guardians","NY Yankees","Oscar Gonzalez Total Bases","Under","-190","1.5","CLE Guardians - NY Yankees"
"572","CLE Guardians","NY Yankees","Andres Gimenez to hit 1st Home Run?","Yes","+1900",NA,"CLE Guardians - NY Yankees"
"573","CLE Guardians","NY Yankees","Steven Kwan Stolen Bases","Over","+650","0.5","CLE Guardians - NY Yankees"
"574","CLE Guardians","NY Yankees","Steven Kwan Stolen Bases","Under","-1400","0.5","CLE Guardians - NY Yankees"
"575","CLE Guardians","NY Yankees","Inning of Last Score","9th Inning","+200",NA,"CLE Guardians - NY Yankees"
"576","CLE Guardians","NY Yankees","Inning of Last Score","8th Inning","+275",NA,"CLE Guardians - NY Yankees"
"577","CLE Guardians","NY Yankees","Inning of Last Score","7th Inning","+500",NA,"CLE Guardians - NY Yankees"
"578","CLE Guardians","NY Yankees","Inning of Last Score","10th Inning or Later","+650",NA,"CLE Guardians - NY Yankees"
"579","CLE Guardians","NY Yankees","Inning of Last Score","6th Inning","+800",NA,"CLE Guardians - NY Yankees"
"580","CLE Guardians","NY Yankees","Inning of Last Score","5th Inning","+1500",NA,"CLE Guardians - NY Yankees"
"581","CLE Guardians","NY Yankees","Inning of Last Score","4th Inning","+2500",NA,"CLE Guardians - NY Yankees"
"582","CLE Guardians","NY Yankees","Inning of Last Score","3rd Inning","+3500",NA,"CLE Guardians - NY Yankees"
"583","CLE Guardians","NY Yankees","Inning of Last Score","2nd Inning","+4500",NA,"CLE Guardians - NY Yankees"
"584","CLE Guardians","NY Yankees","Inning of Last Score","1st Inning","+6000",NA,"CLE Guardians - NY Yankees"
"585","CLE Guardians","NY Yankees","Harrison Bader Home Runs","Over","+800","0.5","CLE Guardians - NY Yankees"
"586","CLE Guardians","NY Yankees","Harrison Bader Home Runs","Under","-2000","0.5","CLE Guardians - NY Yankees"
"587","CLE Guardians","NY Yankees","Anthony Rizzo Total Bases","Over","-180","0.5","CLE Guardians - NY Yankees"
"588","CLE Guardians","NY Yankees","Anthony Rizzo Total Bases","Under","+135","0.5","CLE Guardians - NY Yankees"
"589","CLE Guardians","NY Yankees","Bottom of 1st – Will There Be A Home Run?","Yes","+475",NA,"CLE Guardians - NY Yankees"
"590","CLE Guardians","NY Yankees","Bottom of 1st – Will There Be A Home Run?","No","-900",NA,"CLE Guardians - NY Yankees"
"591","CLE Guardians","NY Yankees","Oscar Gonzalez to hit 1st Home Run?","Yes","+1800",NA,"CLE Guardians - NY Yankees"
"592","CLE Guardians","NY Yankees","Triston McKenzie Outs","Over","-110","17.5","CLE Guardians - NY Yankees"
"593","CLE Guardians","NY Yankees","Triston McKenzie Outs","Under","-120","17.5","CLE Guardians - NY Yankees"
"594","CLE Guardians","NY Yankees","Andres Gimenez Runs","Over","+195","0.5","CLE Guardians - NY Yankees"
"595","CLE Guardians","NY Yankees","Andres Gimenez Runs","Under","-275","0.5","CLE Guardians - NY Yankees"
"596","CLE Guardians","NY Yankees","Gabriel Arias Walks","Over","+245","0.5","CLE Guardians - NY Yankees"
"597","CLE Guardians","NY Yankees","Gabriel Arias Walks","Under","-350","0.5","CLE Guardians - NY Yankees"
"598","CLE Guardians","NY Yankees","Andres Gimenez Stolen Bases","Over","+500","0.5","CLE Guardians - NY Yankees"
"599","CLE Guardians","NY Yankees","Andres Gimenez Stolen Bases","Under","-1000","0.5","CLE Guardians - NY Yankees"
"600","CLE Guardians","NY Yankees","Bottom of 1st – Will There Be An Extra Base Hit?","Yes","+260",NA,"CLE Guardians - NY Yankees"
"601","CLE Guardians","NY Yankees","Bottom of 1st – Will There Be An Extra Base Hit?","No","-390",NA,"CLE Guardians - NY Yankees"
"602","CLE Guardians","NY Yankees","Amed Rosario Singles","Over","-170","0.5","CLE Guardians - NY Yankees"
"603","CLE Guardians","NY Yankees","Amed Rosario Singles","Under","+130","0.5","CLE Guardians - NY Yankees"
"604","CLE Guardians","NY Yankees","Myles Straw Runs","Over","+220","0.5","CLE Guardians - NY Yankees"
"605","CLE Guardians","NY Yankees","Myles Straw Runs","Under","-310","0.5","CLE Guardians - NY Yankees"
"606","CLE Guardians","NY Yankees","Aaron Judge Doubles","Over","+390","0.5","CLE Guardians - NY Yankees"
"607","CLE Guardians","NY Yankees","Aaron Judge Doubles","Under","-650","0.5","CLE Guardians - NY Yankees"
"608","CLE Guardians","NY Yankees","Josh Naylor Doubles","Over","+390","0.5","CLE Guardians - NY Yankees"
"609","CLE Guardians","NY Yankees","Josh Naylor Doubles","Under","-650","0.5","CLE Guardians - NY Yankees"
"610","CLE Guardians","NY Yankees","Gleyber Torres RBIs","Over","+240","0.5","CLE Guardians - NY Yankees"
"611","CLE Guardians","NY Yankees","Gleyber Torres RBIs","Under","-340","0.5","CLE Guardians - NY Yankees"
"612","CLE Guardians","NY Yankees","Anthony Rizzo Stolen Bases","Over","+1000","0.5","CLE Guardians - NY Yankees"
"613","CLE Guardians","NY Yankees","Anthony Rizzo Stolen Bases","Under","-5000","0.5","CLE Guardians - NY Yankees"
