"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"668","NY Mets","CHI Cubs","NY Mets: Team Total Runs - 1st 5 Innings","Over","2.5","+105","NY Mets - CHI Cubs"
"669","NY Mets","CHI Cubs","NY Mets: Team Total Runs - 1st 5 Innings","Under","2.5","-125","NY Mets - CHI Cubs"
"670","NY Mets","CHI Cubs","James McCann Total Bases","Over","0.5","-165","NY Mets - CHI Cubs"
"671","NY Mets","CHI Cubs","James McCann Total Bases","Under","0.5","+125","NY Mets - CHI Cubs"
"672","NY Mets","CHI Cubs","Daniel Vogelbach Hits","Over","0.5","-150","NY Mets - CHI Cubs"
"673","NY Mets","CHI Cubs","Daniel Vogelbach Hits","Under","0.5","+110","NY Mets - CHI Cubs"
"674","NY Mets","CHI Cubs","Francisco Lindor Singles","Over","0.5","-110","NY Mets - CHI Cubs"
"675","NY Mets","CHI Cubs","Francisco Lindor Singles","Under","0.5","-120","NY Mets - CHI Cubs"
"676","NY Mets","CHI Cubs","David Bote Singles","Over","0.5","+225","NY Mets - CHI Cubs"
"677","NY Mets","CHI Cubs","David Bote Singles","Under","0.5","-320","NY Mets - CHI Cubs"
"678","NY Mets","CHI Cubs","Alfonso Rivas Stolen Bases","Over","0.5","+1000","NY Mets - CHI Cubs"
"679","NY Mets","CHI Cubs","Alfonso Rivas Stolen Bases","Under","0.5","-5000","NY Mets - CHI Cubs"
"680","NY Mets","CHI Cubs","Alfonso Rivas Runs","Over","0.5","+350","NY Mets - CHI Cubs"
"681","NY Mets","CHI Cubs","Alfonso Rivas Runs","Under","0.5","-550","NY Mets - CHI Cubs"
"682","NY Mets","CHI Cubs","Eduardo Escobar Doubles","Over","0.5","+370","NY Mets - CHI Cubs"
"683","NY Mets","CHI Cubs","Eduardo Escobar Doubles","Under","0.5","-600","NY Mets - CHI Cubs"
"684","NY Mets","CHI Cubs","Race to 5 Runs","CHI Cubs",NA,"+700","NY Mets - CHI Cubs"
"685","NY Mets","CHI Cubs","Race to 5 Runs","Neither",NA,"+115","NY Mets - CHI Cubs"
"686","NY Mets","CHI Cubs","Race to 5 Runs","NY Mets",NA,"+100","NY Mets - CHI Cubs"
"687","NY Mets","CHI Cubs","Jeff McNeil Singles","Over","0.5","-160","NY Mets - CHI Cubs"
"688","NY Mets","CHI Cubs","Jeff McNeil Singles","Under","0.5","+120","NY Mets - CHI Cubs"
"689","NY Mets","CHI Cubs","Yan Gomes Hits","Over","0.5","-140","NY Mets - CHI Cubs"
"690","NY Mets","CHI Cubs","Yan Gomes Hits","Under","0.5","+105","NY Mets - CHI Cubs"
"691","NY Mets","CHI Cubs","Pete Alonso Hits","Over","1.5","+205","NY Mets - CHI Cubs"
"692","NY Mets","CHI Cubs","Pete Alonso Hits","Under","1.5","-290","NY Mets - CHI Cubs"
"693","NY Mets","CHI Cubs","Alfonso Rivas Home Runs","Over","0.5","+1200","NY Mets - CHI Cubs"
"694","NY Mets","CHI Cubs","Alfonso Rivas Home Runs","Under","0.5","-10000","NY Mets - CHI Cubs"
"695","NY Mets","CHI Cubs","Franmil Reyes Home Runs","Over","0.5","+550","NY Mets - CHI Cubs"
"696","NY Mets","CHI Cubs","Franmil Reyes Home Runs","Under","0.5","-1100","NY Mets - CHI Cubs"
"697","NY Mets","CHI Cubs","Jacob deGrom Hits Allowed","Over","3.5","+110","NY Mets - CHI Cubs"
"698","NY Mets","CHI Cubs","Jacob deGrom Hits Allowed","Under","3.5","-150","NY Mets - CHI Cubs"
"699","NY Mets","CHI Cubs","Franmil Reyes Total Bases","Over","0.5","-105","NY Mets - CHI Cubs"
"700","NY Mets","CHI Cubs","Franmil Reyes Total Bases","Under","0.5","-125","NY Mets - CHI Cubs"
"701","NY Mets","CHI Cubs","Seiya Suzuki  Hits","Over","0.5","-140","NY Mets - CHI Cubs"
"702","NY Mets","CHI Cubs","Seiya Suzuki  Hits","Under","0.5","+105","NY Mets - CHI Cubs"
"703","NY Mets","CHI Cubs","Patrick Wisdom Runs","Over","0.5","+270","NY Mets - CHI Cubs"
"704","NY Mets","CHI Cubs","Patrick Wisdom Runs","Under","0.5","-390","NY Mets - CHI Cubs"
"705","NY Mets","CHI Cubs","Race to 7 Runs","CHI Cubs",NA,"+1500","NY Mets - CHI Cubs"
"706","NY Mets","CHI Cubs","Race to 7 Runs","Neither",NA,"-285","NY Mets - CHI Cubs"
"707","NY Mets","CHI Cubs","Race to 7 Runs","NY Mets",NA,"+240","NY Mets - CHI Cubs"
"708","NY Mets","CHI Cubs","Franmil Reyes Hits","Over","0.5","-105","NY Mets - CHI Cubs"
"709","NY Mets","CHI Cubs","Franmil Reyes Hits","Under","0.5","-125","NY Mets - CHI Cubs"
"710","NY Mets","CHI Cubs","Race to 3 Runs","CHI Cubs",NA,"+310","NY Mets - CHI Cubs"
"711","NY Mets","CHI Cubs","Race to 3 Runs","Neither",NA,"+600","NY Mets - CHI Cubs"
"712","NY Mets","CHI Cubs","Race to 3 Runs","NY Mets",NA,"-250","NY Mets - CHI Cubs"
"713","NY Mets","CHI Cubs","David Bote Home Runs","Over","0.5","+850","NY Mets - CHI Cubs"
"714","NY Mets","CHI Cubs","David Bote Home Runs","Under","0.5","-3000","NY Mets - CHI Cubs"
"715","NY Mets","CHI Cubs","Daniel Vogelbach Singles","Over","0.5","+135","NY Mets - CHI Cubs"
"716","NY Mets","CHI Cubs","Daniel Vogelbach Singles","Under","0.5","-185","NY Mets - CHI Cubs"
"717","NY Mets","CHI Cubs","Alfonso Rivas Singles","Over","0.5","+190","NY Mets - CHI Cubs"
"718","NY Mets","CHI Cubs","Alfonso Rivas Singles","Under","0.5","-260","NY Mets - CHI Cubs"
"719","NY Mets","CHI Cubs","Brandon Nimmo Doubles","Over","0.5","+350","NY Mets - CHI Cubs"
"720","NY Mets","CHI Cubs","Brandon Nimmo Doubles","Under","0.5","-550","NY Mets - CHI Cubs"
"721","NY Mets","CHI Cubs","Zach McKinstry RBIs","Over","0.5","+400","NY Mets - CHI Cubs"
"722","NY Mets","CHI Cubs","Zach McKinstry RBIs","Under","0.5","-700","NY Mets - CHI Cubs"
"723","NY Mets","CHI Cubs","CHI Cubs: Team Total Runs","Over","1.5","-150","NY Mets - CHI Cubs"
"724","NY Mets","CHI Cubs","CHI Cubs: Team Total Runs","Under","1.5","+120","NY Mets - CHI Cubs"
"725","NY Mets","CHI Cubs","Yan Gomes Home Runs","Over","0.5","+850","NY Mets - CHI Cubs"
"726","NY Mets","CHI Cubs","Yan Gomes Home Runs","Under","0.5","-2500","NY Mets - CHI Cubs"
"727","NY Mets","CHI Cubs","Seiya Suzuki  Home Runs","Over","0.5","+800","NY Mets - CHI Cubs"
"728","NY Mets","CHI Cubs","Seiya Suzuki  Home Runs","Under","0.5","-2000","NY Mets - CHI Cubs"
"729","NY Mets","CHI Cubs","Race to 6 Runs","CHI Cubs",NA,"+1000","NY Mets - CHI Cubs"
"730","NY Mets","CHI Cubs","Race to 6 Runs","Neither",NA,"-160","NY Mets - CHI Cubs"
"731","NY Mets","CHI Cubs","Race to 6 Runs","NY Mets",NA,"+160","NY Mets - CHI Cubs"
"732","NY Mets","CHI Cubs","Pete Alonso Singles","Over","0.5","+105","NY Mets - CHI Cubs"
"733","NY Mets","CHI Cubs","Pete Alonso Singles","Under","0.5","-140","NY Mets - CHI Cubs"
"734","NY Mets","CHI Cubs","Patrick Wisdom RBIs","Over","0.5","+310","NY Mets - CHI Cubs"
"735","NY Mets","CHI Cubs","Patrick Wisdom RBIs","Under","0.5","-475","NY Mets - CHI Cubs"
"736","NY Mets","CHI Cubs","Race to 4 Runs","CHI Cubs",NA,"+450","NY Mets - CHI Cubs"
"737","NY Mets","CHI Cubs","Race to 4 Runs","Neither",NA,"+240","NY Mets - CHI Cubs"
"738","NY Mets","CHI Cubs","Race to 4 Runs","NY Mets",NA,"-165","NY Mets - CHI Cubs"
"739","NY Mets","CHI Cubs","Inning of Last Score","8th Inning",NA,"+190","NY Mets - CHI Cubs"
"740","NY Mets","CHI Cubs","Inning of Last Score","9th Inning",NA,"+280","NY Mets - CHI Cubs"
"741","NY Mets","CHI Cubs","Inning of Last Score","7th Inning",NA,"+390","NY Mets - CHI Cubs"
"742","NY Mets","CHI Cubs","Inning of Last Score","6th Inning",NA,"+750","NY Mets - CHI Cubs"
"743","NY Mets","CHI Cubs","Inning of Last Score","10th Inning or Later",NA,"+850","NY Mets - CHI Cubs"
"744","NY Mets","CHI Cubs","Inning of Last Score","5th Inning",NA,"+1700","NY Mets - CHI Cubs"
"745","NY Mets","CHI Cubs","Inning of Last Score","4th Inning",NA,"+2800","NY Mets - CHI Cubs"
"746","NY Mets","CHI Cubs","Inning of Last Score","3rd Inning",NA,"+4000","NY Mets - CHI Cubs"
"747","NY Mets","CHI Cubs","Inning of Last Score","2nd Inning",NA,"+5500","NY Mets - CHI Cubs"
"748","NY Mets","CHI Cubs","Inning of Last Score","1st Inning",NA,"+6500","NY Mets - CHI Cubs"
"749","NY Mets","CHI Cubs","Jeff McNeil Doubles","Over","0.5","+340","NY Mets - CHI Cubs"
"750","NY Mets","CHI Cubs","Jeff McNeil Doubles","Under","0.5","-550","NY Mets - CHI Cubs"
"751","NY Mets","CHI Cubs","James McCann Doubles","Over","0.5","+500","NY Mets - CHI Cubs"
"752","NY Mets","CHI Cubs","James McCann Doubles","Under","0.5","-900","NY Mets - CHI Cubs"
"753","NY Mets","CHI Cubs","Zach McKinstry Total Bases","Over","0.5","-115","NY Mets - CHI Cubs"
"754","NY Mets","CHI Cubs","Zach McKinstry Total Bases","Under","0.5","-115","NY Mets - CHI Cubs"
"755","NY Mets","CHI Cubs","Zach McKinstry Doubles","Over","0.5","+600","NY Mets - CHI Cubs"
"756","NY Mets","CHI Cubs","Zach McKinstry Doubles","Under","0.5","-1200","NY Mets - CHI Cubs"
"757","NY Mets","CHI Cubs","Zach McKinstry Home Runs","Over","0.5","+800","NY Mets - CHI Cubs"
"758","NY Mets","CHI Cubs","Zach McKinstry Home Runs","Under","0.5","-2500","NY Mets - CHI Cubs"
"759","NY Mets","CHI Cubs","Francisco Lindor Doubles","Over","0.5","+340","NY Mets - CHI Cubs"
"760","NY Mets","CHI Cubs","Francisco Lindor Doubles","Under","0.5","-525","NY Mets - CHI Cubs"
"761","NY Mets","CHI Cubs","James McCann Hits","Over","0.5","-165","NY Mets - CHI Cubs"
"762","NY Mets","CHI Cubs","James McCann Hits","Under","0.5","+125","NY Mets - CHI Cubs"
"763","NY Mets","CHI Cubs","Ian Happ Hits","Over","0.5","-105","NY Mets - CHI Cubs"
"764","NY Mets","CHI Cubs","Ian Happ Hits","Under","0.5","-125","NY Mets - CHI Cubs"
"765","NY Mets","CHI Cubs","First Scoring Play - Number of Runs","1 Run",NA,"-425","NY Mets - CHI Cubs"
"766","NY Mets","CHI Cubs","First Scoring Play - Number of Runs","2 Runs",NA,"+360","NY Mets - CHI Cubs"
"767","NY Mets","CHI Cubs","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","NY Mets - CHI Cubs"
"768","NY Mets","CHI Cubs","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","NY Mets - CHI Cubs"
"769","NY Mets","CHI Cubs","Pete Alonso Runs","Over","0.5","-125","NY Mets - CHI Cubs"
"770","NY Mets","CHI Cubs","Pete Alonso Runs","Under","0.5","-110","NY Mets - CHI Cubs"
"771","NY Mets","CHI Cubs","Brandon Nimmo RBIs","Over","0.5","+200","NY Mets - CHI Cubs"
"772","NY Mets","CHI Cubs","Brandon Nimmo RBIs","Under","0.5","-280","NY Mets - CHI Cubs"
"773","NY Mets","CHI Cubs","Rafael Ortega Hits","Over","0.5","-105","NY Mets - CHI Cubs"
"774","NY Mets","CHI Cubs","Rafael Ortega Hits","Under","0.5","-130","NY Mets - CHI Cubs"
"775","MIA Marlins","PHI Phillies","Brandon Marsh Runs","Over","0.5","+215","MIA Marlins - PHI Phillies"
"776","MIA Marlins","PHI Phillies","Brandon Marsh Runs","Under","0.5","-300","MIA Marlins - PHI Phillies"
"777","MIA Marlins","PHI Phillies","Jean Segura Hits","Over","0.5","-165","MIA Marlins - PHI Phillies"
"778","MIA Marlins","PHI Phillies","Jean Segura Hits","Under","0.5","+125","MIA Marlins - PHI Phillies"
"779","MIA Marlins","PHI Phillies","Will Sandy Alcantara Record a Win?","Yes",NA,"+130","MIA Marlins - PHI Phillies"
"780","MIA Marlins","PHI Phillies","Will Sandy Alcantara Record a Win?","No",NA,"-170","MIA Marlins - PHI Phillies"
"781","MIA Marlins","PHI Phillies","Charles LeBlanc Stolen Bases","Over","0.5","+1100","MIA Marlins - PHI Phillies"
"782","MIA Marlins","PHI Phillies","Charles LeBlanc Stolen Bases","Under","0.5","-6000","MIA Marlins - PHI Phillies"
"783","MIA Marlins","PHI Phillies","Bryan De La Cruz Hits","Over","0.5","-140","MIA Marlins - PHI Phillies"
"784","MIA Marlins","PHI Phillies","Bryan De La Cruz Hits","Under","0.5","+105","MIA Marlins - PHI Phillies"
"785","MIA Marlins","PHI Phillies","Bailey Falter Earned Runs Allowed","Over","2.5","+120","MIA Marlins - PHI Phillies"
"786","MIA Marlins","PHI Phillies","Bailey Falter Earned Runs Allowed","Under","2.5","-165","MIA Marlins - PHI Phillies"
"787","MIA Marlins","PHI Phillies","Nick Maton Total Bases","Over","0.5","-110","MIA Marlins - PHI Phillies"
"788","MIA Marlins","PHI Phillies","Nick Maton Total Bases","Under","0.5","-125","MIA Marlins - PHI Phillies"
"789","MIA Marlins","PHI Phillies","Team To Win Most Innings","PHI Phillies",NA,"-125","MIA Marlins - PHI Phillies"
"790","MIA Marlins","PHI Phillies","Team To Win Most Innings","MIA Marlins",NA,"-105","MIA Marlins - PHI Phillies"
"791","MIA Marlins","PHI Phillies","Bryson Stott Home Runs","Over","0.5","+900","MIA Marlins - PHI Phillies"
"792","MIA Marlins","PHI Phillies","Bryson Stott Home Runs","Under","0.5","-3000","MIA Marlins - PHI Phillies"
"793","MIA Marlins","PHI Phillies","MIA Marlins to Bat Bottom of 9th","Yes",NA,"-165","MIA Marlins - PHI Phillies"
"794","MIA Marlins","PHI Phillies","MIA Marlins to Bat Bottom of 9th","No",NA,"+125","MIA Marlins - PHI Phillies"
"795","MIA Marlins","PHI Phillies","Charles LeBlanc Total Bases","Over","0.5","-160","MIA Marlins - PHI Phillies"
"796","MIA Marlins","PHI Phillies","Charles LeBlanc Total Bases","Under","0.5","+120","MIA Marlins - PHI Phillies"
"797","MIA Marlins","PHI Phillies","Alec Bohm Total Bases","Over","1.5","+160","MIA Marlins - PHI Phillies"
"798","MIA Marlins","PHI Phillies","Alec Bohm Total Bases","Under","1.5","-220","MIA Marlins - PHI Phillies"
"799","MIA Marlins","PHI Phillies","Jerar Encarnacion Runs","Over","0.5","+150","MIA Marlins - PHI Phillies"
"800","MIA Marlins","PHI Phillies","Jerar Encarnacion Runs","Under","0.5","-200","MIA Marlins - PHI Phillies"
"801","MIA Marlins","PHI Phillies","Bryson Stott RBIs","Over","0.5","+250","MIA Marlins - PHI Phillies"
"802","MIA Marlins","PHI Phillies","Bryson Stott RBIs","Under","0.5","-360","MIA Marlins - PHI Phillies"
"803","MIA Marlins","PHI Phillies","Miguel Rojas Stolen Bases","Over","0.5","+1000","MIA Marlins - PHI Phillies"
"804","MIA Marlins","PHI Phillies","Miguel Rojas Stolen Bases","Under","0.5","-5000","MIA Marlins - PHI Phillies"
"805","MIA Marlins","PHI Phillies","Charles LeBlanc RBIs","Over","0.5","+230","MIA Marlins - PHI Phillies"
"806","MIA Marlins","PHI Phillies","Charles LeBlanc RBIs","Under","0.5","-330","MIA Marlins - PHI Phillies"
"807","MIA Marlins","PHI Phillies","Charles LeBlanc Hits","Over","0.5","-160","MIA Marlins - PHI Phillies"
"808","MIA Marlins","PHI Phillies","Charles LeBlanc Hits","Under","0.5","+120","MIA Marlins - PHI Phillies"
"809","MIA Marlins","PHI Phillies","Brandon Marsh RBIs","Over","0.5","+300","MIA Marlins - PHI Phillies"
"810","MIA Marlins","PHI Phillies","Brandon Marsh RBIs","Under","0.5","-475","MIA Marlins - PHI Phillies"
"811","MIA Marlins","PHI Phillies","PHI Phillies to Score - 1st Inning","Yes",NA,"+275","MIA Marlins - PHI Phillies"
"812","MIA Marlins","PHI Phillies","PHI Phillies to Score - 1st Inning","No",NA,"-400","MIA Marlins - PHI Phillies"
"813","MIA Marlins","PHI Phillies","Luke Williams Doubles","Over","0.5","+550","MIA Marlins - PHI Phillies"
"814","MIA Marlins","PHI Phillies","Luke Williams Doubles","Under","0.5","-1100","MIA Marlins - PHI Phillies"
"815","MIA Marlins","PHI Phillies","Charles LeBlanc Home Runs","Over","0.5","+550","MIA Marlins - PHI Phillies"
"816","MIA Marlins","PHI Phillies","Charles LeBlanc Home Runs","Under","0.5","-1200","MIA Marlins - PHI Phillies"
"817","MIA Marlins","PHI Phillies","Kyle Schwarber RBIs","Over","0.5","+205","MIA Marlins - PHI Phillies"
"818","MIA Marlins","PHI Phillies","Kyle Schwarber RBIs","Under","0.5","-290","MIA Marlins - PHI Phillies"
"819","MIA Marlins","PHI Phillies","Charles LeBlanc Runs","Over","0.5","+155","MIA Marlins - PHI Phillies"
"820","MIA Marlins","PHI Phillies","Charles LeBlanc Runs","Under","0.5","-210","MIA Marlins - PHI Phillies"
"821","MIA Marlins","PHI Phillies","Nick Maton RBIs","Over","0.5","+290","MIA Marlins - PHI Phillies"
"822","MIA Marlins","PHI Phillies","Nick Maton RBIs","Under","0.5","-425","MIA Marlins - PHI Phillies"
"823","MIA Marlins","PHI Phillies","Jon Berti Singles","Over","0.5","-115","MIA Marlins - PHI Phillies"
"824","MIA Marlins","PHI Phillies","Jon Berti Singles","Under","0.5","-115","MIA Marlins - PHI Phillies"
"825","MIA Marlins","PHI Phillies","J.T. Realmuto Singles","Over","0.5","-110","MIA Marlins - PHI Phillies"
"826","MIA Marlins","PHI Phillies","J.T. Realmuto Singles","Under","0.5","-120","MIA Marlins - PHI Phillies"
"827","MIA Marlins","PHI Phillies","Bailey Falter Hits Allowed","Over","4.5","-145","MIA Marlins - PHI Phillies"
"828","MIA Marlins","PHI Phillies","Bailey Falter Hits Allowed","Under","4.5","+110","MIA Marlins - PHI Phillies"
"829","MIA Marlins","PHI Phillies","Jacob Stallings Runs","Over","0.5","+185","MIA Marlins - PHI Phillies"
"830","MIA Marlins","PHI Phillies","Jacob Stallings Runs","Under","0.5","-260","MIA Marlins - PHI Phillies"
"831","MIA Marlins","PHI Phillies","Run Line 1st 5 Innings","PHI Phillies","+0.5","-125","MIA Marlins - PHI Phillies"
"832","MIA Marlins","PHI Phillies","Run Line 1st 5 Innings","MIA Marlins","-0.5","-105","MIA Marlins - PHI Phillies"
"833","MIA Marlins","PHI Phillies","Bailey Falter Strikeouts Thrown","Over","4.5","-140","MIA Marlins - PHI Phillies"
"834","MIA Marlins","PHI Phillies","Bailey Falter Strikeouts Thrown","Under","4.5","+105","MIA Marlins - PHI Phillies"
"835","MIA Marlins","PHI Phillies","Kyle Schwarber Hits","Over","0.5","-145","MIA Marlins - PHI Phillies"
"836","MIA Marlins","PHI Phillies","Kyle Schwarber Hits","Under","0.5","+110","MIA Marlins - PHI Phillies"
"837","MIA Marlins","PHI Phillies","Bryson Stott Doubles","Over","0.5","+425","MIA Marlins - PHI Phillies"
"838","MIA Marlins","PHI Phillies","Bryson Stott Doubles","Under","0.5","-700","MIA Marlins - PHI Phillies"
"839","MIA Marlins","PHI Phillies","Race to 7 Runs","PHI Phillies",NA,"+475","MIA Marlins - PHI Phillies"
"840","MIA Marlins","PHI Phillies","Race to 7 Runs","Neither",NA,"-320","MIA Marlins - PHI Phillies"
"841","MIA Marlins","PHI Phillies","Race to 7 Runs","MIA Marlins",NA,"+550","MIA Marlins - PHI Phillies"
"842","MIA Marlins","PHI Phillies","Runs - 1st Inning","Over","0.5","+115","MIA Marlins - PHI Phillies"
"843","MIA Marlins","PHI Phillies","Runs - 1st Inning","Under","0.5","-150","MIA Marlins - PHI Phillies"
"844","MIA Marlins","PHI Phillies","Runs - 1st Inning","Over","1.5","+310","MIA Marlins - PHI Phillies"
"845","MIA Marlins","PHI Phillies","Runs - 1st Inning","Under","1.5","-450","MIA Marlins - PHI Phillies"
"846","MIA Marlins","PHI Phillies","Garrett Cooper Doubles","Over","0.5","+340","MIA Marlins - PHI Phillies"
"847","MIA Marlins","PHI Phillies","Garrett Cooper Doubles","Under","0.5","-525","MIA Marlins - PHI Phillies"
"848","MIA Marlins","PHI Phillies","Miguel Rojas Singles","Over","0.5","-110","MIA Marlins - PHI Phillies"
"849","MIA Marlins","PHI Phillies","Miguel Rojas Singles","Under","0.5","-125","MIA Marlins - PHI Phillies"
"850","MIA Marlins","PHI Phillies","Bryce Harper Home Runs","Over","0.5","+425","MIA Marlins - PHI Phillies"
"851","MIA Marlins","PHI Phillies","Bryce Harper Home Runs","Under","0.5","-750","MIA Marlins - PHI Phillies"
"852","MIA Marlins","PHI Phillies","Rhys Hoskins Total Bases","Over","0.5","-185","MIA Marlins - PHI Phillies"
"853","MIA Marlins","PHI Phillies","Rhys Hoskins Total Bases","Under","0.5","+140","MIA Marlins - PHI Phillies"
"854","MIA Marlins","PHI Phillies","J.T. Realmuto Total Bases","Over","0.5","-210","MIA Marlins - PHI Phillies"
"855","MIA Marlins","PHI Phillies","J.T. Realmuto Total Bases","Under","0.5","+155","MIA Marlins - PHI Phillies"
"856","MIA Marlins","PHI Phillies","Bailey Falter Walks Allowed","Over","1.5","+100","MIA Marlins - PHI Phillies"
"857","MIA Marlins","PHI Phillies","Bailey Falter Walks Allowed","Under","1.5","-130","MIA Marlins - PHI Phillies"
"858","MIA Marlins","PHI Phillies","Bryce Harper Hits","Over","0.5","-235","MIA Marlins - PHI Phillies"
"859","MIA Marlins","PHI Phillies","Bryce Harper Hits","Under","0.5","+175","MIA Marlins - PHI Phillies"
"860","MIA Marlins","PHI Phillies","Jerar Encarnacion Total Bases","Over","0.5","-145","MIA Marlins - PHI Phillies"
"861","MIA Marlins","PHI Phillies","Jerar Encarnacion Total Bases","Under","0.5","+110","MIA Marlins - PHI Phillies"
"862","MIA Marlins","PHI Phillies","Sandy Alcantara Hits Allowed","Over","5.5","+100","MIA Marlins - PHI Phillies"
"863","MIA Marlins","PHI Phillies","Sandy Alcantara Hits Allowed","Under","5.5","-130","MIA Marlins - PHI Phillies"
"864","MIA Marlins","PHI Phillies","Alec Bohm Singles","Over","0.5","-130","MIA Marlins - PHI Phillies"
"865","MIA Marlins","PHI Phillies","Alec Bohm Singles","Under","0.5","+100","MIA Marlins - PHI Phillies"
"866","MIA Marlins","PHI Phillies","Jon Berti Runs","Over","0.5","+115","MIA Marlins - PHI Phillies"
"867","MIA Marlins","PHI Phillies","Jon Berti Runs","Under","0.5","-150","MIA Marlins - PHI Phillies"
"868","MIA Marlins","PHI Phillies","Brandon Marsh Stolen Bases","Over","0.5","+500","MIA Marlins - PHI Phillies"
"869","MIA Marlins","PHI Phillies","Brandon Marsh Stolen Bases","Under","0.5","-1000","MIA Marlins - PHI Phillies"
"870","MIA Marlins","PHI Phillies","Race to 5 Runs","PHI Phillies",NA,"+200","MIA Marlins - PHI Phillies"
"871","MIA Marlins","PHI Phillies","Race to 5 Runs","Neither",NA,"+120","MIA Marlins - PHI Phillies"
"872","MIA Marlins","PHI Phillies","Race to 5 Runs","MIA Marlins",NA,"+225","MIA Marlins - PHI Phillies"
"873","MIA Marlins","PHI Phillies","Alec Bohm RBIs","Over","0.5","+205","MIA Marlins - PHI Phillies"
"874","MIA Marlins","PHI Phillies","Alec Bohm RBIs","Under","0.5","-285","MIA Marlins - PHI Phillies"
"875","MIA Marlins","PHI Phillies","Garrett Cooper Home Runs","Over","0.5","+475","MIA Marlins - PHI Phillies"
"876","MIA Marlins","PHI Phillies","Garrett Cooper Home Runs","Under","0.5","-900","MIA Marlins - PHI Phillies"
"877","MIA Marlins","PHI Phillies","Jacob Stallings Home Runs","Over","0.5","+800","MIA Marlins - PHI Phillies"
"878","MIA Marlins","PHI Phillies","Jacob Stallings Home Runs","Under","0.5","-2000","MIA Marlins - PHI Phillies"
"879","MIA Marlins","PHI Phillies","Sandy Alcantara Strikeouts Thrown","Over","6.5","+110","MIA Marlins - PHI Phillies"
"880","MIA Marlins","PHI Phillies","Sandy Alcantara Strikeouts Thrown","Under","6.5","-145","MIA Marlins - PHI Phillies"
"881","MIA Marlins","PHI Phillies","Bailey Falter Outs","Over","15.5","+100","MIA Marlins - PHI Phillies"
"882","MIA Marlins","PHI Phillies","Bailey Falter Outs","Under","15.5","-130","MIA Marlins - PHI Phillies"
"883","MIA Marlins","PHI Phillies","Sandy Alcantara Walks Allowed","Over","1.5","+100","MIA Marlins - PHI Phillies"
"884","MIA Marlins","PHI Phillies","Sandy Alcantara Walks Allowed","Under","1.5","-130","MIA Marlins - PHI Phillies"
"885","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","1 Run",NA,"-1000","MIA Marlins - PHI Phillies"
"886","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","2 Runs",NA,"-215","MIA Marlins - PHI Phillies"
"887","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","3 Runs",NA,"+115","MIA Marlins - PHI Phillies"
"888","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","4 Runs",NA,"+255","MIA Marlins - PHI Phillies"
"889","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","5 Runs",NA,"+550","MIA Marlins - PHI Phillies"
"890","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","6 Runs",NA,"+1100","MIA Marlins - PHI Phillies"
"891","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","7 Runs",NA,"+2200","MIA Marlins - PHI Phillies"
"892","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","8 Runs",NA,"+4000","MIA Marlins - PHI Phillies"
"893","MIA Marlins","PHI Phillies","Both Teams To Score X Runs","9+ Runs",NA,"+6500","MIA Marlins - PHI Phillies"
"894","MIA Marlins","PHI Phillies","Alec Bohm Home Runs","Over","0.5","+900","MIA Marlins - PHI Phillies"
"895","MIA Marlins","PHI Phillies","Alec Bohm Home Runs","Under","0.5","-3000","MIA Marlins - PHI Phillies"
"896","MIA Marlins","PHI Phillies","Bryan De La Cruz Doubles","Over","0.5","+475","MIA Marlins - PHI Phillies"
"897","MIA Marlins","PHI Phillies","Bryan De La Cruz Doubles","Under","0.5","-900","MIA Marlins - PHI Phillies"
"898","MIA Marlins","PHI Phillies","Sandy Alcantara Earned Runs Allowed","Over","2.5","+125","MIA Marlins - PHI Phillies"
"899","MIA Marlins","PHI Phillies","Sandy Alcantara Earned Runs Allowed","Under","2.5","-170","MIA Marlins - PHI Phillies"
"900","MIA Marlins","PHI Phillies","Jacob Stallings Doubles","Over","0.5","+475","MIA Marlins - PHI Phillies"
"901","MIA Marlins","PHI Phillies","Jacob Stallings Doubles","Under","0.5","-900","MIA Marlins - PHI Phillies"
"902","MIA Marlins","PHI Phillies","Garrett Cooper RBIs","Over","0.5","+170","MIA Marlins - PHI Phillies"
"903","MIA Marlins","PHI Phillies","Garrett Cooper RBIs","Under","0.5","-230","MIA Marlins - PHI Phillies"
"904","MIA Marlins","PHI Phillies","Brandon Marsh Hits","Over","0.5","-125","MIA Marlins - PHI Phillies"
"905","MIA Marlins","PHI Phillies","Brandon Marsh Hits","Under","0.5","-105","MIA Marlins - PHI Phillies"
"906","MIA Marlins","PHI Phillies","Brandon Marsh Singles","Over","0.5","+135","MIA Marlins - PHI Phillies"
"907","MIA Marlins","PHI Phillies","Brandon Marsh Singles","Under","0.5","-180","MIA Marlins - PHI Phillies"
