"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1061","HOU Astros","TEX Rangers","Trey Mancini RBIs","Under","0.5","-280","HOU Astros - TEX Rangers"
"1062","HOU Astros","TEX Rangers","Trey Mancini Singles","Over","0.5","+115","HOU Astros - TEX Rangers"
"1063","HOU Astros","TEX Rangers","Trey Mancini Singles","Under","0.5","-155","HOU Astros - TEX Rangers"
"1064","HOU Astros","TEX Rangers","Corey Seager Hits","Over","0.5","-250","HOU Astros - TEX Rangers"
"1065","HOU Astros","TEX Rangers","Corey Seager Hits","Under","0.5","+180","HOU Astros - TEX Rangers"
"1066","HOU Astros","TEX Rangers","Kyle Tucker RBIs","Over","0.5","+175","HOU Astros - TEX Rangers"
"1067","HOU Astros","TEX Rangers","Kyle Tucker RBIs","Under","0.5","-240","HOU Astros - TEX Rangers"
"1068","HOU Astros","TEX Rangers","Race to 7 Runs","TEX Rangers",NA,"+550","HOU Astros - TEX Rangers"
"1069","HOU Astros","TEX Rangers","Race to 7 Runs","Neither",NA,"-225","HOU Astros - TEX Rangers"
"1070","HOU Astros","TEX Rangers","Race to 7 Runs","HOU Astros",NA,"+300","HOU Astros - TEX Rangers"
"1071","HOU Astros","TEX Rangers","Leody Taveras Home Runs","Over","0.5","+750","HOU Astros - TEX Rangers"
"1072","HOU Astros","TEX Rangers","Leody Taveras Home Runs","Under","0.5","-2000","HOU Astros - TEX Rangers"
"1073","HOU Astros","TEX Rangers","Jonah Heim Doubles","Over","0.5","+425","HOU Astros - TEX Rangers"
"1074","HOU Astros","TEX Rangers","Jonah Heim Doubles","Under","0.5","-750","HOU Astros - TEX Rangers"
"1075","HOU Astros","TEX Rangers","Trey Mancini Home Runs","Over","0.5","+600","HOU Astros - TEX Rangers"
"1076","HOU Astros","TEX Rangers","Trey Mancini Home Runs","Under","0.5","-1400","HOU Astros - TEX Rangers"
"1077","HOU Astros","TEX Rangers","Chas McCormick Doubles","Over","0.5","+475","HOU Astros - TEX Rangers"
"1078","HOU Astros","TEX Rangers","Chas McCormick Doubles","Under","0.5","-800","HOU Astros - TEX Rangers"
"1079","HOU Astros","TEX Rangers","Leody Taveras Doubles","Over","0.5","+400","HOU Astros - TEX Rangers"
"1080","HOU Astros","TEX Rangers","Leody Taveras Doubles","Under","0.5","-700","HOU Astros - TEX Rangers"
"1081","HOU Astros","TEX Rangers","Jeremy Pena Stolen Bases","Over","0.5","+900","HOU Astros - TEX Rangers"
"1082","HOU Astros","TEX Rangers","Jeremy Pena Stolen Bases","Under","0.5","-3000","HOU Astros - TEX Rangers"
"1083","HOU Astros","TEX Rangers","Leody Taveras Singles","Over","0.5","+120","HOU Astros - TEX Rangers"
"1084","HOU Astros","TEX Rangers","Leody Taveras Singles","Under","0.5","-165","HOU Astros - TEX Rangers"
"1085","HOU Astros","TEX Rangers","Trey Mancini Total Bases","Over","0.5","-170","HOU Astros - TEX Rangers"
"1086","HOU Astros","TEX Rangers","Trey Mancini Total Bases","Under","0.5","+125","HOU Astros - TEX Rangers"
"1087","HOU Astros","TEX Rangers","Jose Altuve Total Bases","Over","1.5","+125","HOU Astros - TEX Rangers"
"1088","HOU Astros","TEX Rangers","Jose Altuve Total Bases","Under","1.5","-165","HOU Astros - TEX Rangers"
"1089","HOU Astros","TEX Rangers","Moneyline 1st 5 Innings","TEX Rangers",NA,"+125","HOU Astros - TEX Rangers"
"1090","HOU Astros","TEX Rangers","Moneyline 1st 5 Innings","HOU Astros",NA,"-155","HOU Astros - TEX Rangers"
"1091","HOU Astros","TEX Rangers","Jonah Heim Singles","Over","0.5","+160","HOU Astros - TEX Rangers"
"1092","HOU Astros","TEX Rangers","Jonah Heim Singles","Under","0.5","-220","HOU Astros - TEX Rangers"
"1093","HOU Astros","TEX Rangers","Martin Maldonado Doubles","Over","0.5","+650","HOU Astros - TEX Rangers"
"1094","HOU Astros","TEX Rangers","Martin Maldonado Doubles","Under","0.5","-1400","HOU Astros - TEX Rangers"
"1095","HOU Astros","TEX Rangers","Jose Altuve Stolen Bases","Over","0.5","+850","HOU Astros - TEX Rangers"
"1096","HOU Astros","TEX Rangers","Jose Altuve Stolen Bases","Under","0.5","-2500","HOU Astros - TEX Rangers"
"1097","HOU Astros","TEX Rangers","Marcus Semien Home Runs","Over","0.5","+400","HOU Astros - TEX Rangers"
"1098","HOU Astros","TEX Rangers","Marcus Semien Home Runs","Under","0.5","-700","HOU Astros - TEX Rangers"
"1099","HOU Astros","TEX Rangers","Jeremy Pena Home Runs","Over","0.5","+600","HOU Astros - TEX Rangers"
"1100","HOU Astros","TEX Rangers","Jeremy Pena Home Runs","Under","0.5","-1200","HOU Astros - TEX Rangers"
"1101","HOU Astros","TEX Rangers","Kole Calhoun RBIs","Over","0.5","+210","HOU Astros - TEX Rangers"
"1102","HOU Astros","TEX Rangers","Kole Calhoun RBIs","Under","0.5","-295","HOU Astros - TEX Rangers"
"1103","HOU Astros","TEX Rangers","Corey Seager Home Runs","Over","0.5","+350","HOU Astros - TEX Rangers"
"1104","HOU Astros","TEX Rangers","Corey Seager Home Runs","Under","0.5","-550","HOU Astros - TEX Rangers"
"1105","HOU Astros","TEX Rangers","Kole Calhoun Runs","Over","0.5","+170","HOU Astros - TEX Rangers"
"1106","HOU Astros","TEX Rangers","Kole Calhoun Runs","Under","0.5","-235","HOU Astros - TEX Rangers"
"1107","HOU Astros","TEX Rangers","1st Run","TEX Rangers",NA,"-130","HOU Astros - TEX Rangers"
"1108","HOU Astros","TEX Rangers","1st Run","HOU Astros",NA,"-105","HOU Astros - TEX Rangers"
"1109","HOU Astros","TEX Rangers","Both Teams To Score X Runs","1 Run",NA,"-1400","HOU Astros - TEX Rangers"
"1110","HOU Astros","TEX Rangers","Both Teams To Score X Runs","2 Runs",NA,"-280","HOU Astros - TEX Rangers"
"1111","HOU Astros","TEX Rangers","Both Teams To Score X Runs","3 Runs",NA,"-110","HOU Astros - TEX Rangers"
"1112","HOU Astros","TEX Rangers","Both Teams To Score X Runs","4 Runs",NA,"+195","HOU Astros - TEX Rangers"
"1113","HOU Astros","TEX Rangers","Both Teams To Score X Runs","5 Runs",NA,"+425","HOU Astros - TEX Rangers"
"1114","HOU Astros","TEX Rangers","Both Teams To Score X Runs","6 Runs",NA,"+850","HOU Astros - TEX Rangers"
"1115","HOU Astros","TEX Rangers","Both Teams To Score X Runs","7 Runs",NA,"+1600","HOU Astros - TEX Rangers"
"1116","HOU Astros","TEX Rangers","Both Teams To Score X Runs","8 Runs",NA,"+3000","HOU Astros - TEX Rangers"
"1117","HOU Astros","TEX Rangers","Both Teams To Score X Runs","9+ Runs",NA,"+5000","HOU Astros - TEX Rangers"
"1118","HOU Astros","TEX Rangers","Chas McCormick Total Bases","Over","0.5","-140","HOU Astros - TEX Rangers"
"1119","HOU Astros","TEX Rangers","Chas McCormick Total Bases","Under","0.5","+105","HOU Astros - TEX Rangers"
"1120","HOU Astros","TEX Rangers","Marcus Semien Runs","Over","0.5","-105","HOU Astros - TEX Rangers"
"1121","HOU Astros","TEX Rangers","Marcus Semien Runs","Under","0.5","-125","HOU Astros - TEX Rangers"
"1122","HOU Astros","TEX Rangers","Yuli Gurriel RBIs","Over","0.5","+200","HOU Astros - TEX Rangers"
"1123","HOU Astros","TEX Rangers","Yuli Gurriel RBIs","Under","0.5","-280","HOU Astros - TEX Rangers"
"1124","HOU Astros","TEX Rangers","Martin Maldonado Singles","Over","0.5","+205","HOU Astros - TEX Rangers"
"1125","HOU Astros","TEX Rangers","Martin Maldonado Singles","Under","0.5","-285","HOU Astros - TEX Rangers"
"1126","HOU Astros","TEX Rangers","Jeremy Pena Runs","Over","0.5","+105","HOU Astros - TEX Rangers"
"1127","HOU Astros","TEX Rangers","Jeremy Pena Runs","Under","0.5","-140","HOU Astros - TEX Rangers"
"1128","HOU Astros","TEX Rangers","Adolis Garcia RBIs","Over","0.5","+170","HOU Astros - TEX Rangers"
"1129","HOU Astros","TEX Rangers","Adolis Garcia RBIs","Under","0.5","-235","HOU Astros - TEX Rangers"
"1130","HOU Astros","TEX Rangers","Alex Bregman Doubles","Over","0.5","+380","HOU Astros - TEX Rangers"
"1131","HOU Astros","TEX Rangers","Alex Bregman Doubles","Under","0.5","-650","HOU Astros - TEX Rangers"
"1132","HOU Astros","TEX Rangers","Jeremy Pena Total Bases","Over","1.5","+130","HOU Astros - TEX Rangers"
"1133","HOU Astros","TEX Rangers","Jeremy Pena Total Bases","Under","1.5","-175","HOU Astros - TEX Rangers"
"1134","HOU Astros","TEX Rangers","HOU Astros to Score - 1st Inning","Yes",NA,"+205","HOU Astros - TEX Rangers"
"1135","HOU Astros","TEX Rangers","HOU Astros to Score - 1st Inning","No",NA,"-290","HOU Astros - TEX Rangers"
"1136","HOU Astros","TEX Rangers","Jose Altuve Runs","Over","0.5","-105","HOU Astros - TEX Rangers"
"1137","HOU Astros","TEX Rangers","Jose Altuve Runs","Under","0.5","-125","HOU Astros - TEX Rangers"
"1138","HOU Astros","TEX Rangers","Extra Innings","Yes",NA,"+700","HOU Astros - TEX Rangers"
"1139","HOU Astros","TEX Rangers","Extra Innings","No",NA,"-1200","HOU Astros - TEX Rangers"
"1140","HOU Astros","TEX Rangers","Total 1st 5 Innings","Over","4","-130","HOU Astros - TEX Rangers"
"1141","HOU Astros","TEX Rangers","Total 1st 5 Innings","Under","4","+100","HOU Astros - TEX Rangers"
"1142","HOU Astros","TEX Rangers","Ezequiel Duran RBIs","Over","0.5","+290","HOU Astros - TEX Rangers"
"1143","HOU Astros","TEX Rangers","Ezequiel Duran RBIs","Under","0.5","-450","HOU Astros - TEX Rangers"
"1144","HOU Astros","TEX Rangers","Nathaniel Lowe Singles","Over","0.5","-105","HOU Astros - TEX Rangers"
"1145","HOU Astros","TEX Rangers","Nathaniel Lowe Singles","Under","0.5","-125","HOU Astros - TEX Rangers"
"1146","HOU Astros","TEX Rangers","Bubba Thompson Hits","Over","0.5","-130","HOU Astros - TEX Rangers"
"1147","HOU Astros","TEX Rangers","Bubba Thompson Hits","Under","0.5","+100","HOU Astros - TEX Rangers"
"1148","HOU Astros","TEX Rangers","Adolis Garcia Hits","Over","0.5","-190","HOU Astros - TEX Rangers"
"1149","HOU Astros","TEX Rangers","Adolis Garcia Hits","Under","0.5","+140","HOU Astros - TEX Rangers"
"1150","HOU Astros","TEX Rangers","Alex Bregman Total Bases","Over","0.5","-185","HOU Astros - TEX Rangers"
"1151","HOU Astros","TEX Rangers","Alex Bregman Total Bases","Under","0.5","+135","HOU Astros - TEX Rangers"
"1152","HOU Astros","TEX Rangers","Martin Perez Outs","Over","16.5","-135","HOU Astros - TEX Rangers"
"1153","HOU Astros","TEX Rangers","Martin Perez Outs","Under","16.5","+105","HOU Astros - TEX Rangers"
"1154","HOU Astros","TEX Rangers","Chas McCormick Runs","Over","0.5","+175","HOU Astros - TEX Rangers"
"1155","HOU Astros","TEX Rangers","Chas McCormick Runs","Under","0.5","-240","HOU Astros - TEX Rangers"
"1156","HOU Astros","TEX Rangers","Corey Seager Doubles","Over","0.5","+340","HOU Astros - TEX Rangers"
"1157","HOU Astros","TEX Rangers","Corey Seager Doubles","Under","0.5","-525","HOU Astros - TEX Rangers"
"1158","HOU Astros","TEX Rangers","Yuli Gurriel Total Bases","Over","1.5","+155","HOU Astros - TEX Rangers"
"1159","HOU Astros","TEX Rangers","Yuli Gurriel Total Bases","Under","1.5","-205","HOU Astros - TEX Rangers"
"1160","HOU Astros","TEX Rangers","TEX Rangers Score First + Win","Yes",NA,"+235","HOU Astros - TEX Rangers"
"1161","HOU Astros","TEX Rangers","TEX Rangers Score First + Win","No",NA,"-340","HOU Astros - TEX Rangers"
"1162","HOU Astros","TEX Rangers","Martin Maldonado RBIs","Over","0.5","+330","HOU Astros - TEX Rangers"
"1163","HOU Astros","TEX Rangers","Martin Maldonado RBIs","Under","0.5","-525","HOU Astros - TEX Rangers"
"1164","HOU Astros","TEX Rangers","Bubba Thompson RBIs","Over","0.5","+320","HOU Astros - TEX Rangers"
"1165","HOU Astros","TEX Rangers","Bubba Thompson RBIs","Under","0.5","-500","HOU Astros - TEX Rangers"
"1166","HOU Astros","TEX Rangers","Leody Taveras RBIs","Over","0.5","+250","HOU Astros - TEX Rangers"
"1167","HOU Astros","TEX Rangers","Leody Taveras RBIs","Under","0.5","-360","HOU Astros - TEX Rangers"
"1168","HOU Astros","TEX Rangers","Chas McCormick RBIs","Over","0.5","+230","HOU Astros - TEX Rangers"
"1169","HOU Astros","TEX Rangers","Chas McCormick RBIs","Under","0.5","-330","HOU Astros - TEX Rangers"
"1170","HOU Astros","TEX Rangers","Chas McCormick Home Runs","Over","0.5","+600","HOU Astros - TEX Rangers"
"1171","HOU Astros","TEX Rangers","Chas McCormick Home Runs","Under","0.5","-1200","HOU Astros - TEX Rangers"
"1172","HOU Astros","TEX Rangers","Kole Calhoun Doubles","Over","0.5","+500","HOU Astros - TEX Rangers"
"1173","HOU Astros","TEX Rangers","Kole Calhoun Doubles","Under","0.5","-900","HOU Astros - TEX Rangers"
"1174","HOU Astros","TEX Rangers","Yuli Gurriel Singles","Over","0.5","-115","HOU Astros - TEX Rangers"
"1175","HOU Astros","TEX Rangers","Yuli Gurriel Singles","Under","0.5","-115","HOU Astros - TEX Rangers"
"1176","HOU Astros","TEX Rangers","Marcus Semien Stolen Bases","Over","0.5","+500","HOU Astros - TEX Rangers"
"1177","HOU Astros","TEX Rangers","Marcus Semien Stolen Bases","Under","0.5","-1000","HOU Astros - TEX Rangers"
"1178","HOU Astros","TEX Rangers","Martin Maldonado Hits","Over","0.5","+115","HOU Astros - TEX Rangers"
"1179","HOU Astros","TEX Rangers","Martin Maldonado Hits","Under","0.5","-150","HOU Astros - TEX Rangers"
"1180","HOU Astros","TEX Rangers","Yordan Alvarez Doubles","Over","0.5","+400","HOU Astros - TEX Rangers"
"1181","HOU Astros","TEX Rangers","Yordan Alvarez Doubles","Under","0.5","-700","HOU Astros - TEX Rangers"
"1182","HOU Astros","TEX Rangers","Yordan Alvarez Total Bases","Over","1.5","+135","HOU Astros - TEX Rangers"
"1183","HOU Astros","TEX Rangers","Yordan Alvarez Total Bases","Under","1.5","-180","HOU Astros - TEX Rangers"
"1184","HOU Astros","TEX Rangers","Adolis Garcia Total Bases","Over","1.5","+135","HOU Astros - TEX Rangers"
"1185","HOU Astros","TEX Rangers","Adolis Garcia Total Bases","Under","1.5","-180","HOU Astros - TEX Rangers"
"1186","HOU Astros","TEX Rangers","Leody Taveras Total Bases","Over","0.5","-165","HOU Astros - TEX Rangers"
"1187","HOU Astros","TEX Rangers","Leody Taveras Total Bases","Under","0.5","+125","HOU Astros - TEX Rangers"
"1188","HOU Astros","TEX Rangers","Martin Perez Earned Runs Allowed","Over","2.5","+105","HOU Astros - TEX Rangers"
"1189","HOU Astros","TEX Rangers","Martin Perez Earned Runs Allowed","Under","2.5","-140","HOU Astros - TEX Rangers"
"1190","HOU Astros","TEX Rangers","Yordan Alvarez Singles","Over","0.5","-105","HOU Astros - TEX Rangers"
"1191","HOU Astros","TEX Rangers","Yordan Alvarez Singles","Under","0.5","-125","HOU Astros - TEX Rangers"
"1192","SD Padres","ARI Diamondbacks","Josh Rojas Stolen Bases","Over","0.5","+350","SD Padres - ARI Diamondbacks"
"1193","SD Padres","ARI Diamondbacks","Josh Rojas Stolen Bases","Under","0.5","-575","SD Padres - ARI Diamondbacks"
"1194","SD Padres","ARI Diamondbacks","Austin Nola RBIs","Over","0.5","+210","SD Padres - ARI Diamondbacks"
"1195","SD Padres","ARI Diamondbacks","Austin Nola RBIs","Under","0.5","-290","SD Padres - ARI Diamondbacks"
"1196","SD Padres","ARI Diamondbacks","Alek Thomas RBIs","Over","0.5","+290","SD Padres - ARI Diamondbacks"
"1197","SD Padres","ARI Diamondbacks","Alek Thomas RBIs","Under","0.5","-425","SD Padres - ARI Diamondbacks"
"1198","SD Padres","ARI Diamondbacks","Jake Cronenworth Total Bases","Over","1.5","+130","SD Padres - ARI Diamondbacks"
"1199","SD Padres","ARI Diamondbacks","Jake Cronenworth Total Bases","Under","1.5","-175","SD Padres - ARI Diamondbacks"
"1200","SD Padres","ARI Diamondbacks","Austin Nola Doubles","Over","0.5","+450","SD Padres - ARI Diamondbacks"
"1201","SD Padres","ARI Diamondbacks","Austin Nola Doubles","Under","0.5","-800","SD Padres - ARI Diamondbacks"
"1202","SD Padres","ARI Diamondbacks","Carson Kelly Singles","Over","0.5","+125","SD Padres - ARI Diamondbacks"
"1203","SD Padres","ARI Diamondbacks","Carson Kelly Singles","Under","0.5","-165","SD Padres - ARI Diamondbacks"
"1204","SD Padres","ARI Diamondbacks","SD Padres Score First + Win","Yes",NA,"+110","SD Padres - ARI Diamondbacks"
"1205","SD Padres","ARI Diamondbacks","SD Padres Score First + Win","No",NA,"-150","SD Padres - ARI Diamondbacks"
"1206","SD Padres","ARI Diamondbacks","Emmanuel Rivera Singles","Over","0.5","+105","SD Padres - ARI Diamondbacks"
"1207","SD Padres","ARI Diamondbacks","Emmanuel Rivera Singles","Under","0.5","-140","SD Padres - ARI Diamondbacks"
"1208","SD Padres","ARI Diamondbacks","Alek Thomas Singles","Over","0.5","+110","SD Padres - ARI Diamondbacks"
"1209","SD Padres","ARI Diamondbacks","Alek Thomas Singles","Under","0.5","-150","SD Padres - ARI Diamondbacks"
"1210","SD Padres","ARI Diamondbacks","Geraldo Perdomo Hits","Over","0.5","-115","SD Padres - ARI Diamondbacks"
"1211","SD Padres","ARI Diamondbacks","Geraldo Perdomo Hits","Under","0.5","-115","SD Padres - ARI Diamondbacks"
"1212","SD Padres","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Over","0.5","+650","SD Padres - ARI Diamondbacks"
"1213","SD Padres","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Under","0.5","-1600","SD Padres - ARI Diamondbacks"
"1214","SD Padres","ARI Diamondbacks","Jurickson Profar Singles","Over","0.5","-105","SD Padres - ARI Diamondbacks"
"1215","SD Padres","ARI Diamondbacks","Jurickson Profar Singles","Under","0.5","-125","SD Padres - ARI Diamondbacks"
"1216","SD Padres","ARI Diamondbacks","Christian Walker Hits","Over","0.5","-180","SD Padres - ARI Diamondbacks"
"1217","SD Padres","ARI Diamondbacks","Christian Walker Hits","Under","0.5","+135","SD Padres - ARI Diamondbacks"
"1218","SD Padres","ARI Diamondbacks","Austin Nola Hits","Over","0.5","-160","SD Padres - ARI Diamondbacks"
"1219","SD Padres","ARI Diamondbacks","Austin Nola Hits","Under","0.5","+120","SD Padres - ARI Diamondbacks"
"1220","SD Padres","ARI Diamondbacks","Matt Beaty Total Bases","Over","0.5","-150","SD Padres - ARI Diamondbacks"
"1221","SD Padres","ARI Diamondbacks","Matt Beaty Total Bases","Under","0.5","+115","SD Padres - ARI Diamondbacks"
"1222","SD Padres","ARI Diamondbacks","Juan Soto Home Runs","Over","0.5","+450","SD Padres - ARI Diamondbacks"
"1223","SD Padres","ARI Diamondbacks","Juan Soto Home Runs","Under","0.5","-800","SD Padres - ARI Diamondbacks"
"1224","SD Padres","ARI Diamondbacks","Manny Machado Runs","Over","0.5","-135","SD Padres - ARI Diamondbacks"
"1225","SD Padres","ARI Diamondbacks","Manny Machado Runs","Under","0.5","+105","SD Padres - ARI Diamondbacks"
"1226","SD Padres","ARI Diamondbacks","Race to 6 Runs","ARI Diamondbacks",NA,"+425","SD Padres - ARI Diamondbacks"
"1227","SD Padres","ARI Diamondbacks","Race to 6 Runs","Neither",NA,"-110","SD Padres - ARI Diamondbacks"
"1228","SD Padres","ARI Diamondbacks","Race to 6 Runs","SD Padres",NA,"+165","SD Padres - ARI Diamondbacks"
"1229","SD Padres","ARI Diamondbacks","Extra Innings","Yes",NA,"+750","SD Padres - ARI Diamondbacks"
"1230","SD Padres","ARI Diamondbacks","Extra Innings","No",NA,"-1400","SD Padres - ARI Diamondbacks"
"1231","SD Padres","ARI Diamondbacks","Austin Nola Total Bases","Over","0.5","-160","SD Padres - ARI Diamondbacks"
"1232","SD Padres","ARI Diamondbacks","Austin Nola Total Bases","Under","0.5","+120","SD Padres - ARI Diamondbacks"
"1233","SD Padres","ARI Diamondbacks","SD Padres: Team Total Runs - 1st 5 Innings","Over","2.5","-105","SD Padres - ARI Diamondbacks"
"1234","SD Padres","ARI Diamondbacks","SD Padres: Team Total Runs - 1st 5 Innings","Under","2.5","-115","SD Padres - ARI Diamondbacks"
"1235","SD Padres","ARI Diamondbacks","Stone Garrett Home Runs","Over","0.5","+450","SD Padres - ARI Diamondbacks"
"1236","SD Padres","ARI Diamondbacks","Stone Garrett Home Runs","Under","0.5","-800","SD Padres - ARI Diamondbacks"
"1237","SD Padres","ARI Diamondbacks","Total 1st 5 Innings","Over","4.5","-105","SD Padres - ARI Diamondbacks"
"1238","SD Padres","ARI Diamondbacks","Total 1st 5 Innings","Under","4.5","-125","SD Padres - ARI Diamondbacks"
"1239","SD Padres","ARI Diamondbacks","Stone Garrett RBIs","Over","0.5","+225","SD Padres - ARI Diamondbacks"
"1240","SD Padres","ARI Diamondbacks","Stone Garrett RBIs","Under","0.5","-320","SD Padres - ARI Diamondbacks"
"1241","SD Padres","ARI Diamondbacks","Jurickson Profar Runs","Over","0.5","-145","SD Padres - ARI Diamondbacks"
"1242","SD Padres","ARI Diamondbacks","Jurickson Profar Runs","Under","0.5","+110","SD Padres - ARI Diamondbacks"
"1243","SD Padres","ARI Diamondbacks","Carson Kelly Hits","Over","0.5","-160","SD Padres - ARI Diamondbacks"
"1244","SD Padres","ARI Diamondbacks","Carson Kelly Hits","Under","0.5","+120","SD Padres - ARI Diamondbacks"
"1245","SD Padres","ARI Diamondbacks","Austin Nola Runs","Over","0.5","+145","SD Padres - ARI Diamondbacks"
"1246","SD Padres","ARI Diamondbacks","Austin Nola Runs","Under","0.5","-195","SD Padres - ARI Diamondbacks"
"1247","SD Padres","ARI Diamondbacks","Matt Beaty Runs","Over","0.5","+160","SD Padres - ARI Diamondbacks"
"1248","SD Padres","ARI Diamondbacks","Matt Beaty Runs","Under","0.5","-215","SD Padres - ARI Diamondbacks"
"1249","SD Padres","ARI Diamondbacks","Trent Grisham Stolen Bases","Over","0.5","+950","SD Padres - ARI Diamondbacks"
"1250","SD Padres","ARI Diamondbacks","Trent Grisham Stolen Bases","Under","0.5","-3500","SD Padres - ARI Diamondbacks"
"1251","SD Padres","ARI Diamondbacks","Geraldo Perdomo Runs","Over","0.5","+205","SD Padres - ARI Diamondbacks"
"1252","SD Padres","ARI Diamondbacks","Geraldo Perdomo Runs","Under","0.5","-290","SD Padres - ARI Diamondbacks"
"1253","SD Padres","ARI Diamondbacks","Manny Machado Hits","Over","1.5","+185","SD Padres - ARI Diamondbacks"
"1254","SD Padres","ARI Diamondbacks","Manny Machado Hits","Under","1.5","-255","SD Padres - ARI Diamondbacks"
"1255","SD Padres","ARI Diamondbacks","Manny Machado Home Runs","Over","0.5","+240","SD Padres - ARI Diamondbacks"
"1256","SD Padres","ARI Diamondbacks","Manny Machado Home Runs","Under","0.5","-340","SD Padres - ARI Diamondbacks"
"1257","SD Padres","ARI Diamondbacks","Josh Rojas RBIs","Over","0.5","+310","SD Padres - ARI Diamondbacks"
"1258","SD Padres","ARI Diamondbacks","Josh Rojas RBIs","Under","0.5","-475","SD Padres - ARI Diamondbacks"
"1259","SD Padres","ARI Diamondbacks","Josh Bell RBIs","Over","0.5","+135","SD Padres - ARI Diamondbacks"
"1260","SD Padres","ARI Diamondbacks","Josh Bell RBIs","Under","0.5","-185","SD Padres - ARI Diamondbacks"
"1261","SD Padres","ARI Diamondbacks","Juan Soto Total Bases","Over","0.5","-165","SD Padres - ARI Diamondbacks"
"1262","SD Padres","ARI Diamondbacks","Juan Soto Total Bases","Under","0.5","+125","SD Padres - ARI Diamondbacks"
"1263","SD Padres","ARI Diamondbacks","Manny Machado Singles","Over","0.5","-105","SD Padres - ARI Diamondbacks"
"1264","SD Padres","ARI Diamondbacks","Manny Machado Singles","Under","0.5","-125","SD Padres - ARI Diamondbacks"
"1265","SD Padres","ARI Diamondbacks","Christian Walker RBIs","Over","0.5","+170","SD Padres - ARI Diamondbacks"
"1266","SD Padres","ARI Diamondbacks","Christian Walker RBIs","Under","0.5","-235","SD Padres - ARI Diamondbacks"
"1267","SD Padres","ARI Diamondbacks","1st Run","ARI Diamondbacks",NA,"-105","SD Padres - ARI Diamondbacks"
"1268","SD Padres","ARI Diamondbacks","1st Run","SD Padres",NA,"-125","SD Padres - ARI Diamondbacks"
"1269","SD Padres","ARI Diamondbacks","SD Padres to Bat Bottom of 9th","Yes",NA,"+120","SD Padres - ARI Diamondbacks"
"1270","SD Padres","ARI Diamondbacks","SD Padres to Bat Bottom of 9th","No",NA,"-160","SD Padres - ARI Diamondbacks"
"1271","SD Padres","ARI Diamondbacks","Moneyline 1st 5 Innings","ARI Diamondbacks",NA,"+185","SD Padres - ARI Diamondbacks"
"1272","SD Padres","ARI Diamondbacks","Moneyline 1st 5 Innings","SD Padres",NA,"-230","SD Padres - ARI Diamondbacks"
"1273","SD Padres","ARI Diamondbacks","Inning of First Score","1st Inning",NA,"-105","SD Padres - ARI Diamondbacks"
"1274","SD Padres","ARI Diamondbacks","Inning of First Score","2nd Inning",NA,"+285","SD Padres - ARI Diamondbacks"
"1275","SD Padres","ARI Diamondbacks","Inning of First Score","3rd Inning",NA,"+500","SD Padres - ARI Diamondbacks"
"1276","SD Padres","ARI Diamondbacks","Inning of First Score","4th Inning",NA,"+950","SD Padres - ARI Diamondbacks"
"1277","SD Padres","ARI Diamondbacks","Inning of First Score","5th Inning",NA,"+1800","SD Padres - ARI Diamondbacks"
"1278","SD Padres","ARI Diamondbacks","Inning of First Score","6th Inning",NA,"+2800","SD Padres - ARI Diamondbacks"
"1279","SD Padres","ARI Diamondbacks","Inning of First Score","7th Inning",NA,"+5000","SD Padres - ARI Diamondbacks"
"1280","SD Padres","ARI Diamondbacks","Inning of First Score","8th Inning",NA,"+6000","SD Padres - ARI Diamondbacks"
"1281","SD Padres","ARI Diamondbacks","Inning of First Score","9th Inning",NA,"+7500","SD Padres - ARI Diamondbacks"
"1282","SD Padres","ARI Diamondbacks","Inning of First Score","10th Inning or Later",NA,"+8000","SD Padres - ARI Diamondbacks"
"1283","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","1 Run",NA,"-1200","SD Padres - ARI Diamondbacks"
"1284","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","2 Runs",NA,"-265","SD Padres - ARI Diamondbacks"
"1285","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","3 Runs",NA,"-110","SD Padres - ARI Diamondbacks"
"1286","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","4 Runs",NA,"+200","SD Padres - ARI Diamondbacks"
"1287","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","5 Runs",NA,"+425","SD Padres - ARI Diamondbacks"
"1288","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","6 Runs",NA,"+850","SD Padres - ARI Diamondbacks"
"1289","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","7 Runs",NA,"+1600","SD Padres - ARI Diamondbacks"
"1290","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","8 Runs",NA,"+3000","SD Padres - ARI Diamondbacks"
"1291","SD Padres","ARI Diamondbacks","Both Teams To Score X Runs","9+ Runs",NA,"+5500","SD Padres - ARI Diamondbacks"
"1292","SD Padres","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Over","1.5","+105","SD Padres - ARI Diamondbacks"
"1293","SD Padres","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Under","1.5","-125","SD Padres - ARI Diamondbacks"
