"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1942","BOS Red Sox","NY Yankees","Gleyber Torres Runs","Over","0.5","+105","BOS Red Sox - NY Yankees"
"1943","BOS Red Sox","NY Yankees","Gleyber Torres Runs","Under","0.5","-135","BOS Red Sox - NY Yankees"
"1944","BOS Red Sox","NY Yankees","BOS Red Sox: Team Total Runs","Over","3.5","-140","BOS Red Sox - NY Yankees"
"1945","BOS Red Sox","NY Yankees","BOS Red Sox: Team Total Runs","Under","3.5","+110","BOS Red Sox - NY Yankees"
"1946","BOS Red Sox","NY Yankees","Race to 4 Runs","NY Yankees",NA,"-125","BOS Red Sox - NY Yankees"
"1947","BOS Red Sox","NY Yankees","Race to 4 Runs","Neither",NA,"+500","BOS Red Sox - NY Yankees"
"1948","BOS Red Sox","NY Yankees","Race to 4 Runs","BOS Red Sox",NA,"+175","BOS Red Sox - NY Yankees"
"1949","BOS Red Sox","NY Yankees","Andrew Benintendi Stolen Bases","Over","0.5","+1200","BOS Red Sox - NY Yankees"
"1950","BOS Red Sox","NY Yankees","Andrew Benintendi Stolen Bases","Under","0.5","-10000","BOS Red Sox - NY Yankees"
"1951","BOS Red Sox","NY Yankees","BOS Red Sox to Score - 1st Inning","Yes",NA,"+220","BOS Red Sox - NY Yankees"
"1952","BOS Red Sox","NY Yankees","BOS Red Sox to Score - 1st Inning","No",NA,"-310","BOS Red Sox - NY Yankees"
"1953","BOS Red Sox","NY Yankees","Jarren Duran RBIs","Over","0.5","+230","BOS Red Sox - NY Yankees"
"1954","BOS Red Sox","NY Yankees","Jarren Duran RBIs","Under","0.5","-330","BOS Red Sox - NY Yankees"
"1955","BOS Red Sox","NY Yankees","Isiah Kiner-Falefa Doubles","Over","0.5","+390","BOS Red Sox - NY Yankees"
"1956","BOS Red Sox","NY Yankees","Isiah Kiner-Falefa Doubles","Under","0.5","-650","BOS Red Sox - NY Yankees"
"1957","BOS Red Sox","NY Yankees","Alex Verdugo RBIs","Over","0.5","+175","BOS Red Sox - NY Yankees"
"1958","BOS Red Sox","NY Yankees","Alex Verdugo RBIs","Under","0.5","-235","BOS Red Sox - NY Yankees"
"1959","BOS Red Sox","NY Yankees","Moneyline 1st 5 Innings","NY Yankees",NA,"-140","BOS Red Sox - NY Yankees"
"1960","BOS Red Sox","NY Yankees","Moneyline 1st 5 Innings","BOS Red Sox",NA,"+110","BOS Red Sox - NY Yankees"
"1961","BOS Red Sox","NY Yankees","Rafael Devers RBIs","Over","0.5","+160","BOS Red Sox - NY Yankees"
"1962","BOS Red Sox","NY Yankees","Rafael Devers RBIs","Under","0.5","-220","BOS Red Sox - NY Yankees"
"1963","BOS Red Sox","NY Yankees","Total 1st 5 Innings","Over","5","-110","BOS Red Sox - NY Yankees"
"1964","BOS Red Sox","NY Yankees","Total 1st 5 Innings","Under","5","-120","BOS Red Sox - NY Yankees"
"1965","BOS Red Sox","NY Yankees","Tommy Pham Total Bases","Over","1.5","+120","BOS Red Sox - NY Yankees"
"1966","BOS Red Sox","NY Yankees","Tommy Pham Total Bases","Under","1.5","-160","BOS Red Sox - NY Yankees"
"1967","BOS Red Sox","NY Yankees","Winning Margin","To Win By 1 Run",NA,"+700","BOS Red Sox - NY Yankees"
"1968","BOS Red Sox","NY Yankees","Winning Margin","To Win By 2 Runs",NA,"+750","BOS Red Sox - NY Yankees"
"1969","BOS Red Sox","NY Yankees","Winning Margin","To Win By 3 Runs",NA,"+900","BOS Red Sox - NY Yankees"
"1970","BOS Red Sox","NY Yankees","Winning Margin","To Win By 4 Runs Or More",NA,"+240","BOS Red Sox - NY Yankees"
"1971","BOS Red Sox","NY Yankees","Winning Margin","To Win By 1 Run",NA,"+450","BOS Red Sox - NY Yankees"
"1972","BOS Red Sox","NY Yankees","Winning Margin","To Win By 2 Runs",NA,"+950","BOS Red Sox - NY Yankees"
"1973","BOS Red Sox","NY Yankees","Winning Margin","To Win By 3 Runs",NA,"+1300","BOS Red Sox - NY Yankees"
"1974","BOS Red Sox","NY Yankees","Winning Margin","To Win By 4 Runs Or More",NA,"+600","BOS Red Sox - NY Yankees"
"1975","BOS Red Sox","NY Yankees","Aaron Judge Home Runs","Over","0.5","+165","BOS Red Sox - NY Yankees"
"1976","BOS Red Sox","NY Yankees","Aaron Judge Home Runs","Under","0.5","-225","BOS Red Sox - NY Yankees"
"1977","BOS Red Sox","NY Yankees","Race to 6 Runs","NY Yankees",NA,"+145","BOS Red Sox - NY Yankees"
"1978","BOS Red Sox","NY Yankees","Race to 6 Runs","Neither",NA,"+125","BOS Red Sox - NY Yankees"
"1979","BOS Red Sox","NY Yankees","Race to 6 Runs","BOS Red Sox",NA,"+320","BOS Red Sox - NY Yankees"
"1980","BOS Red Sox","NY Yankees","BOS Red Sox to Bat Bottom of 9th","Yes",NA,"-235","BOS Red Sox - NY Yankees"
"1981","BOS Red Sox","NY Yankees","BOS Red Sox to Bat Bottom of 9th","No",NA,"+170","BOS Red Sox - NY Yankees"
"1982","BOS Red Sox","NY Yankees","Aaron Hicks Stolen Bases","Over","0.5","+1100","BOS Red Sox - NY Yankees"
"1983","BOS Red Sox","NY Yankees","Aaron Hicks Stolen Bases","Under","0.5","-6000","BOS Red Sox - NY Yankees"
"1984","BOS Red Sox","NY Yankees","Alex Verdugo Runs","Over","0.5","+130","BOS Red Sox - NY Yankees"
"1985","BOS Red Sox","NY Yankees","Alex Verdugo Runs","Under","0.5","-170","BOS Red Sox - NY Yankees"
"1986","BOS Red Sox","NY Yankees","Kutter Crawford Walks","Over","1.5","-155","BOS Red Sox - NY Yankees"
"1987","BOS Red Sox","NY Yankees","Kutter Crawford Walks","Under","1.5","+115","BOS Red Sox - NY Yankees"
"1988","BOS Red Sox","NY Yankees","Runs - 1st Inning","Over","0.5","-130","BOS Red Sox - NY Yankees"
"1989","BOS Red Sox","NY Yankees","Runs - 1st Inning","Under","0.5","+100","BOS Red Sox - NY Yankees"
"1990","BOS Red Sox","NY Yankees","Runs - 1st Inning","Over","1.5","+200","BOS Red Sox - NY Yankees"
"1991","BOS Red Sox","NY Yankees","Runs - 1st Inning","Under","1.5","-275","BOS Red Sox - NY Yankees"
"1992","BOS Red Sox","NY Yankees","Tommy Pham RBIs","Over","0.5","+190","BOS Red Sox - NY Yankees"
"1993","BOS Red Sox","NY Yankees","Tommy Pham RBIs","Under","0.5","-265","BOS Red Sox - NY Yankees"
"1994","BOS Red Sox","NY Yankees","Run Line 1st 5 Innings","NY Yankees","-0.5","-110","BOS Red Sox - NY Yankees"
"1995","BOS Red Sox","NY Yankees","Run Line 1st 5 Innings","BOS Red Sox","+0.5","-120","BOS Red Sox - NY Yankees"
"1996","BOS Red Sox","NY Yankees","Eric Hosmer Home Runs","Over","0.5","+800","BOS Red Sox - NY Yankees"
"1997","BOS Red Sox","NY Yankees","Eric Hosmer Home Runs","Under","0.5","-2000","BOS Red Sox - NY Yankees"
"1998","BOS Red Sox","NY Yankees","Race to 7 Runs","NY Yankees",NA,"+205","BOS Red Sox - NY Yankees"
"1999","BOS Red Sox","NY Yankees","Race to 7 Runs","Neither",NA,"-145","BOS Red Sox - NY Yankees"
"2000","BOS Red Sox","NY Yankees","Race to 7 Runs","BOS Red Sox",NA,"+475","BOS Red Sox - NY Yankees"
"2001","BOS Red Sox","NY Yankees","Andrew Benintendi Total Bases","Over","1.5","+120","BOS Red Sox - NY Yankees"
"2002","BOS Red Sox","NY Yankees","Andrew Benintendi Total Bases","Under","1.5","-160","BOS Red Sox - NY Yankees"
"2003","BOS Red Sox","NY Yankees","Gleyber Torres Hits","Over","0.5","-255","BOS Red Sox - NY Yankees"
"2004","BOS Red Sox","NY Yankees","Gleyber Torres Hits","Under","0.5","+185","BOS Red Sox - NY Yankees"
"2005","BOS Red Sox","NY Yankees","Reese McGuire Runs","Over","0.5","+205","BOS Red Sox - NY Yankees"
"2006","BOS Red Sox","NY Yankees","Reese McGuire Runs","Under","0.5","-285","BOS Red Sox - NY Yankees"
"2007","BOS Red Sox","NY Yankees","Josh Donaldson Hits","Over","0.5","-235","BOS Red Sox - NY Yankees"
"2008","BOS Red Sox","NY Yankees","Josh Donaldson Hits","Under","0.5","+170","BOS Red Sox - NY Yankees"
"2009","BOS Red Sox","NY Yankees","Xander Bogaerts Hits","Over","0.5","-250","BOS Red Sox - NY Yankees"
"2010","BOS Red Sox","NY Yankees","Xander Bogaerts Hits","Under","0.5","+185","BOS Red Sox - NY Yankees"
"2011","BOS Red Sox","NY Yankees","Andrew Benintendi Hits","Over","0.5","-240","BOS Red Sox - NY Yankees"
"2012","BOS Red Sox","NY Yankees","Andrew Benintendi Hits","Under","0.5","+175","BOS Red Sox - NY Yankees"
"2013","BOS Red Sox","NY Yankees","Aaron Hicks Doubles","Over","0.5","+400","BOS Red Sox - NY Yankees"
"2014","BOS Red Sox","NY Yankees","Aaron Hicks Doubles","Under","0.5","-700","BOS Red Sox - NY Yankees"
"2015","BOS Red Sox","NY Yankees","Christian Arroyo Home Runs","Over","0.5","+800","BOS Red Sox - NY Yankees"
"2016","BOS Red Sox","NY Yankees","Christian Arroyo Home Runs","Under","0.5","-2500","BOS Red Sox - NY Yankees"
"2017","BOS Red Sox","NY Yankees","Total Hits","Over","17.5","-120","BOS Red Sox - NY Yankees"
"2018","BOS Red Sox","NY Yankees","Total Hits","Under","17.5","-110","BOS Red Sox - NY Yankees"
"2019","BOS Red Sox","NY Yankees","DJ LeMahieu Total Bases","Over","1.5","+100","BOS Red Sox - NY Yankees"
"2020","BOS Red Sox","NY Yankees","DJ LeMahieu Total Bases","Under","1.5","-135","BOS Red Sox - NY Yankees"
"2021","BOS Red Sox","NY Yankees","Rafael Devers Singles","Over","0.5","-110","BOS Red Sox - NY Yankees"
"2022","BOS Red Sox","NY Yankees","Rafael Devers Singles","Under","0.5","-120","BOS Red Sox - NY Yankees"
"2023","BOS Red Sox","NY Yankees","Tommy Pham Home Runs","Over","0.5","+450","BOS Red Sox - NY Yankees"
"2024","BOS Red Sox","NY Yankees","Tommy Pham Home Runs","Under","0.5","-800","BOS Red Sox - NY Yankees"
"2025","BOS Red Sox","NY Yankees","Josh Donaldson RBIs","Over","0.5","+120","BOS Red Sox - NY Yankees"
"2026","BOS Red Sox","NY Yankees","Josh Donaldson RBIs","Under","0.5","-160","BOS Red Sox - NY Yankees"
"2027","BOS Red Sox","NY Yankees","Christian Arroyo Singles","Over","0.5","-125","BOS Red Sox - NY Yankees"
"2028","BOS Red Sox","NY Yankees","Christian Arroyo Singles","Under","0.5","-105","BOS Red Sox - NY Yankees"
"2029","BOS Red Sox","NY Yankees","Race to 3 Runs","NY Yankees",NA,"-155","BOS Red Sox - NY Yankees"
"2030","BOS Red Sox","NY Yankees","Race to 3 Runs","Neither",NA,"+1200","BOS Red Sox - NY Yankees"
"2031","BOS Red Sox","NY Yankees","Race to 3 Runs","BOS Red Sox",NA,"+140","BOS Red Sox - NY Yankees"
"2032","BOS Red Sox","NY Yankees","DJ LeMahieu Singles","Over","0.5","-200","BOS Red Sox - NY Yankees"
"2033","BOS Red Sox","NY Yankees","DJ LeMahieu Singles","Under","0.5","+150","BOS Red Sox - NY Yankees"
"2034","BOS Red Sox","NY Yankees","Christian Arroyo RBIs","Over","0.5","+200","BOS Red Sox - NY Yankees"
"2035","BOS Red Sox","NY Yankees","Christian Arroyo RBIs","Under","0.5","-280","BOS Red Sox - NY Yankees"
"2036","BOS Red Sox","NY Yankees","Jose Trevino Singles","Over","0.5","-130","BOS Red Sox - NY Yankees"
"2037","BOS Red Sox","NY Yankees","Jose Trevino Singles","Under","0.5","+100","BOS Red Sox - NY Yankees"
"2038","BOS Red Sox","NY Yankees","Aaron Hicks Runs","Over","0.5","+110","BOS Red Sox - NY Yankees"
"2039","BOS Red Sox","NY Yankees","Aaron Hicks Runs","Under","0.5","-150","BOS Red Sox - NY Yankees"
"2040","BOS Red Sox","NY Yankees","Anthony Rizzo Stolen Bases","Over","0.5","+1200","BOS Red Sox - NY Yankees"
"2041","BOS Red Sox","NY Yankees","Anthony Rizzo Stolen Bases","Under","0.5","-10000","BOS Red Sox - NY Yankees"
"2042","BOS Red Sox","NY Yankees","Kutter Crawford Outs","Over","15.5","-105","BOS Red Sox - NY Yankees"
"2043","BOS Red Sox","NY Yankees","Kutter Crawford Outs","Under","15.5","-125","BOS Red Sox - NY Yankees"
"2044","BOS Red Sox","NY Yankees","Aaron Hicks Total Bases","Over","0.5","-135","BOS Red Sox - NY Yankees"
"2045","BOS Red Sox","NY Yankees","Aaron Hicks Total Bases","Under","0.5","+100","BOS Red Sox - NY Yankees"
"2046","BOS Red Sox","NY Yankees","Isiah Kiner-Falefa Hits","Over","0.5","-260","BOS Red Sox - NY Yankees"
"2047","BOS Red Sox","NY Yankees","Isiah Kiner-Falefa Hits","Under","0.5","+190","BOS Red Sox - NY Yankees"
"2048","BOS Red Sox","NY Yankees","Tommy Pham Doubles","Over","0.5","+360","BOS Red Sox - NY Yankees"
"2049","BOS Red Sox","NY Yankees","Tommy Pham Doubles","Under","0.5","-575","BOS Red Sox - NY Yankees"
"2050","BOS Red Sox","NY Yankees","Aaron Hicks RBIs","Over","0.5","+210","BOS Red Sox - NY Yankees"
"2051","BOS Red Sox","NY Yankees","Aaron Hicks RBIs","Under","0.5","-295","BOS Red Sox - NY Yankees"
"2052","BOS Red Sox","NY Yankees","J.D. Martinez Singles","Over","0.5","-110","BOS Red Sox - NY Yankees"
"2053","BOS Red Sox","NY Yankees","J.D. Martinez Singles","Under","0.5","-120","BOS Red Sox - NY Yankees"
"2054","BOS Red Sox","NY Yankees","J.D. Martinez RBIs","Over","0.5","+160","BOS Red Sox - NY Yankees"
"2055","BOS Red Sox","NY Yankees","J.D. Martinez RBIs","Under","0.5","-215","BOS Red Sox - NY Yankees"
"2056","BOS Red Sox","NY Yankees","Aaron Judge RBIs","Over","0.5","-125","BOS Red Sox - NY Yankees"
"2057","BOS Red Sox","NY Yankees","Aaron Judge RBIs","Under","0.5","-105","BOS Red Sox - NY Yankees"
"2058","BOS Red Sox","NY Yankees","Xander Bogaerts Total Bases","Over","1.5","+125","BOS Red Sox - NY Yankees"
"2059","BOS Red Sox","NY Yankees","Xander Bogaerts Total Bases","Under","1.5","-165","BOS Red Sox - NY Yankees"
"2060","BOS Red Sox","NY Yankees","Jose Trevino Runs","Over","0.5","+135","BOS Red Sox - NY Yankees"
"2061","BOS Red Sox","NY Yankees","Jose Trevino Runs","Under","0.5","-185","BOS Red Sox - NY Yankees"
"2062","BOS Red Sox","NY Yankees","Tommy Pham Runs","Over","0.5","-115","BOS Red Sox - NY Yankees"
"2063","BOS Red Sox","NY Yankees","Tommy Pham Runs","Under","0.5","-115","BOS Red Sox - NY Yankees"
"2064","BOS Red Sox","NY Yankees","Extra Innings","Yes",NA,"+750","BOS Red Sox - NY Yankees"
"2065","BOS Red Sox","NY Yankees","Extra Innings","No",NA,"-1400","BOS Red Sox - NY Yankees"
"2066","BOS Red Sox","NY Yankees","Andrew Benintendi RBIs","Over","0.5","+180","BOS Red Sox - NY Yankees"
"2067","BOS Red Sox","NY Yankees","Andrew Benintendi RBIs","Under","0.5","-245","BOS Red Sox - NY Yankees"
"2068","BOS Red Sox","NY Yankees","DJ LeMahieu RBIs","Over","0.5","+175","BOS Red Sox - NY Yankees"
"2069","BOS Red Sox","NY Yankees","DJ LeMahieu RBIs","Under","0.5","-235","BOS Red Sox - NY Yankees"
"2070","BOS Red Sox","NY Yankees","Frankie Montas Earned Runs Allowed","Over","2.5","-105","BOS Red Sox - NY Yankees"
"2071","BOS Red Sox","NY Yankees","Frankie Montas Earned Runs Allowed","Under","2.5","-125","BOS Red Sox - NY Yankees"
"2072","BOS Red Sox","NY Yankees","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","2.5","+135","BOS Red Sox - NY Yankees"
"2073","BOS Red Sox","NY Yankees","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","2.5","-155","BOS Red Sox - NY Yankees"
"2074","BOS Red Sox","NY Yankees","DJ LeMahieu Stolen Bases","Over","0.5","+1000","BOS Red Sox - NY Yankees"
"2075","BOS Red Sox","NY Yankees","DJ LeMahieu Stolen Bases","Under","0.5","-6000","BOS Red Sox - NY Yankees"
"2076","BOS Red Sox","NY Yankees","Aaron Judge Hits","Over","1.5","+145","BOS Red Sox - NY Yankees"
"2077","BOS Red Sox","NY Yankees","Aaron Judge Hits","Under","1.5","-200","BOS Red Sox - NY Yankees"
"2078","BOS Red Sox","NY Yankees","NY Yankees Score First + Win","Yes",NA,"+110","BOS Red Sox - NY Yankees"
"2079","BOS Red Sox","NY Yankees","NY Yankees Score First + Win","No",NA,"-150","BOS Red Sox - NY Yankees"
"2080","BOS Red Sox","NY Yankees","Anthony Rizzo Total Bases","Over","1.5","+110","BOS Red Sox - NY Yankees"
"2081","BOS Red Sox","NY Yankees","Anthony Rizzo Total Bases","Under","1.5","-145","BOS Red Sox - NY Yankees"
"2082","BOS Red Sox","NY Yankees","Reese McGuire RBIs","Over","0.5","+240","BOS Red Sox - NY Yankees"
"2083","BOS Red Sox","NY Yankees","Reese McGuire RBIs","Under","0.5","-350","BOS Red Sox - NY Yankees"
"2084","BOS Red Sox","NY Yankees","BOS Red Sox Score First + Win","Yes",NA,"+275","BOS Red Sox - NY Yankees"
"2085","BOS Red Sox","NY Yankees","BOS Red Sox Score First + Win","No",NA,"-400","BOS Red Sox - NY Yankees"
"2086","BOS Red Sox","NY Yankees","Jose Trevino RBIs","Over","0.5","+160","BOS Red Sox - NY Yankees"
"2087","BOS Red Sox","NY Yankees","Jose Trevino RBIs","Under","0.5","-215","BOS Red Sox - NY Yankees"
"2088","BOS Red Sox","NY Yankees","DJ LeMahieu Hits","Over","1.5","+150","BOS Red Sox - NY Yankees"
"2089","BOS Red Sox","NY Yankees","DJ LeMahieu Hits","Under","1.5","-205","BOS Red Sox - NY Yankees"
"2090","BOS Red Sox","NY Yankees","Alex Verdugo Singles","Over","0.5","-140","BOS Red Sox - NY Yankees"
"2091","BOS Red Sox","NY Yankees","Alex Verdugo Singles","Under","0.5","+105","BOS Red Sox - NY Yankees"
"2092","BOS Red Sox","NY Yankees","Will Kutter Crawford Record a Win?","Yes",NA,"+300","BOS Red Sox - NY Yankees"
"2093","BOS Red Sox","NY Yankees","Will Kutter Crawford Record a Win?","No",NA,"-475","BOS Red Sox - NY Yankees"
"2094","BOS Red Sox","NY Yankees","Eric Hosmer Runs","Over","0.5","+150","BOS Red Sox - NY Yankees"
"2095","BOS Red Sox","NY Yankees","Eric Hosmer Runs","Under","0.5","-200","BOS Red Sox - NY Yankees"
"2096","BOS Red Sox","NY Yankees","J.D. Martinez Doubles","Over","0.5","+380","BOS Red Sox - NY Yankees"
"2097","BOS Red Sox","NY Yankees","J.D. Martinez Doubles","Under","0.5","-600","BOS Red Sox - NY Yankees"
"2098","BOS Red Sox","NY Yankees","Xander Bogaerts Stolen Bases","Over","0.5","+1000","BOS Red Sox - NY Yankees"
"2099","BOS Red Sox","NY Yankees","Xander Bogaerts Stolen Bases","Under","0.5","-5000","BOS Red Sox - NY Yankees"
"2100","BOS Red Sox","NY Yankees","Aaron Judge Total Bases","Over","2.5","+110","BOS Red Sox - NY Yankees"
"2101","BOS Red Sox","NY Yankees","Aaron Judge Total Bases","Under","2.5","-145","BOS Red Sox - NY Yankees"
"2102","BOS Red Sox","NY Yankees","Kutter Crawford Earned Runs Allowed","Over","3.5","+120","BOS Red Sox - NY Yankees"
"2103","BOS Red Sox","NY Yankees","Kutter Crawford Earned Runs Allowed","Under","3.5","-160","BOS Red Sox - NY Yankees"
"2104","BOS Red Sox","NY Yankees","Will Frankie Montas Record a Win?","Yes",NA,"+145","BOS Red Sox - NY Yankees"
"2105","BOS Red Sox","NY Yankees","Will Frankie Montas Record a Win?","No",NA,"-200","BOS Red Sox - NY Yankees"
"2106","BOS Red Sox","NY Yankees","Reese McGuire Total Bases","Over","0.5","-140","BOS Red Sox - NY Yankees"
"2107","BOS Red Sox","NY Yankees","Reese McGuire Total Bases","Under","0.5","+105","BOS Red Sox - NY Yankees"
"2108","BOS Red Sox","NY Yankees","Andrew Benintendi Singles","Over","0.5","-115","BOS Red Sox - NY Yankees"
"2109","BOS Red Sox","NY Yankees","Andrew Benintendi Singles","Under","0.5","-115","BOS Red Sox - NY Yankees"
"2110","BOS Red Sox","NY Yankees","Aaron Judge Stolen Bases","Over","0.5","+550","BOS Red Sox - NY Yankees"
"2111","BOS Red Sox","NY Yankees","Aaron Judge Stolen Bases","Under","0.5","-1200","BOS Red Sox - NY Yankees"
"2112","BOS Red Sox","NY Yankees","Reese McGuire Home Runs","Over","0.5","+1200","BOS Red Sox - NY Yankees"
"2113","BOS Red Sox","NY Yankees","Reese McGuire Home Runs","Under","0.5","-20000","BOS Red Sox - NY Yankees"
"2114","BOS Red Sox","NY Yankees","Gleyber Torres Home Runs","Over","0.5","+475","BOS Red Sox - NY Yankees"
"2115","BOS Red Sox","NY Yankees","Gleyber Torres Home Runs","Under","0.5","-800","BOS Red Sox - NY Yankees"
"2116","BOS Red Sox","NY Yankees","Race to 5 Runs","NY Yankees",NA,"+100","BOS Red Sox - NY Yankees"
"2117","BOS Red Sox","NY Yankees","Race to 5 Runs","Neither",NA,"+245","BOS Red Sox - NY Yankees"
"2118","BOS Red Sox","NY Yankees","Race to 5 Runs","BOS Red Sox",NA,"+225","BOS Red Sox - NY Yankees"
"2119","BOS Red Sox","NY Yankees","Josh Donaldson Singles","Over","0.5","+110","BOS Red Sox - NY Yankees"
"2120","BOS Red Sox","NY Yankees","Josh Donaldson Singles","Under","0.5","-150","BOS Red Sox - NY Yankees"
"2121","BOS Red Sox","NY Yankees","Isiah Kiner-Falefa Total Bases","Over","1.5","+140","BOS Red Sox - NY Yankees"
"2122","BOS Red Sox","NY Yankees","Isiah Kiner-Falefa Total Bases","Under","1.5","-190","BOS Red Sox - NY Yankees"
"2123","BOS Red Sox","NY Yankees","Christian Arroyo Doubles","Over","0.5","+400","BOS Red Sox - NY Yankees"
"2124","BOS Red Sox","NY Yankees","Christian Arroyo Doubles","Under","0.5","-700","BOS Red Sox - NY Yankees"
"2125","BOS Red Sox","NY Yankees","Gleyber Torres RBIs","Over","0.5","+155","BOS Red Sox - NY Yankees"
"2126","BOS Red Sox","NY Yankees","Gleyber Torres RBIs","Under","0.5","-210","BOS Red Sox - NY Yankees"
"2127","BOS Red Sox","NY Yankees","Alex Verdugo Total Bases","Over","1.5","+135","BOS Red Sox - NY Yankees"
"2128","BOS Red Sox","NY Yankees","Alex Verdugo Total Bases","Under","1.5","-180","BOS Red Sox - NY Yankees"
"2129","BOS Red Sox","NY Yankees","Josh Donaldson Doubles","Over","0.5","+360","BOS Red Sox - NY Yankees"
"2130","BOS Red Sox","NY Yankees","Josh Donaldson Doubles","Under","0.5","-575","BOS Red Sox - NY Yankees"
"2131","BOS Red Sox","NY Yankees","Jarren Duran Stolen Bases","Over","0.5","+800","BOS Red Sox - NY Yankees"
"2132","BOS Red Sox","NY Yankees","Jarren Duran Stolen Bases","Under","0.5","-2500","BOS Red Sox - NY Yankees"
"2133","BOS Red Sox","NY Yankees","Jarren Duran Runs","Over","0.5","+175","BOS Red Sox - NY Yankees"
"2134","BOS Red Sox","NY Yankees","Jarren Duran Runs","Under","0.5","-240","BOS Red Sox - NY Yankees"
"2135","BOS Red Sox","NY Yankees","Frankie Montas Strikeouts Thrown","Over","4.5","-150","BOS Red Sox - NY Yankees"
"2136","BOS Red Sox","NY Yankees","Frankie Montas Strikeouts Thrown","Under","4.5","+115","BOS Red Sox - NY Yankees"
"2137","LA Angels","MIN Twins","Jared Walsh Singles","Over","0.5","+110","LA Angels - MIN Twins"
"2138","LA Angels","MIN Twins","Jared Walsh Singles","Under","0.5","-145","LA Angels - MIN Twins"
"2139","LA Angels","MIN Twins","Race to 3 Runs","MIN Twins",NA,"-110","LA Angels - MIN Twins"
"2140","LA Angels","MIN Twins","Race to 3 Runs","Neither",NA,"+900","LA Angels - MIN Twins"
"2141","LA Angels","MIN Twins","Race to 3 Runs","LA Angels",NA,"+110","LA Angels - MIN Twins"
"2142","LA Angels","MIN Twins","Jose Miranda Singles","Over","0.5","-105","LA Angels - MIN Twins"
"2143","LA Angels","MIN Twins","Jose Miranda Singles","Under","0.5","-130","LA Angels - MIN Twins"
"2144","LA Angels","MIN Twins","Jo Adell Stolen Bases","Over","0.5","+900","LA Angels - MIN Twins"
"2145","LA Angels","MIN Twins","Jo Adell Stolen Bases","Under","0.5","-3000","LA Angels - MIN Twins"
"2146","LA Angels","MIN Twins","Max Kepler Hits","Over","0.5","-160","LA Angels - MIN Twins"
"2147","LA Angels","MIN Twins","Max Kepler Hits","Under","0.5","+120","LA Angels - MIN Twins"
"2148","LA Angels","MIN Twins","LA Angels to Bat Bottom of 9th","Yes",NA,"-190","LA Angels - MIN Twins"
"2149","LA Angels","MIN Twins","LA Angels to Bat Bottom of 9th","No",NA,"+140","LA Angels - MIN Twins"
"2150","LA Angels","MIN Twins","Jose Rojas RBIs","Over","0.5","+185","LA Angels - MIN Twins"
"2151","LA Angels","MIN Twins","Jose Rojas RBIs","Under","0.5","-255","LA Angels - MIN Twins"
"2152","LA Angels","MIN Twins","Shohei Ohtani Singles","Over","0.5","+105","LA Angels - MIN Twins"
"2153","LA Angels","MIN Twins","Shohei Ohtani Singles","Under","0.5","-140","LA Angels - MIN Twins"
"2154","LA Angels","MIN Twins","Luis Rengifo Stolen Bases","Over","0.5","+900","LA Angels - MIN Twins"
"2155","LA Angels","MIN Twins","Luis Rengifo Stolen Bases","Under","0.5","-3000","LA Angels - MIN Twins"
"2156","LA Angels","MIN Twins","Byron Buxton Runs","Over","0.5","-125","LA Angels - MIN Twins"
"2157","LA Angels","MIN Twins","Byron Buxton Runs","Under","0.5","-105","LA Angels - MIN Twins"
"2158","LA Angels","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+600","LA Angels - MIN Twins"
"2159","LA Angels","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+800","LA Angels - MIN Twins"
"2160","LA Angels","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+950","LA Angels - MIN Twins"
"2161","LA Angels","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+360","LA Angels - MIN Twins"
"2162","LA Angels","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+390","LA Angels - MIN Twins"
"2163","LA Angels","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+800","LA Angels - MIN Twins"
"2164","LA Angels","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+1200","LA Angels - MIN Twins"
"2165","LA Angels","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+500","LA Angels - MIN Twins"
"2166","LA Angels","MIN Twins","Reid Detmers Walks","Over","1.5","-165","LA Angels - MIN Twins"
"2167","LA Angels","MIN Twins","Reid Detmers Walks","Under","1.5","+125","LA Angels - MIN Twins"
"2168","LA Angels","MIN Twins","Shohei Ohtani Runs","Over","0.5","-120","LA Angels - MIN Twins"
"2169","LA Angels","MIN Twins","Shohei Ohtani Runs","Under","0.5","-110","LA Angels - MIN Twins"
"2170","LA Angels","MIN Twins","LA Angels to Score - 1st Inning","Yes",NA,"+220","LA Angels - MIN Twins"
"2171","LA Angels","MIN Twins","LA Angels to Score - 1st Inning","No",NA,"-310","LA Angels - MIN Twins"
"2172","LA Angels","MIN Twins","David Fletcher Runs","Over","0.5","+125","LA Angels - MIN Twins"
"2173","LA Angels","MIN Twins","David Fletcher Runs","Under","0.5","-165","LA Angels - MIN Twins"
"2174","LA Angels","MIN Twins","Byron Buxton Singles","Over","0.5","+160","LA Angels - MIN Twins"
