"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1074","PHI Phillies","WAS Nationals","Patrick Corbin Strikeouts Thrown","Over","4.5","-105","PHI Phillies - WAS Nationals"
"1075","PHI Phillies","WAS Nationals","Patrick Corbin Strikeouts Thrown","Under","4.5","-125","PHI Phillies - WAS Nationals"
"1076","PHI Phillies","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+750","PHI Phillies - WAS Nationals"
"1077","PHI Phillies","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+1200","PHI Phillies - WAS Nationals"
"1078","PHI Phillies","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+1700","PHI Phillies - WAS Nationals"
"1079","PHI Phillies","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+950","PHI Phillies - WAS Nationals"
"1080","PHI Phillies","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+425","PHI Phillies - WAS Nationals"
"1081","PHI Phillies","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+650","PHI Phillies - WAS Nationals"
"1082","PHI Phillies","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+850","PHI Phillies - WAS Nationals"
"1083","PHI Phillies","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+180","PHI Phillies - WAS Nationals"
"1084","PHI Phillies","WAS Nationals","Jean Segura Hits","Over","0.5","-285","PHI Phillies - WAS Nationals"
"1085","PHI Phillies","WAS Nationals","Jean Segura Hits","Under","0.5","+200","PHI Phillies - WAS Nationals"
"1086","PHI Phillies","WAS Nationals","First Scoring Play - Number of Runs","1 Run",NA,"-400","PHI Phillies - WAS Nationals"
"1087","PHI Phillies","WAS Nationals","First Scoring Play - Number of Runs","2 Runs",NA,"+350","PHI Phillies - WAS Nationals"
"1088","PHI Phillies","WAS Nationals","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","PHI Phillies - WAS Nationals"
"1089","PHI Phillies","WAS Nationals","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","PHI Phillies - WAS Nationals"
"1090","PHI Phillies","WAS Nationals","Patrick Corbin Hits Allowed","Over","6.5","+115","PHI Phillies - WAS Nationals"
"1091","PHI Phillies","WAS Nationals","Patrick Corbin Hits Allowed","Under","6.5","-155","PHI Phillies - WAS Nationals"
"1092","PHI Phillies","WAS Nationals","Matt Vierling Home Runs","Over","0.5","+500","PHI Phillies - WAS Nationals"
"1093","PHI Phillies","WAS Nationals","Matt Vierling Home Runs","Under","0.5","-900","PHI Phillies - WAS Nationals"
"1094","PHI Phillies","WAS Nationals","J.T. Realmuto Stolen Bases","Over","0.5","+370","PHI Phillies - WAS Nationals"
"1095","PHI Phillies","WAS Nationals","J.T. Realmuto Stolen Bases","Under","0.5","-600","PHI Phillies - WAS Nationals"
"1096","PHI Phillies","WAS Nationals","Race to 7 Runs","WAS Nationals",NA,"+600","PHI Phillies - WAS Nationals"
"1097","PHI Phillies","WAS Nationals","Race to 7 Runs","Neither",NA,"-155","PHI Phillies - WAS Nationals"
"1098","PHI Phillies","WAS Nationals","Race to 7 Runs","PHI Phillies",NA,"+185","PHI Phillies - WAS Nationals"
"1099","PHI Phillies","WAS Nationals","Jean Segura RBIs","Over","0.5","+155","PHI Phillies - WAS Nationals"
"1100","PHI Phillies","WAS Nationals","Jean Segura RBIs","Under","0.5","-210","PHI Phillies - WAS Nationals"
"1101","PHI Phillies","WAS Nationals","WAS Nationals: Team Total Runs","Over","3.5","+105","PHI Phillies - WAS Nationals"
"1102","PHI Phillies","WAS Nationals","WAS Nationals: Team Total Runs","Under","3.5","-135","PHI Phillies - WAS Nationals"
"1103","PHI Phillies","WAS Nationals","Ranger Suarez Strikeouts Thrown","Over","4.5","-140","PHI Phillies - WAS Nationals"
"1104","PHI Phillies","WAS Nationals","Ranger Suarez Strikeouts Thrown","Under","4.5","+110","PHI Phillies - WAS Nationals"
"1105","PHI Phillies","WAS Nationals","Lane Thomas Total Bases","Over","0.5","-170","PHI Phillies - WAS Nationals"
"1106","PHI Phillies","WAS Nationals","Lane Thomas Total Bases","Under","0.5","+125","PHI Phillies - WAS Nationals"
"1107","PHI Phillies","WAS Nationals","Matt Vierling Singles","Over","0.5","-125","PHI Phillies - WAS Nationals"
"1108","PHI Phillies","WAS Nationals","Matt Vierling Singles","Under","0.5","-105","PHI Phillies - WAS Nationals"
"1109","PHI Phillies","WAS Nationals","Joey Meneses Home Runs","Over","0.5","+475","PHI Phillies - WAS Nationals"
"1110","PHI Phillies","WAS Nationals","Joey Meneses Home Runs","Under","0.5","-800","PHI Phillies - WAS Nationals"
"1111","PHI Phillies","WAS Nationals","Nelson Cruz RBIs","Over","0.5","+175","PHI Phillies - WAS Nationals"
"1112","PHI Phillies","WAS Nationals","Nelson Cruz RBIs","Under","0.5","-240","PHI Phillies - WAS Nationals"
"1113","PHI Phillies","WAS Nationals","Cesar Hernandez Total Bases","Over","1.5","+150","PHI Phillies - WAS Nationals"
"1114","PHI Phillies","WAS Nationals","Cesar Hernandez Total Bases","Under","1.5","-205","PHI Phillies - WAS Nationals"
"1115","PHI Phillies","WAS Nationals","J.T. Realmuto Total Bases","Over","1.5","-110","PHI Phillies - WAS Nationals"
"1116","PHI Phillies","WAS Nationals","J.T. Realmuto Total Bases","Under","1.5","-120","PHI Phillies - WAS Nationals"
"1117","PHI Phillies","WAS Nationals","Nelson Cruz Total Bases","Over","1.5","+135","PHI Phillies - WAS Nationals"
"1118","PHI Phillies","WAS Nationals","Nelson Cruz Total Bases","Under","1.5","-180","PHI Phillies - WAS Nationals"
"1119","PHI Phillies","WAS Nationals","Ildemaro Vargas RBIs","Over","0.5","+300","PHI Phillies - WAS Nationals"
"1120","PHI Phillies","WAS Nationals","Ildemaro Vargas RBIs","Under","0.5","-450","PHI Phillies - WAS Nationals"
"1121","PHI Phillies","WAS Nationals","Alec Bohm Singles","Over","0.5","-185","PHI Phillies - WAS Nationals"
"1122","PHI Phillies","WAS Nationals","Alec Bohm Singles","Under","0.5","+140","PHI Phillies - WAS Nationals"
"1123","PHI Phillies","WAS Nationals","Tres Barrera Hits","Over","0.5","-125","PHI Phillies - WAS Nationals"
"1124","PHI Phillies","WAS Nationals","Tres Barrera Hits","Under","0.5","-105","PHI Phillies - WAS Nationals"
"1125","PHI Phillies","WAS Nationals","Patrick Corbin Earned Runs Allowed","Over","3.5","-110","PHI Phillies - WAS Nationals"
"1126","PHI Phillies","WAS Nationals","Patrick Corbin Earned Runs Allowed","Under","3.5","-120","PHI Phillies - WAS Nationals"
"1127","PHI Phillies","WAS Nationals","Jean Segura Singles","Over","0.5","-140","PHI Phillies - WAS Nationals"
"1128","PHI Phillies","WAS Nationals","Jean Segura Singles","Under","0.5","+105","PHI Phillies - WAS Nationals"
"1129","PHI Phillies","WAS Nationals","Matt Vierling Total Bases","Over","1.5","+115","PHI Phillies - WAS Nationals"
"1130","PHI Phillies","WAS Nationals","Matt Vierling Total Bases","Under","1.5","-150","PHI Phillies - WAS Nationals"
"1131","PHI Phillies","WAS Nationals","Bryson Stott Runs","Over","0.5","+120","PHI Phillies - WAS Nationals"
"1132","PHI Phillies","WAS Nationals","Bryson Stott Runs","Under","0.5","-160","PHI Phillies - WAS Nationals"
"1133","PHI Phillies","WAS Nationals","Victor Robles Runs","Over","0.5","+130","PHI Phillies - WAS Nationals"
"1134","PHI Phillies","WAS Nationals","Victor Robles Runs","Under","0.5","-175","PHI Phillies - WAS Nationals"
"1135","SEA Mariners","LA Angels","Race to 7 Runs","LA Angels",NA,"+550","SEA Mariners - LA Angels"
"1136","SEA Mariners","LA Angels","Race to 7 Runs","Neither",NA,"-340","SEA Mariners - LA Angels"
"1137","SEA Mariners","LA Angels","Race to 7 Runs","SEA Mariners",NA,"+475","SEA Mariners - LA Angels"
"1138","SEA Mariners","LA Angels","Sam Haggerty Singles","Over","0.5","+150","SEA Mariners - LA Angels"
"1139","SEA Mariners","LA Angels","Sam Haggerty Singles","Under","0.5","-205","SEA Mariners - LA Angels"
"1140","SEA Mariners","LA Angels","Reid Detmers Walks","Over","2.5","+155","SEA Mariners - LA Angels"
"1141","SEA Mariners","LA Angels","Reid Detmers Walks","Under","2.5","-210","SEA Mariners - LA Angels"
"1142","SEA Mariners","LA Angels","Run Line 1st 5 Innings","LA Angels","+0.5","-135","SEA Mariners - LA Angels"
"1143","SEA Mariners","LA Angels","Run Line 1st 5 Innings","SEA Mariners","-0.5","+105","SEA Mariners - LA Angels"
"1144","SEA Mariners","LA Angels","Total Hits","Over","14.5","+110","SEA Mariners - LA Angels"
"1145","SEA Mariners","LA Angels","Total Hits","Under","14.5","-140","SEA Mariners - LA Angels"
"1146","SEA Mariners","LA Angels","Adam Frazier Runs","Over","0.5","+120","SEA Mariners - LA Angels"
"1147","SEA Mariners","LA Angels","Adam Frazier Runs","Under","0.5","-160","SEA Mariners - LA Angels"
"1148","SEA Mariners","LA Angels","Max Stassi Runs","Over","0.5","+165","SEA Mariners - LA Angels"
"1149","SEA Mariners","LA Angels","Max Stassi Runs","Under","0.5","-225","SEA Mariners - LA Angels"
"1150","SEA Mariners","LA Angels","Taylor Ward RBIs","Over","0.5","+160","SEA Mariners - LA Angels"
"1151","SEA Mariners","LA Angels","Taylor Ward RBIs","Under","0.5","-220","SEA Mariners - LA Angels"
"1152","SEA Mariners","LA Angels","Mitch Haniger Home Runs","Over","0.5","+290","SEA Mariners - LA Angels"
"1153","SEA Mariners","LA Angels","Mitch Haniger Home Runs","Under","0.5","-450","SEA Mariners - LA Angels"
"1154","SEA Mariners","LA Angels","Shohei Ohtani Doubles","Over","0.5","+400","SEA Mariners - LA Angels"
"1155","SEA Mariners","LA Angels","Shohei Ohtani Doubles","Under","0.5","-700","SEA Mariners - LA Angels"
"1156","SEA Mariners","LA Angels","Will Reid Detmers Record a Win?","Yes",NA,"+190","SEA Mariners - LA Angels"
"1157","SEA Mariners","LA Angels","Will Reid Detmers Record a Win?","No",NA,"-265","SEA Mariners - LA Angels"
"1158","SEA Mariners","LA Angels","Kyle Lewis Home Runs","Over","0.5","+425","SEA Mariners - LA Angels"
"1159","SEA Mariners","LA Angels","Kyle Lewis Home Runs","Under","0.5","-700","SEA Mariners - LA Angels"
"1160","SEA Mariners","LA Angels","Sam Haggerty Doubles","Over","0.5","+500","SEA Mariners - LA Angels"
"1161","SEA Mariners","LA Angels","Sam Haggerty Doubles","Under","0.5","-900","SEA Mariners - LA Angels"
"1162","SEA Mariners","LA Angels","Reid Detmers Strikeouts Thrown","Over","5.5","-125","SEA Mariners - LA Angels"
"1163","SEA Mariners","LA Angels","Reid Detmers Strikeouts Thrown","Under","5.5","-105","SEA Mariners - LA Angels"
"1164","SEA Mariners","LA Angels","Adam Frazier Total Bases","Over","1.5","+140","SEA Mariners - LA Angels"
"1165","SEA Mariners","LA Angels","Adam Frazier Total Bases","Under","1.5","-185","SEA Mariners - LA Angels"
"1166","SEA Mariners","LA Angels","Eugenio Suarez Runs","Over","0.5","+120","SEA Mariners - LA Angels"
"1167","SEA Mariners","LA Angels","Eugenio Suarez Runs","Under","0.5","-165","SEA Mariners - LA Angels"
"1168","SEA Mariners","LA Angels","Luis Rengifo Singles","Over","0.5","-105","SEA Mariners - LA Angels"
"1169","SEA Mariners","LA Angels","Luis Rengifo Singles","Under","0.5","-125","SEA Mariners - LA Angels"
"1170","SEA Mariners","LA Angels","Phil Gosselin Singles","Over","0.5","+125","SEA Mariners - LA Angels"
"1171","SEA Mariners","LA Angels","Phil Gosselin Singles","Under","0.5","-165","SEA Mariners - LA Angels"
"1172","SEA Mariners","LA Angels","Phil Gosselin Runs","Over","0.5","+225","SEA Mariners - LA Angels"
"1173","SEA Mariners","LA Angels","Phil Gosselin Runs","Under","0.5","-320","SEA Mariners - LA Angels"
"1174","SEA Mariners","LA Angels","Jared Walsh Singles","Over","0.5","+120","SEA Mariners - LA Angels"
"1175","SEA Mariners","LA Angels","Jared Walsh Singles","Under","0.5","-160","SEA Mariners - LA Angels"
"1176","SEA Mariners","LA Angels","Jesse Winker Hits","Over","0.5","-165","SEA Mariners - LA Angels"
"1177","SEA Mariners","LA Angels","Jesse Winker Hits","Under","0.5","+125","SEA Mariners - LA Angels"
"1178","SEA Mariners","LA Angels","SEA Mariners Score First + Win","Yes",NA,"+170","SEA Mariners - LA Angels"
"1179","SEA Mariners","LA Angels","SEA Mariners Score First + Win","No",NA,"-230","SEA Mariners - LA Angels"
"1180","SEA Mariners","LA Angels","Mitch Haniger Runs","Over","0.5","+105","SEA Mariners - LA Angels"
"1181","SEA Mariners","LA Angels","Mitch Haniger Runs","Under","0.5","-135","SEA Mariners - LA Angels"
"1182","SEA Mariners","LA Angels","Race to 3 Runs","LA Angels",NA,"+115","SEA Mariners - LA Angels"
"1183","SEA Mariners","LA Angels","Race to 3 Runs","Neither",NA,"+650","SEA Mariners - LA Angels"
"1184","SEA Mariners","LA Angels","Race to 3 Runs","SEA Mariners",NA,"+100","SEA Mariners - LA Angels"
"1185","SEA Mariners","LA Angels","J.P. Crawford Total Bases","Over","0.5","-215","SEA Mariners - LA Angels"
"1186","SEA Mariners","LA Angels","J.P. Crawford Total Bases","Under","0.5","+160","SEA Mariners - LA Angels"
"1187","SEA Mariners","LA Angels","Eugenio Suarez Singles","Over","0.5","+175","SEA Mariners - LA Angels"
"1188","SEA Mariners","LA Angels","Eugenio Suarez Singles","Under","0.5","-240","SEA Mariners - LA Angels"
"1189","SEA Mariners","LA Angels","Extra Innings","Yes",NA,"+650","SEA Mariners - LA Angels"
"1190","SEA Mariners","LA Angels","Extra Innings","No",NA,"-1100","SEA Mariners - LA Angels"
"1191","SEA Mariners","LA Angels","Ty France RBIs","Over","0.5","+195","SEA Mariners - LA Angels"
"1192","SEA Mariners","LA Angels","Ty France RBIs","Under","0.5","-275","SEA Mariners - LA Angels"
"1193","SEA Mariners","LA Angels","Kyle Lewis Doubles","Over","0.5","+500","SEA Mariners - LA Angels"
"1194","SEA Mariners","LA Angels","Kyle Lewis Doubles","Under","0.5","-900","SEA Mariners - LA Angels"
"1195","SEA Mariners","LA Angels","SEA Mariners: Team Total Runs","Over","3.5","-130","SEA Mariners - LA Angels"
"1196","SEA Mariners","LA Angels","SEA Mariners: Team Total Runs","Under","3.5","+100","SEA Mariners - LA Angels"
"1197","SEA Mariners","LA Angels","Max Stassi Home Runs","Over","0.5","+425","SEA Mariners - LA Angels"
"1198","SEA Mariners","LA Angels","Max Stassi Home Runs","Under","0.5","-700","SEA Mariners - LA Angels"
"1199","SEA Mariners","LA Angels","SEA Mariners to Bat Bottom of 9th","Yes",NA,"-140","SEA Mariners - LA Angels"
"1200","SEA Mariners","LA Angels","SEA Mariners to Bat Bottom of 9th","No",NA,"+105","SEA Mariners - LA Angels"
"1201","SEA Mariners","LA Angels","Luis Rengifo Doubles","Over","0.5","+425","SEA Mariners - LA Angels"
"1202","SEA Mariners","LA Angels","Luis Rengifo Doubles","Under","0.5","-750","SEA Mariners - LA Angels"
"1203","SEA Mariners","LA Angels","Sam Haggerty Total Bases","Over","0.5","-130","SEA Mariners - LA Angels"
"1204","SEA Mariners","LA Angels","Sam Haggerty Total Bases","Under","0.5","+100","SEA Mariners - LA Angels"
"1205","SEA Mariners","LA Angels","Jo Adell Hits","Over","0.5","-135","SEA Mariners - LA Angels"
"1206","SEA Mariners","LA Angels","Jo Adell Hits","Under","0.5","+105","SEA Mariners - LA Angels"
"1207","SEA Mariners","LA Angels","Adam Frazier Stolen Bases","Over","0.5","+700","SEA Mariners - LA Angels"
"1208","SEA Mariners","LA Angels","Adam Frazier Stolen Bases","Under","0.5","-1800","SEA Mariners - LA Angels"
"1209","SEA Mariners","LA Angels","Shohei Ohtani RBIs","Over","0.5","+180","SEA Mariners - LA Angels"
"1210","SEA Mariners","LA Angels","Shohei Ohtani RBIs","Under","0.5","-245","SEA Mariners - LA Angels"
"1211","SEA Mariners","LA Angels","Chris Flexen Outs","Over","17.5","-150","SEA Mariners - LA Angels"
"1212","SEA Mariners","LA Angels","Chris Flexen Outs","Under","17.5","+115","SEA Mariners - LA Angels"
"1213","SEA Mariners","LA Angels","Ty France Home Runs","Over","0.5","+450","SEA Mariners - LA Angels"
"1214","SEA Mariners","LA Angels","Ty France Home Runs","Under","0.5","-800","SEA Mariners - LA Angels"
"1215","SEA Mariners","LA Angels","Jo Adell Singles","Over","0.5","+145","SEA Mariners - LA Angels"
"1216","SEA Mariners","LA Angels","Jo Adell Singles","Under","0.5","-195","SEA Mariners - LA Angels"
"1217","SEA Mariners","LA Angels","Jo Adell Home Runs","Over","0.5","+550","SEA Mariners - LA Angels"
"1218","SEA Mariners","LA Angels","Jo Adell Home Runs","Under","0.5","-1100","SEA Mariners - LA Angels"
"1219","SEA Mariners","LA Angels","1st Run","LA Angels",NA,"-145","SEA Mariners - LA Angels"
"1220","SEA Mariners","LA Angels","1st Run","SEA Mariners",NA,"+110","SEA Mariners - LA Angels"
"1221","SEA Mariners","LA Angels","Magneuris Sierra Runs","Over","0.5","+215","SEA Mariners - LA Angels"
"1222","SEA Mariners","LA Angels","Magneuris Sierra Runs","Under","0.5","-300","SEA Mariners - LA Angels"
"1223","SEA Mariners","LA Angels","Jo Adell Runs","Over","0.5","+185","SEA Mariners - LA Angels"
"1224","SEA Mariners","LA Angels","Jo Adell Runs","Under","0.5","-260","SEA Mariners - LA Angels"
"1225","SEA Mariners","LA Angels","Luis Torrens Home Runs","Over","0.5","+600","SEA Mariners - LA Angels"
"1226","SEA Mariners","LA Angels","Luis Torrens Home Runs","Under","0.5","-1400","SEA Mariners - LA Angels"
"1227","SEA Mariners","LA Angels","Reid Detmers Hits Allowed","Over","4.5","-170","SEA Mariners - LA Angels"
"1228","SEA Mariners","LA Angels","Reid Detmers Hits Allowed","Under","4.5","+130","SEA Mariners - LA Angels"
"1229","SEA Mariners","LA Angels","Jesse Winker Runs","Over","0.5","+150","SEA Mariners - LA Angels"
"1230","SEA Mariners","LA Angels","Jesse Winker Runs","Under","0.5","-205","SEA Mariners - LA Angels"
"1231","SEA Mariners","LA Angels","Jesse Winker Doubles","Over","0.5","+450","SEA Mariners - LA Angels"
"1232","SEA Mariners","LA Angels","Jesse Winker Doubles","Under","0.5","-750","SEA Mariners - LA Angels"
"1233","SEA Mariners","LA Angels","Race to 4 Runs","LA Angels",NA,"+155","SEA Mariners - LA Angels"
"1234","SEA Mariners","LA Angels","Race to 4 Runs","Neither",NA,"+260","SEA Mariners - LA Angels"
"1235","SEA Mariners","LA Angels","Race to 4 Runs","SEA Mariners",NA,"+135","SEA Mariners - LA Angels"
"1236","SEA Mariners","LA Angels","Magneuris Sierra Home Runs","Over","0.5","+1200","SEA Mariners - LA Angels"
"1237","SEA Mariners","LA Angels","Magneuris Sierra Home Runs","Under","0.5","-20000","SEA Mariners - LA Angels"
"1238","SEA Mariners","LA Angels","Kyle Lewis Runs","Over","0.5","+135","SEA Mariners - LA Angels"
"1239","SEA Mariners","LA Angels","Kyle Lewis Runs","Under","0.5","-185","SEA Mariners - LA Angels"
"1240","SEA Mariners","LA Angels","Taylor Ward Home Runs","Over","0.5","+400","SEA Mariners - LA Angels"
"1241","SEA Mariners","LA Angels","Taylor Ward Home Runs","Under","0.5","-700","SEA Mariners - LA Angels"
"1242","SEA Mariners","LA Angels","Inning of Last Score","9th Inning",NA,"+195","SEA Mariners - LA Angels"
"1243","SEA Mariners","LA Angels","Inning of Last Score","8th Inning",NA,"+250","SEA Mariners - LA Angels"
"1244","SEA Mariners","LA Angels","Inning of Last Score","7th Inning",NA,"+475","SEA Mariners - LA Angels"
"1245","SEA Mariners","LA Angels","Inning of Last Score","10th Inning or Later",NA,"+650","SEA Mariners - LA Angels"
"1246","SEA Mariners","LA Angels","Inning of Last Score","6th Inning",NA,"+900","SEA Mariners - LA Angels"
"1247","SEA Mariners","LA Angels","Inning of Last Score","5th Inning",NA,"+1800","SEA Mariners - LA Angels"
"1248","SEA Mariners","LA Angels","Inning of Last Score","4th Inning",NA,"+2800","SEA Mariners - LA Angels"
"1249","SEA Mariners","LA Angels","Inning of Last Score","3rd Inning",NA,"+4000","SEA Mariners - LA Angels"
"1250","SEA Mariners","LA Angels","Inning of Last Score","2nd Inning",NA,"+5500","SEA Mariners - LA Angels"
"1251","SEA Mariners","LA Angels","Inning of Last Score","1st Inning",NA,"+5500","SEA Mariners - LA Angels"
"1252","SEA Mariners","LA Angels","First Scoring Play - Number of Runs","1 Run",NA,"-450","SEA Mariners - LA Angels"
"1253","SEA Mariners","LA Angels","First Scoring Play - Number of Runs","2 Runs",NA,"+380","SEA Mariners - LA Angels"
"1254","SEA Mariners","LA Angels","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","SEA Mariners - LA Angels"
"1255","SEA Mariners","LA Angels","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","SEA Mariners - LA Angels"
"1256","SEA Mariners","LA Angels","Eugenio Suarez Home Runs","Over","0.5","+370","SEA Mariners - LA Angels"
"1257","SEA Mariners","LA Angels","Eugenio Suarez Home Runs","Under","0.5","-600","SEA Mariners - LA Angels"
"1258","SEA Mariners","LA Angels","Chris Flexen Earned Runs Allowed","Over","2.5","+105","SEA Mariners - LA Angels"
"1259","SEA Mariners","LA Angels","Chris Flexen Earned Runs Allowed","Under","2.5","-140","SEA Mariners - LA Angels"
"1260","SEA Mariners","LA Angels","Luis Torrens Total Bases","Over","0.5","-135","SEA Mariners - LA Angels"
"1261","SEA Mariners","LA Angels","Luis Torrens Total Bases","Under","0.5","+100","SEA Mariners - LA Angels"
"1262","SEA Mariners","LA Angels","Chris Flexen Walks","Over","1.5","-115","SEA Mariners - LA Angels"
"1263","SEA Mariners","LA Angels","Chris Flexen Walks","Under","1.5","-115","SEA Mariners - LA Angels"
"1264","SEA Mariners","LA Angels","J.P. Crawford Home Runs","Over","0.5","+800","SEA Mariners - LA Angels"
"1265","SEA Mariners","LA Angels","J.P. Crawford Home Runs","Under","0.5","-2000","SEA Mariners - LA Angels"
"1266","SEA Mariners","LA Angels","Ty France Doubles","Over","0.5","+400","SEA Mariners - LA Angels"
"1267","SEA Mariners","LA Angels","Ty France Doubles","Under","0.5","-650","SEA Mariners - LA Angels"
"1268","SEA Mariners","LA Angels","Sam Haggerty Stolen Bases","Over","0.5","+450","SEA Mariners - LA Angels"
"1269","SEA Mariners","LA Angels","Sam Haggerty Stolen Bases","Under","0.5","-800","SEA Mariners - LA Angels"
"1270","SEA Mariners","LA Angels","Shohei Ohtani Total Bases","Over","1.5","+120","SEA Mariners - LA Angels"
"1271","SEA Mariners","LA Angels","Shohei Ohtani Total Bases","Under","1.5","-160","SEA Mariners - LA Angels"
"1272","SEA Mariners","LA Angels","Jared Walsh RBIs","Over","0.5","+195","SEA Mariners - LA Angels"
"1273","SEA Mariners","LA Angels","Jared Walsh RBIs","Under","0.5","-275","SEA Mariners - LA Angels"
"1274","SEA Mariners","LA Angels","Taylor Ward Hits","Over","0.5","-190","SEA Mariners - LA Angels"
"1275","SEA Mariners","LA Angels","Taylor Ward Hits","Under","0.5","+140","SEA Mariners - LA Angels"
"1276","SEA Mariners","LA Angels","Reid Detmers Outs","Over","17.5","-135","SEA Mariners - LA Angels"
"1277","SEA Mariners","LA Angels","Reid Detmers Outs","Under","17.5","+100","SEA Mariners - LA Angels"
"1278","SEA Mariners","LA Angels","Phil Gosselin Hits","Over","0.5","-140","SEA Mariners - LA Angels"
"1279","SEA Mariners","LA Angels","Phil Gosselin Hits","Under","0.5","+105","SEA Mariners - LA Angels"
"1280","SEA Mariners","LA Angels","Max Stassi Singles","Over","0.5","+140","SEA Mariners - LA Angels"
"1281","SEA Mariners","LA Angels","Max Stassi Singles","Under","0.5","-185","SEA Mariners - LA Angels"
"1282","SEA Mariners","LA Angels","Sam Haggerty Hits","Over","0.5","-130","SEA Mariners - LA Angels"
"1283","SEA Mariners","LA Angels","Sam Haggerty Hits","Under","0.5","+100","SEA Mariners - LA Angels"
"1284","SEA Mariners","LA Angels","Mitch Haniger Total Bases","Over","1.5","+130","SEA Mariners - LA Angels"
"1285","SEA Mariners","LA Angels","Mitch Haniger Total Bases","Under","1.5","-175","SEA Mariners - LA Angels"
"1286","SEA Mariners","LA Angels","Adam Frazier Hits","Over","0.5","-260","SEA Mariners - LA Angels"
"1287","SEA Mariners","LA Angels","Adam Frazier Hits","Under","0.5","+185","SEA Mariners - LA Angels"
"1288","SEA Mariners","LA Angels","Taylor Ward Runs","Over","0.5","+120","SEA Mariners - LA Angels"
"1289","SEA Mariners","LA Angels","Taylor Ward Runs","Under","0.5","-160","SEA Mariners - LA Angels"
"1290","SEA Mariners","LA Angels","Kyle Lewis Total Bases","Over","0.5","-155","SEA Mariners - LA Angels"
"1291","SEA Mariners","LA Angels","Kyle Lewis Total Bases","Under","0.5","+120","SEA Mariners - LA Angels"
"1292","SEA Mariners","LA Angels","Eugenio Suarez Hits","Over","0.5","-140","SEA Mariners - LA Angels"
"1293","SEA Mariners","LA Angels","Eugenio Suarez Hits","Under","0.5","+105","SEA Mariners - LA Angels"
"1294","SEA Mariners","LA Angels","Luis Torrens Runs","Over","0.5","+185","SEA Mariners - LA Angels"
"1295","SEA Mariners","LA Angels","Luis Torrens Runs","Under","0.5","-255","SEA Mariners - LA Angels"
"1296","SEA Mariners","LA Angels","Race to 6 Runs","LA Angels",NA,"+350","SEA Mariners - LA Angels"
"1297","SEA Mariners","LA Angels","Race to 6 Runs","Neither",NA,"-175","SEA Mariners - LA Angels"
"1298","SEA Mariners","LA Angels","Race to 6 Runs","SEA Mariners",NA,"+310","SEA Mariners - LA Angels"
"1299","SEA Mariners","LA Angels","Ty France Hits","Over","0.5","-235","SEA Mariners - LA Angels"
"1300","SEA Mariners","LA Angels","Ty France Hits","Under","0.5","+170","SEA Mariners - LA Angels"
"1301","SEA Mariners","LA Angels","Phil Gosselin Total Bases","Over","0.5","-140","SEA Mariners - LA Angels"
"1302","SEA Mariners","LA Angels","Phil Gosselin Total Bases","Under","0.5","+105","SEA Mariners - LA Angels"
"1303","SEA Mariners","LA Angels","Sam Haggerty RBIs","Over","0.5","+245","SEA Mariners - LA Angels"
"1304","SEA Mariners","LA Angels","Sam Haggerty RBIs","Under","0.5","-350","SEA Mariners - LA Angels"
"1305","SEA Mariners","LA Angels","Eugenio Suarez RBIs","Over","0.5","+185","SEA Mariners - LA Angels"
"1306","SEA Mariners","LA Angels","Eugenio Suarez RBIs","Under","0.5","-255","SEA Mariners - LA Angels"
"1307","SEA Mariners","LA Angels","Moneyline 1st 5 Innings","LA Angels",NA,"+105","SEA Mariners - LA Angels"
"1308","SEA Mariners","LA Angels","Moneyline 1st 5 Innings","SEA Mariners",NA,"-135","SEA Mariners - LA Angels"
"1309","SEA Mariners","LA Angels","Max Stassi RBIs","Over","0.5","+210","SEA Mariners - LA Angels"
"1310","SEA Mariners","LA Angels","Max Stassi RBIs","Under","0.5","-295","SEA Mariners - LA Angels"
"1311","SEA Mariners","LA Angels","Both Teams To Score X Runs","1 Run",NA,"-1100","SEA Mariners - LA Angels"
"1312","SEA Mariners","LA Angels","Both Teams To Score X Runs","2 Runs",NA,"-230","SEA Mariners - LA Angels"
"1313","SEA Mariners","LA Angels","Both Teams To Score X Runs","3 Runs",NA,"+110","SEA Mariners - LA Angels"
"1314","SEA Mariners","LA Angels","Both Teams To Score X Runs","4 Runs",NA,"+250","SEA Mariners - LA Angels"
"1315","SEA Mariners","LA Angels","Both Teams To Score X Runs","5 Runs",NA,"+550","SEA Mariners - LA Angels"
"1316","SEA Mariners","LA Angels","Both Teams To Score X Runs","6 Runs",NA,"+1100","SEA Mariners - LA Angels"
