"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"562","NY Yankees","BOS Red Sox","BOS Red Sox: Team Total Runs","Under","3.5","-115","NY Yankees - BOS Red Sox"
"563","NY Yankees","BOS Red Sox","Oswaldo Cabrera Singles","Over","0.5","+170","NY Yankees - BOS Red Sox"
"564","NY Yankees","BOS Red Sox","Oswaldo Cabrera Singles","Under","0.5","-230","NY Yankees - BOS Red Sox"
"565","NY Yankees","BOS Red Sox","Oswaldo Cabrera RBIs","Over","0.5","+225","NY Yankees - BOS Red Sox"
"566","NY Yankees","BOS Red Sox","Oswaldo Cabrera RBIs","Under","0.5","-320","NY Yankees - BOS Red Sox"
"567","NY Yankees","BOS Red Sox","Race to 7 Runs","BOS Red Sox",NA,"+450","NY Yankees - BOS Red Sox"
"568","NY Yankees","BOS Red Sox","Race to 7 Runs","Neither",NA,"-230","NY Yankees - BOS Red Sox"
"569","NY Yankees","BOS Red Sox","Race to 7 Runs","NY Yankees",NA,"+350","NY Yankees - BOS Red Sox"
"570","NY Yankees","BOS Red Sox","NY Yankees: Team Total Runs - 1st 5 Innings","Over","2.5","+120","NY Yankees - BOS Red Sox"
"571","NY Yankees","BOS Red Sox","NY Yankees: Team Total Runs - 1st 5 Innings","Under","2.5","-140","NY Yankees - BOS Red Sox"
"572","NY Yankees","BOS Red Sox","Gleyber Torres RBIs","Over","0.5","+170","NY Yankees - BOS Red Sox"
"573","NY Yankees","BOS Red Sox","Gleyber Torres RBIs","Under","0.5","-235","NY Yankees - BOS Red Sox"
"574","NY Yankees","BOS Red Sox","NY Yankees Score First + Win","Yes",NA,"+165","NY Yankees - BOS Red Sox"
"575","NY Yankees","BOS Red Sox","NY Yankees Score First + Win","No",NA,"-225","NY Yankees - BOS Red Sox"
"576","NY Yankees","BOS Red Sox","Connor Wong Singles","Over","0.5","+145","NY Yankees - BOS Red Sox"
"577","NY Yankees","BOS Red Sox","Connor Wong Singles","Under","0.5","-195","NY Yankees - BOS Red Sox"
"578","NY Yankees","BOS Red Sox","First Scoring Play - Number of Runs","1 Run",NA,"-400","NY Yankees - BOS Red Sox"
"579","NY Yankees","BOS Red Sox","First Scoring Play - Number of Runs","2 Runs",NA,"+350","NY Yankees - BOS Red Sox"
"580","NY Yankees","BOS Red Sox","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","NY Yankees - BOS Red Sox"
"581","NY Yankees","BOS Red Sox","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","NY Yankees - BOS Red Sox"
"582","NY Yankees","BOS Red Sox","NY Yankees to Bat Bottom of 9th","Yes",NA,"-125","NY Yankees - BOS Red Sox"
"583","NY Yankees","BOS Red Sox","NY Yankees to Bat Bottom of 9th","No",NA,"-105","NY Yankees - BOS Red Sox"
"584","NY Yankees","BOS Red Sox","Harrison Bader Singles","Over","0.5","+110","NY Yankees - BOS Red Sox"
"585","NY Yankees","BOS Red Sox","Harrison Bader Singles","Under","0.5","-145","NY Yankees - BOS Red Sox"
"586","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Total Bases","Over","0.5","-205","NY Yankees - BOS Red Sox"
"587","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Total Bases","Under","0.5","+150","NY Yankees - BOS Red Sox"
"588","NY Yankees","BOS Red Sox","Kiké Hernandez Hits","Over","0.5","-165","NY Yankees - BOS Red Sox"
"589","NY Yankees","BOS Red Sox","Kiké Hernandez Hits","Under","0.5","+125","NY Yankees - BOS Red Sox"
"590","NY Yankees","BOS Red Sox","Kyle Higashioka Runs","Over","0.5","+175","NY Yankees - BOS Red Sox"
"591","NY Yankees","BOS Red Sox","Kyle Higashioka Runs","Under","0.5","-235","NY Yankees - BOS Red Sox"
"592","NY Yankees","BOS Red Sox","Total Hits","Over","16.5","-115","NY Yankees - BOS Red Sox"
"593","NY Yankees","BOS Red Sox","Total Hits","Under","16.5","-115","NY Yankees - BOS Red Sox"
"594","NY Yankees","BOS Red Sox","Giancarlo Stanton RBIs","Over","0.5","+180","NY Yankees - BOS Red Sox"
"595","NY Yankees","BOS Red Sox","Giancarlo Stanton RBIs","Under","0.5","-245","NY Yankees - BOS Red Sox"
"596","NY Yankees","BOS Red Sox","Anthony Rizzo Total Bases","Over","1.5","+120","NY Yankees - BOS Red Sox"
"597","NY Yankees","BOS Red Sox","Anthony Rizzo Total Bases","Under","1.5","-160","NY Yankees - BOS Red Sox"
"598","NY Yankees","BOS Red Sox","J.D. Martinez Doubles","Over","0.5","+425","NY Yankees - BOS Red Sox"
"599","NY Yankees","BOS Red Sox","J.D. Martinez Doubles","Under","0.5","-700","NY Yankees - BOS Red Sox"
"600","NY Yankees","BOS Red Sox","Xander Bogaerts Singles","Over","0.5","-125","NY Yankees - BOS Red Sox"
"601","NY Yankees","BOS Red Sox","Xander Bogaerts Singles","Under","0.5","-110","NY Yankees - BOS Red Sox"
"602","NY Yankees","BOS Red Sox","Anthony Rizzo Home Runs","Over","0.5","+295","NY Yankees - BOS Red Sox"
"603","NY Yankees","BOS Red Sox","Anthony Rizzo Home Runs","Under","0.5","-450","NY Yankees - BOS Red Sox"
"604","NY Yankees","BOS Red Sox","BOS Red Sox Score First + Win","Yes",NA,"+185","NY Yankees - BOS Red Sox"
"605","NY Yankees","BOS Red Sox","BOS Red Sox Score First + Win","No",NA,"-255","NY Yankees - BOS Red Sox"
"606","NY Yankees","BOS Red Sox","Giancarlo Stanton Hits","Over","0.5","-185","NY Yankees - BOS Red Sox"
"607","NY Yankees","BOS Red Sox","Giancarlo Stanton Hits","Under","0.5","+140","NY Yankees - BOS Red Sox"
"608","NY Yankees","BOS Red Sox","Tommy Pham RBIs","Over","0.5","+240","NY Yankees - BOS Red Sox"
"609","NY Yankees","BOS Red Sox","Tommy Pham RBIs","Under","0.5","-350","NY Yankees - BOS Red Sox"
"610","NY Yankees","BOS Red Sox","Harrison Bader Stolen Bases","Over","0.5","+700","NY Yankees - BOS Red Sox"
"611","NY Yankees","BOS Red Sox","Harrison Bader Stolen Bases","Under","0.5","-1600","NY Yankees - BOS Red Sox"
"612","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Stolen Bases","Over","0.5","+500","NY Yankees - BOS Red Sox"
"613","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Stolen Bases","Under","0.5","-900","NY Yankees - BOS Red Sox"
"614","NY Yankees","BOS Red Sox","Total 1st 5 Innings","Over","4.5","-105","NY Yankees - BOS Red Sox"
"615","NY Yankees","BOS Red Sox","Total 1st 5 Innings","Under","4.5","-125","NY Yankees - BOS Red Sox"
"616","NY Yankees","BOS Red Sox","Oswaldo Cabrera Total Bases","Over","0.5","-135","NY Yankees - BOS Red Sox"
"617","NY Yankees","BOS Red Sox","Oswaldo Cabrera Total Bases","Under","0.5","+100","NY Yankees - BOS Red Sox"
"618","NY Yankees","BOS Red Sox","NY Yankees to Score - 1st Inning","Yes",NA,"+205","NY Yankees - BOS Red Sox"
"619","NY Yankees","BOS Red Sox","NY Yankees to Score - 1st Inning","No",NA,"-285","NY Yankees - BOS Red Sox"
"620","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Doubles","Over","0.5","+475","NY Yankees - BOS Red Sox"
"621","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Doubles","Under","0.5","-900","NY Yankees - BOS Red Sox"
"622","NY Yankees","BOS Red Sox","Kiké Hernandez Doubles","Over","0.5","+400","NY Yankees - BOS Red Sox"
"623","NY Yankees","BOS Red Sox","Kiké Hernandez Doubles","Under","0.5","-650","NY Yankees - BOS Red Sox"
"624","NY Yankees","BOS Red Sox","Harrison Bader Home Runs","Over","0.5","+700","NY Yankees - BOS Red Sox"
"625","NY Yankees","BOS Red Sox","Harrison Bader Home Runs","Under","0.5","-1600","NY Yankees - BOS Red Sox"
"626","NY Yankees","BOS Red Sox","Connor Wong Doubles","Over","0.5","+550","NY Yankees - BOS Red Sox"
"627","NY Yankees","BOS Red Sox","Connor Wong Doubles","Under","0.5","-1000","NY Yankees - BOS Red Sox"
"628","NY Yankees","BOS Red Sox","Giancarlo Stanton Home Runs","Over","0.5","+350","NY Yankees - BOS Red Sox"
"629","NY Yankees","BOS Red Sox","Giancarlo Stanton Home Runs","Under","0.5","-550","NY Yankees - BOS Red Sox"
"630","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Hits","Over","0.5","-205","NY Yankees - BOS Red Sox"
"631","NY Yankees","BOS Red Sox","Isiah Kiner-Falefa Hits","Under","0.5","+150","NY Yankees - BOS Red Sox"
"632","NY Yankees","BOS Red Sox","Rafael Devers Total Bases","Over","1.5","-105","NY Yankees - BOS Red Sox"
"633","NY Yankees","BOS Red Sox","Rafael Devers Total Bases","Under","1.5","-125","NY Yankees - BOS Red Sox"
"634","NY Yankees","BOS Red Sox","Josh Donaldson Total Bases","Over","1.5","+140","NY Yankees - BOS Red Sox"
"635","NY Yankees","BOS Red Sox","Josh Donaldson Total Bases","Under","1.5","-190","NY Yankees - BOS Red Sox"
"636","NY Yankees","BOS Red Sox","Aaron Judge Home Runs","Over","0.5","+195","NY Yankees - BOS Red Sox"
"637","NY Yankees","BOS Red Sox","Aaron Judge Home Runs","Under","0.5","-275","NY Yankees - BOS Red Sox"
"638","NY Yankees","BOS Red Sox","Extra Innings","Yes",NA,"+700","NY Yankees - BOS Red Sox"
"639","NY Yankees","BOS Red Sox","Extra Innings","No",NA,"-1200","NY Yankees - BOS Red Sox"
"640","NY Yankees","BOS Red Sox","Harrison Bader Hits","Over","0.5","-175","NY Yankees - BOS Red Sox"
"641","NY Yankees","BOS Red Sox","Harrison Bader Hits","Under","0.5","+130","NY Yankees - BOS Red Sox"
"642","NY Yankees","BOS Red Sox","Alex Verdugo Doubles","Over","0.5","+400","NY Yankees - BOS Red Sox"
"643","NY Yankees","BOS Red Sox","Alex Verdugo Doubles","Under","0.5","-700","NY Yankees - BOS Red Sox"
"644","NY Yankees","BOS Red Sox","Connor Wong Runs","Over","0.5","+185","NY Yankees - BOS Red Sox"
"645","NY Yankees","BOS Red Sox","Connor Wong Runs","Under","0.5","-260","NY Yankees - BOS Red Sox"
"646","NY Yankees","BOS Red Sox","Harrison Bader Doubles","Over","0.5","+450","NY Yankees - BOS Red Sox"
"647","NY Yankees","BOS Red Sox","Harrison Bader Doubles","Under","0.5","-750","NY Yankees - BOS Red Sox"
"648","NY Yankees","BOS Red Sox","Inning of Last Score","9th Inning",NA,"+205","NY Yankees - BOS Red Sox"
"649","NY Yankees","BOS Red Sox","Inning of Last Score","8th Inning",NA,"+230","NY Yankees - BOS Red Sox"
"650","NY Yankees","BOS Red Sox","Inning of Last Score","7th Inning",NA,"+500","NY Yankees - BOS Red Sox"
"651","NY Yankees","BOS Red Sox","Inning of Last Score","10th Inning or Later",NA,"+750","NY Yankees - BOS Red Sox"
"652","NY Yankees","BOS Red Sox","Inning of Last Score","6th Inning",NA,"+800","NY Yankees - BOS Red Sox"
"653","NY Yankees","BOS Red Sox","Inning of Last Score","5th Inning",NA,"+1600","NY Yankees - BOS Red Sox"
"654","NY Yankees","BOS Red Sox","Inning of Last Score","4th Inning",NA,"+2800","NY Yankees - BOS Red Sox"
"655","NY Yankees","BOS Red Sox","Inning of Last Score","3rd Inning",NA,"+4000","NY Yankees - BOS Red Sox"
"656","NY Yankees","BOS Red Sox","Inning of Last Score","2nd Inning",NA,"+6000","NY Yankees - BOS Red Sox"
"657","NY Yankees","BOS Red Sox","Inning of Last Score","1st Inning",NA,"+6500","NY Yankees - BOS Red Sox"
"658","NY Yankees","BOS Red Sox","Gleyber Torres Home Runs","Over","0.5","+500","NY Yankees - BOS Red Sox"
"659","NY Yankees","BOS Red Sox","Gleyber Torres Home Runs","Under","0.5","-1000","NY Yankees - BOS Red Sox"
"660","NY Yankees","BOS Red Sox","Kyle Higashioka Hits","Over","0.5","-125","NY Yankees - BOS Red Sox"
"661","NY Yankees","BOS Red Sox","Kyle Higashioka Hits","Under","0.5","-105","NY Yankees - BOS Red Sox"
"662","NY Yankees","BOS Red Sox","Aaron Judge Runs","Over","0.5","-170","NY Yankees - BOS Red Sox"
"663","NY Yankees","BOS Red Sox","Aaron Judge Runs","Under","0.5","+125","NY Yankees - BOS Red Sox"
"664","NY Yankees","BOS Red Sox","Connor Wong Hits","Over","0.5","-125","NY Yankees - BOS Red Sox"
"665","NY Yankees","BOS Red Sox","Connor Wong Hits","Under","0.5","-105","NY Yankees - BOS Red Sox"
"666","NY Yankees","BOS Red Sox","Josh Donaldson Hits","Over","0.5","-185","NY Yankees - BOS Red Sox"
"667","NY Yankees","BOS Red Sox","Josh Donaldson Hits","Under","0.5","+140","NY Yankees - BOS Red Sox"
"668","NY Yankees","BOS Red Sox","Tommy Pham Doubles","Over","0.5","+390","NY Yankees - BOS Red Sox"
"669","NY Yankees","BOS Red Sox","Tommy Pham Doubles","Under","0.5","-650","NY Yankees - BOS Red Sox"
"670","NY Yankees","BOS Red Sox","Jameson Taillon Strikeouts Thrown","Over","4.5","-110","NY Yankees - BOS Red Sox"
"671","NY Yankees","BOS Red Sox","Jameson Taillon Strikeouts Thrown","Under","4.5","-120","NY Yankees - BOS Red Sox"
"672","NY Yankees","BOS Red Sox","Jameson Taillon Earned Runs Allowed","Over","2.5","+125","NY Yankees - BOS Red Sox"
"673","NY Yankees","BOS Red Sox","Jameson Taillon Earned Runs Allowed","Under","2.5","-170","NY Yankees - BOS Red Sox"
"674","NY Yankees","BOS Red Sox","Kyle Higashioka Doubles","Over","0.5","+450","NY Yankees - BOS Red Sox"
"675","NY Yankees","BOS Red Sox","Kyle Higashioka Doubles","Under","0.5","-800","NY Yankees - BOS Red Sox"
"676","NY Yankees","BOS Red Sox","Race to 5 Runs","BOS Red Sox",NA,"+205","NY Yankees - BOS Red Sox"
"677","NY Yankees","BOS Red Sox","Race to 5 Runs","Neither",NA,"+165","NY Yankees - BOS Red Sox"
"678","NY Yankees","BOS Red Sox","Race to 5 Runs","NY Yankees",NA,"+160","NY Yankees - BOS Red Sox"
"679","NY Yankees","BOS Red Sox","Aaron Judge Total Bases","Over","1.5","-130","NY Yankees - BOS Red Sox"
"680","NY Yankees","BOS Red Sox","Aaron Judge Total Bases","Under","1.5","+100","NY Yankees - BOS Red Sox"
"681","NY Yankees","BOS Red Sox","Xander Bogaerts Runs","Over","0.5","+135","NY Yankees - BOS Red Sox"
"682","NY Yankees","BOS Red Sox","Xander Bogaerts Runs","Under","0.5","-180","NY Yankees - BOS Red Sox"
"683","NY Yankees","BOS Red Sox","Jameson Taillon Walks Allowed","Over","1.5","+165","NY Yankees - BOS Red Sox"
"684","NY Yankees","BOS Red Sox","Jameson Taillon Walks Allowed","Under","1.5","-225","NY Yankees - BOS Red Sox"
"685","NY Yankees","BOS Red Sox","Xander Bogaerts Stolen Bases","Over","0.5","+1000","NY Yankees - BOS Red Sox"
"686","NY Yankees","BOS Red Sox","Xander Bogaerts Stolen Bases","Under","0.5","-5000","NY Yankees - BOS Red Sox"
"687","NY Yankees","BOS Red Sox","Alex Verdugo RBIs","Over","0.5","+190","NY Yankees - BOS Red Sox"
"688","NY Yankees","BOS Red Sox","Alex Verdugo RBIs","Under","0.5","-265","NY Yankees - BOS Red Sox"
"689","NY Yankees","BOS Red Sox","Yu Chang Doubles","Over","0.5","+475","NY Yankees - BOS Red Sox"
"690","NY Yankees","BOS Red Sox","Yu Chang Doubles","Under","0.5","-900","NY Yankees - BOS Red Sox"
"691","NY Yankees","BOS Red Sox","Oswaldo Cabrera Stolen Bases","Over","0.5","+1200","NY Yankees - BOS Red Sox"
"692","NY Yankees","BOS Red Sox","Oswaldo Cabrera Stolen Bases","Under","0.5","-10000","NY Yankees - BOS Red Sox"
"693","NY Yankees","BOS Red Sox","Xander Bogaerts RBIs","Over","0.5","+200","NY Yankees - BOS Red Sox"
"694","NY Yankees","BOS Red Sox","Xander Bogaerts RBIs","Under","0.5","-275","NY Yankees - BOS Red Sox"
"695","NY Yankees","BOS Red Sox","Harrison Bader RBIs","Over","0.5","+235","NY Yankees - BOS Red Sox"
"696","NY Yankees","BOS Red Sox","Harrison Bader RBIs","Under","0.5","-340","NY Yankees - BOS Red Sox"
"697","NY Yankees","BOS Red Sox","Michael Wacha Outs","Over","15.5","-110","NY Yankees - BOS Red Sox"
"698","NY Yankees","BOS Red Sox","Michael Wacha Outs","Under","15.5","-120","NY Yankees - BOS Red Sox"
"699","NY Yankees","BOS Red Sox","Kiké Hernandez Singles","Over","0.5","+115","NY Yankees - BOS Red Sox"
"700","NY Yankees","BOS Red Sox","Kiké Hernandez Singles","Under","0.5","-155","NY Yankees - BOS Red Sox"
"701","NY Yankees","BOS Red Sox","Alex Verdugo Stolen Bases","Over","0.5","+1200","NY Yankees - BOS Red Sox"
"702","NY Yankees","BOS Red Sox","Alex Verdugo Stolen Bases","Under","0.5","-20000","NY Yankees - BOS Red Sox"
"703","NY Yankees","BOS Red Sox","Josh Donaldson Runs","Over","0.5","+125","NY Yankees - BOS Red Sox"
"704","NY Yankees","BOS Red Sox","Josh Donaldson Runs","Under","0.5","-165","NY Yankees - BOS Red Sox"
"705","NY Yankees","BOS Red Sox","Kyle Higashioka Home Runs","Over","0.5","+600","NY Yankees - BOS Red Sox"
"706","NY Yankees","BOS Red Sox","Kyle Higashioka Home Runs","Under","0.5","-1200","NY Yankees - BOS Red Sox"
"707","NY Yankees","BOS Red Sox","Jameson Taillon Hits Allowed","Over","4.5","-145","NY Yankees - BOS Red Sox"
"708","NY Yankees","BOS Red Sox","Jameson Taillon Hits Allowed","Under","4.5","+110","NY Yankees - BOS Red Sox"
"709","NY Yankees","BOS Red Sox","Triston Casas Total Bases","Over","0.5","-145","NY Yankees - BOS Red Sox"
"710","NY Yankees","BOS Red Sox","Triston Casas Total Bases","Under","0.5","+110","NY Yankees - BOS Red Sox"
"711","NY Yankees","BOS Red Sox","Alex Verdugo Singles","Over","0.5","-120","NY Yankees - BOS Red Sox"
"712","NY Yankees","BOS Red Sox","Alex Verdugo Singles","Under","0.5","-110","NY Yankees - BOS Red Sox"
"713","NY Yankees","BOS Red Sox","Jameson Taillon Outs","Over","15.5","-125","NY Yankees - BOS Red Sox"
"714","NY Yankees","BOS Red Sox","Jameson Taillon Outs","Under","15.5","-105","NY Yankees - BOS Red Sox"
"715","NY Yankees","BOS Red Sox","Alex Verdugo Runs","Over","0.5","+140","NY Yankees - BOS Red Sox"
"716","NY Yankees","BOS Red Sox","Alex Verdugo Runs","Under","0.5","-190","NY Yankees - BOS Red Sox"
"717","NY Yankees","BOS Red Sox","Gleyber Torres Stolen Bases","Over","0.5","+700","NY Yankees - BOS Red Sox"
"718","NY Yankees","BOS Red Sox","Gleyber Torres Stolen Bases","Under","0.5","-1600","NY Yankees - BOS Red Sox"
"719","NY Yankees","BOS Red Sox","Oswaldo Cabrera Home Runs","Over","0.5","+475","NY Yankees - BOS Red Sox"
"720","NY Yankees","BOS Red Sox","Oswaldo Cabrera Home Runs","Under","0.5","-800","NY Yankees - BOS Red Sox"
"721","NY Yankees","BOS Red Sox","Triston Casas Home Runs","Over","0.5","+425","NY Yankees - BOS Red Sox"
"722","NY Yankees","BOS Red Sox","Triston Casas Home Runs","Under","0.5","-700","NY Yankees - BOS Red Sox"
"723","NY Yankees","BOS Red Sox","Connor Wong Home Runs","Over","0.5","+700","NY Yankees - BOS Red Sox"
"724","NY Yankees","BOS Red Sox","Connor Wong Home Runs","Under","0.5","-1800","NY Yankees - BOS Red Sox"
"725","NY Yankees","BOS Red Sox","Gleyber Torres Total Bases","Over","1.5","+125","NY Yankees - BOS Red Sox"
"726","NY Yankees","BOS Red Sox","Gleyber Torres Total Bases","Under","1.5","-165","NY Yankees - BOS Red Sox"
"727","NY Yankees","BOS Red Sox","Yu Chang Total Bases","Over","0.5","-125","NY Yankees - BOS Red Sox"
"728","NY Yankees","BOS Red Sox","Yu Chang Total Bases","Under","0.5","-105","NY Yankees - BOS Red Sox"
"729","NY Yankees","BOS Red Sox","Harrison Bader Runs","Over","0.5","+165","NY Yankees - BOS Red Sox"
"730","NY Yankees","BOS Red Sox","Harrison Bader Runs","Under","0.5","-225","NY Yankees - BOS Red Sox"
"731","NY Yankees","BOS Red Sox","Kiké Hernandez Home Runs","Over","0.5","+650","NY Yankees - BOS Red Sox"
"732","NY Yankees","BOS Red Sox","Kiké Hernandez Home Runs","Under","0.5","-1600","NY Yankees - BOS Red Sox"
"733","NY Yankees","BOS Red Sox","Tommy Pham Stolen Bases","Over","0.5","+800","NY Yankees - BOS Red Sox"
"734","NY Yankees","BOS Red Sox","Tommy Pham Stolen Bases","Under","0.5","-2500","NY Yankees - BOS Red Sox"
"735","NY Yankees","BOS Red Sox","Rafael Devers Singles","Over","0.5","+100","NY Yankees - BOS Red Sox"
"736","NY Yankees","BOS Red Sox","Rafael Devers Singles","Under","0.5","-130","NY Yankees - BOS Red Sox"
"737","NY Yankees","BOS Red Sox","Team With Highest Scoring Inning","BOS Red Sox",NA,"+110","NY Yankees - BOS Red Sox"
"738","NY Yankees","BOS Red Sox","Team With Highest Scoring Inning","NY Yankees",NA,"-145","NY Yankees - BOS Red Sox"
"739","NY Yankees","BOS Red Sox","1st Run","BOS Red Sox",NA,"-135","NY Yankees - BOS Red Sox"
"740","NY Yankees","BOS Red Sox","1st Run","NY Yankees",NA,"+100","NY Yankees - BOS Red Sox"
"741","NY Yankees","BOS Red Sox","Josh Donaldson Doubles","Over","0.5","+425","NY Yankees - BOS Red Sox"
"742","NY Yankees","BOS Red Sox","Josh Donaldson Doubles","Under","0.5","-750","NY Yankees - BOS Red Sox"
"743","NY Yankees","BOS Red Sox","Moneyline 1st 5 Innings","BOS Red Sox",NA,"+110","NY Yankees - BOS Red Sox"
"744","NY Yankees","BOS Red Sox","Moneyline 1st 5 Innings","NY Yankees",NA,"-140","NY Yankees - BOS Red Sox"
"745","NY Yankees","BOS Red Sox","Alex Verdugo Home Runs","Over","0.5","+700","NY Yankees - BOS Red Sox"
"746","NY Yankees","BOS Red Sox","Alex Verdugo Home Runs","Under","0.5","-1600","NY Yankees - BOS Red Sox"
"747","NY Yankees","BOS Red Sox","Run Line 1st 5 Innings","BOS Red Sox","+0.5","-130","NY Yankees - BOS Red Sox"
"748","NY Yankees","BOS Red Sox","Run Line 1st 5 Innings","NY Yankees","-0.5","+100","NY Yankees - BOS Red Sox"
"749","NY Yankees","BOS Red Sox","Connor Wong Total Bases","Over","0.5","-125","NY Yankees - BOS Red Sox"
"750","NY Yankees","BOS Red Sox","Connor Wong Total Bases","Under","0.5","-105","NY Yankees - BOS Red Sox"
"751","NY Yankees","BOS Red Sox","Triston Casas Runs","Over","0.5","+145","NY Yankees - BOS Red Sox"
"752","NY Yankees","BOS Red Sox","Triston Casas Runs","Under","0.5","-195","NY Yankees - BOS Red Sox"
"753","NY Yankees","BOS Red Sox","Giancarlo Stanton Doubles","Over","0.5","+450","NY Yankees - BOS Red Sox"
"754","NY Yankees","BOS Red Sox","Giancarlo Stanton Doubles","Under","0.5","-800","NY Yankees - BOS Red Sox"
"755","NY Yankees","BOS Red Sox","Yu Chang Hits","Over","0.5","-125","NY Yankees - BOS Red Sox"
"756","NY Yankees","BOS Red Sox","Yu Chang Hits","Under","0.5","-105","NY Yankees - BOS Red Sox"
"757","NY Yankees","BOS Red Sox","Will Jameson Taillon Record a Win?","Yes",NA,"+190","NY Yankees - BOS Red Sox"
"758","NY Yankees","BOS Red Sox","Will Jameson Taillon Record a Win?","No",NA,"-265","NY Yankees - BOS Red Sox"
"759","NY Yankees","BOS Red Sox","Gleyber Torres Runs","Over","0.5","+120","NY Yankees - BOS Red Sox"
"760","NY Yankees","BOS Red Sox","Gleyber Torres Runs","Under","0.5","-160","NY Yankees - BOS Red Sox"
"761","NY Yankees","BOS Red Sox","Aaron Judge Stolen Bases","Over","0.5","+800","NY Yankees - BOS Red Sox"
"762","NY Yankees","BOS Red Sox","Aaron Judge Stolen Bases","Under","0.5","-2000","NY Yankees - BOS Red Sox"
"763","NY Yankees","BOS Red Sox","Michael Wacha Walks Allowed","Over","1.5","+125","NY Yankees - BOS Red Sox"
"764","NY Yankees","BOS Red Sox","Michael Wacha Walks Allowed","Under","1.5","-170","NY Yankees - BOS Red Sox"
"765","NY Yankees","BOS Red Sox","Kyle Higashioka RBIs","Over","0.5","+230","NY Yankees - BOS Red Sox"
"766","NY Yankees","BOS Red Sox","Kyle Higashioka RBIs","Under","0.5","-320","NY Yankees - BOS Red Sox"
"767","NY Yankees","BOS Red Sox","Tommy Pham Singles","Over","0.5","-105","NY Yankees - BOS Red Sox"
"768","NY Yankees","BOS Red Sox","Tommy Pham Singles","Under","0.5","-125","NY Yankees - BOS Red Sox"
"769","NY Yankees","BOS Red Sox","BOS Red Sox to Score - 1st Inning","Yes",NA,"+235","NY Yankees - BOS Red Sox"
"770","NY Yankees","BOS Red Sox","BOS Red Sox to Score - 1st Inning","No",NA,"-340","NY Yankees - BOS Red Sox"
"771","NY Yankees","BOS Red Sox","Rafael Devers Hits","Over","0.5","-280","NY Yankees - BOS Red Sox"
"772","NY Yankees","BOS Red Sox","Rafael Devers Hits","Under","0.5","+200","NY Yankees - BOS Red Sox"
"773","NY Yankees","BOS Red Sox","Kyle Higashioka Total Bases","Over","0.5","-125","NY Yankees - BOS Red Sox"
"774","NY Yankees","BOS Red Sox","Kyle Higashioka Total Bases","Under","0.5","-105","NY Yankees - BOS Red Sox"
"775","LA Dodgers","ARI Diamondbacks","Justin Turner RBIs","Over","0.5","+175","LA Dodgers - ARI Diamondbacks"
"776","LA Dodgers","ARI Diamondbacks","Justin Turner RBIs","Under","0.5","-235","LA Dodgers - ARI Diamondbacks"
"777","LA Dodgers","ARI Diamondbacks","Cody Bellinger Total Bases","Over","0.5","+110","LA Dodgers - ARI Diamondbacks"
"778","LA Dodgers","ARI Diamondbacks","Cody Bellinger Total Bases","Under","0.5","-145","LA Dodgers - ARI Diamondbacks"
"779","LA Dodgers","ARI Diamondbacks","Cody Bellinger Hits","Over","0.5","+110","LA Dodgers - ARI Diamondbacks"
"780","LA Dodgers","ARI Diamondbacks","Cody Bellinger Hits","Under","0.5","-145","LA Dodgers - ARI Diamondbacks"
"781","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Over","0.5","+1100","LA Dodgers - ARI Diamondbacks"
"782","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Under","0.5","-6000","LA Dodgers - ARI Diamondbacks"
"783","LA Dodgers","ARI Diamondbacks","Jordan Luplow Stolen Bases","Over","0.5","+1200","LA Dodgers - ARI Diamondbacks"
"784","LA Dodgers","ARI Diamondbacks","Jordan Luplow Stolen Bases","Under","0.5","-20000","LA Dodgers - ARI Diamondbacks"
"785","LA Dodgers","ARI Diamondbacks","Carson Kelly Total Bases","Over","0.5","-140","LA Dodgers - ARI Diamondbacks"
"786","LA Dodgers","ARI Diamondbacks","Carson Kelly Total Bases","Under","0.5","+105","LA Dodgers - ARI Diamondbacks"
"787","LA Dodgers","ARI Diamondbacks","Will Smith RBIs","Over","0.5","+155","LA Dodgers - ARI Diamondbacks"
"788","LA Dodgers","ARI Diamondbacks","Will Smith RBIs","Under","0.5","-210","LA Dodgers - ARI Diamondbacks"
"789","LA Dodgers","ARI Diamondbacks","Sergio Alcantara Hits","Over","0.5","-115","LA Dodgers - ARI Diamondbacks"
"790","LA Dodgers","ARI Diamondbacks","Sergio Alcantara Hits","Under","0.5","-115","LA Dodgers - ARI Diamondbacks"
"791","LA Dodgers","ARI Diamondbacks","Will Smith Singles","Over","0.5","+125","LA Dodgers - ARI Diamondbacks"
"792","LA Dodgers","ARI Diamondbacks","Will Smith Singles","Under","0.5","-165","LA Dodgers - ARI Diamondbacks"
